Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
33.0,24.0,9.375,,11.067708333333334,0.10978978872299194,0.20203402638435364,1.0
33.0,25.0,12.5,,11.125,0.09178058803081512,0.2065386325120926,1.0
33.0,26.0,3.125,,10.817307692307692,0.06456512212753296,0.23776188492774963,1.0
33.0,27.0,0.0,,10.416666666666666,0.0988595262169838,0.23962053656578064,1.0
33.0,28.0,21.875,,10.825892857142858,0.08785262703895569,0.20067349076271057,1.0
33.0,29.0,6.25,,10.668103448275861,0.07577376067638397,0.20975609123706818,1.0
33.0,30.0,6.25,,10.520833333333334,0.07601110637187958,0.2229510247707367,1.0
33.0,31.0,6.25,,10.383064516129032,0.08247451484203339,0.2149972915649414,1.0
33.0,32.0,3.125,,10.15625,0.09071047604084015,0.2456194907426834,1.0
33.0,33.0,18.75,,10.416666666666666,0.10239382088184357,0.19454362988471985,1.0
33.0,34.0,15.625,,10.569852941176471,0.07011735439300537,0.20313052833080292,1.0
33.0,35.0,21.875,,10.892857142857142,0.08393891155719757,0.1992388665676117,1.0
33.0,36.0,6.25,,10.76388888888889,0.09982039034366608,0.2138138711452484,1.0
33.0,37.0,3.125,,10.557432432432432,0.07797957211732864,0.24497365951538086,1.0
33.0,38.0,12.5,,10.608552631578945,0.11130452156066895,0.2201768159866333,1.0
33.0,39.0,25.0,,10.9775641025641,0.06614573299884796,0.17975682020187378,1.0
33.0,40.0,15.625,,11.093749999999998,0.053865112364292145,0.21462491154670715,1.0
33.0,41.0,3.125,,10.899390243902438,0.04426639527082443,0.23952755331993103,1.0
33.0,42.0,12.5,,10.937499999999998,0.06984978169202805,0.20966100692749023,1.0
33.0,43.0,6.25,,10.828488372093021,0.07728570699691772,0.21926584839820862,1.0
33.0,44.0,12.5,,10.866477272727272,0.05983881279826164,0.21797993779182434,1.0
33.0,45.0,12.5,,10.902777777777777,0.09221220016479492,0.20402200520038605,1.0
33.0,46.0,12.5,,10.937499999999998,0.08181825280189514,0.21457746624946594,1.0
33.0,47.0,3.125,,10.771276595744679,0.12194015085697174,0.2109539955854416,1.0
33.0,48.0,6.25,,10.67708333333333,0.06043187528848648,0.22927896678447723,1.0
33.0,49.0,0.0,,10.459183673469385,0.10479786992073059,0.24803376197814941,1.0
33.0,50.0,9.375,,10.437499999999998,0.09010925889015198,0.21628829836845398,1.0
33.0,51.0,15.625,,10.539215686274508,0.0754031389951706,0.20763488113880157,1.0
33.0,52.0,12.5,,10.576923076923075,0.07914005219936371,0.21629109978675842,1.0
33.0,53.0,9.375,,10.554245283018865,0.09431634843349457,0.19743424654006958,1.0
33.0,54.0,15.625,,10.648148148148145,0.10270839929580688,0.19297374784946442,1.0
33.0,55.0,9.375,,10.624999999999998,0.08271867036819458,0.19707944989204407,1.0
33.0,56.0,12.5,,10.65848214285714,0.10789690911769867,0.21535268425941467,1.0
33.0,57.0,3.125,,10.526315789473681,0.09971345961093903,0.2315382957458496,1.0
33.0,58.0,6.25,,10.45258620689655,0.07446416467428207,0.21478557586669922,1.0
33.0,59.0,3.125,,10.328389830508472,0.10596451163291931,0.21661221981048584,1.0
33.0,60.0,9.375,,10.312499999999998,0.09012896567583084,0.22581323981285095,1.0
33.0,61.0,6.25,,10.245901639344261,0.09485504031181335,0.2250647097826004,1.0
33.0,62.0,9.375,,10.231854838709676,0.09892440587282181,0.20964601635932922,1.0
33.0,63.0,9.375,,10.218253968253967,0.08570804446935654,0.22014622390270233,1.0
33.0,64.0,15.625,,10.302734374999998,0.09421556442975998,0.20165768265724182,1.0
33.0,65.0,9.375,,10.288461538461537,0.10535784065723419,0.22079601883888245,1.0
33.0,66.0,6.25,,10.227272727272725,0.09043331444263458,0.2040279656648636,1.0
33.0,67.0,3.125,,10.121268656716417,0.08429312705993652,0.21118541061878204,1.0
33.0,68.0,9.375,,10.110294117647058,0.07850268483161926,0.20056450366973877,1.0
33.0,69.0,12.5,,10.144927536231885,0.08701663464307785,0.20553645491600037,1.0
33.0,70.0,15.625,,10.223214285714286,0.0895259827375412,0.19582316279411316,1.0
33.0,71.0,3.125,,10.123239436619718,0.09229271858930588,0.22275297343730927,1.0
33.0,72.0,12.5,,10.15625,0.07995554059743881,0.21494582295417786,1.0
33.0,73.0,12.5,,10.188356164383562,0.07382325828075409,0.222340390086174,1.0
33.0,74.0,15.625,,10.261824324324325,0.09167420864105225,0.18963930010795593,1.0
33.0,75.0,6.25,,10.208333333333334,0.08619958162307739,0.22006520628929138,1.0
33.0,76.0,0.0,,10.074013157894736,0.08720465749502182,0.21929435431957245,1.0
33.0,77.0,6.25,,10.02435064935065,0.09327832609415054,0.22787189483642578,1.0
33.0,78.0,9.375,,10.01602564102564,0.07508884370326996,0.21358270943164825,1.0
33.0,79.0,18.75,,10.126582278481013,0.07140903174877167,0.21282553672790527,1.0
33.0,80.0,15.625,,10.1953125,0.08554564416408539,0.19807393848896027,1.0
33.0,81.0,6.25,,10.146604938271604,0.07918396592140198,0.22672300040721893,1.0
33.0,82.0,3.125,,10.060975609756097,0.07759310305118561,0.22719338536262512,1.0
33.0,83.0,21.875,,10.203313253012048,0.07830202579498291,0.18859633803367615,1.0
33.0,84.0,12.5,,10.230654761904763,0.06910737603902817,0.20743140578269958,1.0
33.0,85.0,3.125,,10.147058823529413,0.09392805397510529,0.2320951223373413,1.0
33.0,86.0,3.125,,10.065406976744187,0.10937833040952682,0.23384711146354675,1.0
33.0,87.0,15.625,,10.129310344827587,0.0850813090801239,0.19846084713935852,1.0
33.0,88.0,3.125,,10.04971590909091,0.09515628963708878,0.21489641070365906,1.0
33.0,89.0,15.625,,10.112359550561798,0.10171131789684296,0.1959536075592041,1.0
33.0,90.0,3.125,,10.034722222222223,0.10168679058551788,0.20548398792743683,1.0
33.0,91.0,12.5,,10.061813186813188,0.08552278578281403,0.2079472541809082,1.0
33.0,92.0,12.5,,10.088315217391306,0.08741319179534912,0.21773576736450195,1.0
33.0,93.0,9.375,,10.080645161290326,0.09292013943195343,0.21134886145591736,1.0
33.0,94.0,12.5,,10.106382978723406,0.08100412040948868,0.22766980528831482,1.0
33.0,95.0,9.375,,10.098684210526319,0.10043800622224808,0.23641148209571838,1.0
33.0,96.0,6.25,,10.058593750000002,0.11575499176979065,0.21788683533668518,1.0
33.0,97.0,21.875,,10.180412371134024,0.10427115857601166,0.18183450400829315,1.0
33.0,98.0,9.375,,10.172193877551022,0.09723936021327972,0.2115723192691803,1.0
33.0,99.0,9.375,,10.164141414141415,0.09044432640075684,0.2177746742963791,1.0
33.0,100.0,9.375,,10.156250000000002,0.10791780054569244,0.21421614289283752,1.0
33.0,101.0,9.375,,10.148514851485151,0.08571216464042664,0.21659883856773376,1.0
33.0,102.0,18.75,,10.232843137254903,0.09713523834943771,0.17916648089885712,1.0
33.0,103.0,6.25,,10.194174757281555,0.10218475759029388,0.21748845279216766,1.0
33.0,104.0,9.375,,10.186298076923078,0.08434499800205231,0.210308238863945,1.0
33.0,105.0,6.25,,10.148809523809526,0.08189718425273895,0.2206765115261078,1.0
33.0,106.0,6.25,,10.112028301886795,0.09303955733776093,0.22938132286071777,1.0
33.0,107.0,12.5,,10.134345794392525,0.09675411880016327,0.2136533558368683,1.0
33.0,108.0,3.125,,10.069444444444446,0.08913560211658478,0.24967646598815918,1.0
33.0,109.0,9.375,,10.063073394495415,0.0970616340637207,0.2209898978471756,1.0
33.0,110.0,12.5,,10.085227272727275,0.09303757548332214,0.2047145664691925,1.0
33.0,111.0,15.625,,10.135135135135137,0.08453905582427979,0.21465647220611572,1.0
33.0,112.0,0.0,,10.04464285714286,0.07680601626634598,0.2354416847229004,1.0
33.0,113.0,15.625,,10.094026548672568,0.07637010514736176,0.19754621386528015,1.0
33.0,114.0,9.375,,10.087719298245617,0.0712040588259697,0.22280940413475037,1.0
33.0,115.0,25.0,,10.217391304347828,0.07025661319494247,0.18733541667461395,1.0
33.0,116.0,25.0,,10.344827586206899,0.07632294297218323,0.1914573609828949,1.0
33.0,117.0,9.375,,10.336538461538463,0.060146842151880264,0.21745459735393524,1.0
33.0,118.0,9.375,,10.328389830508476,0.06797753274440765,0.22743530571460724,1.0
33.0,119.0,6.25,,10.294117647058826,0.051995277404785156,0.23805876076221466,1.0
33.0,120.0,12.5,,10.312500000000002,0.07562429457902908,0.2456095665693283,1.0
33.0,121.0,9.375,,10.304752066115704,0.06728772073984146,0.23134401440620422,1.0
33.0,122.0,15.625,,10.348360655737707,0.09938233345746994,0.20758111774921417,1.0
33.0,123.0,21.875,,10.442073170731708,0.08992038667201996,0.18968704342842102,1.0
33.0,124.0,6.25,,10.40826612903226,0.10726964473724365,0.21327242255210876,1.0
33.0,125.0,9.375,10.899999618530273,10.400000000000002,0.11288087069988251,0.2305515706539154,1.0
34.0,1.0,18.75,,18.75,0.09021812677383423,0.19551081955432892,1.0
34.0,2.0,6.25,,12.5,0.1199067085981369,0.21143250167369843,1.0
34.0,3.0,12.5,,12.5,0.09390835464000702,0.20832586288452148,1.0
34.0,4.0,18.75,,14.0625,0.06413742154836655,0.19199268519878387,1.0
34.0,5.0,6.25,,12.5,0.08642725646495819,0.21892955899238586,1.0
34.0,6.0,9.375,,11.979166666666666,0.0791398286819458,0.22548040747642517,1.0
34.0,7.0,15.625,,12.5,0.07652691751718521,0.21862582862377167,1.0
34.0,8.0,3.125,,11.328125,0.07841961085796356,0.2380169928073883,1.0
34.0,9.0,18.75,,12.152777777777779,0.09588362276554108,0.2117723524570465,1.0
34.0,10.0,15.625,,12.5,0.09536062180995941,0.2178402841091156,1.0
34.0,11.0,6.25,,11.931818181818182,0.07885812222957611,0.22637347877025604,1.0
34.0,12.0,9.375,,11.71875,0.09568996727466583,0.20467419922351837,1.0
34.0,13.0,9.375,,11.538461538461538,0.08561833947896957,0.22693555057048798,1.0
34.0,14.0,15.625,,11.830357142857142,0.09893342852592468,0.18415124714374542,1.0
34.0,15.0,3.125,,11.25,0.09928444027900696,0.21864905953407288,1.0
34.0,16.0,12.5,,11.328125,0.08397284895181656,0.23554973304271698,1.0
34.0,17.0,9.375,,11.213235294117647,0.10420315712690353,0.23461446166038513,1.0
34.0,18.0,3.125,,10.76388888888889,0.09716545045375824,0.22595202922821045,1.0
34.0,19.0,9.375,,10.69078947368421,0.11007092893123627,0.22565488517284393,1.0
34.0,20.0,15.625,,10.9375,0.1017359271645546,0.19950364530086517,1.0
34.0,21.0,18.75,,11.30952380952381,0.0803832858800888,0.2115541398525238,1.0
34.0,22.0,12.5,,11.363636363636363,0.07969589531421661,0.22131630778312683,1.0
34.0,23.0,6.25,,11.141304347826088,0.08743081986904144,0.22286634147167206,1.0
34.0,24.0,9.375,,11.067708333333334,0.11755520105361938,0.21351805329322815,1.0
34.0,25.0,12.5,,11.125,0.09077847003936768,0.20609965920448303,1.0
34.0,26.0,3.125,,10.817307692307692,0.08893381059169769,0.23824667930603027,1.0
34.0,27.0,0.0,,10.416666666666666,0.10079826414585114,0.26152145862579346,1.0
34.0,28.0,21.875,,10.825892857142858,0.096467524766922,0.19875077903270721,1.0
34.0,29.0,6.25,,10.668103448275861,0.10127851366996765,0.2174985408782959,1.0
34.0,30.0,6.25,,10.520833333333334,0.08750100433826447,0.21314029395580292,1.0
34.0,31.0,6.25,,10.383064516129032,0.07450579851865768,0.2205970734357834,1.0
34.0,32.0,3.125,,10.15625,0.07987870275974274,0.2131376564502716,1.0
34.0,33.0,18.75,,10.416666666666666,0.0797276645898819,0.20017385482788086,1.0
34.0,34.0,15.625,,10.569852941176471,0.06666558235883713,0.20676934719085693,1.0
34.0,35.0,21.875,,10.892857142857142,0.09826895594596863,0.18881607055664062,1.0
34.0,36.0,6.25,,10.76388888888889,0.11242726445198059,0.2002454251050949,1.0
34.0,37.0,3.125,,10.557432432432432,0.0976812094449997,0.20547616481781006,1.0
34.0,38.0,12.5,,10.608552631578945,0.11507207155227661,0.22177691757678986,1.0
34.0,39.0,25.0,,10.9775641025641,0.08477944880723953,0.18413729965686798,1.0
34.0,40.0,15.625,,11.093749999999998,0.09630990028381348,0.20341435074806213,1.0
34.0,41.0,3.125,,10.899390243902438,0.08181765675544739,0.2528734803199768,1.0
34.0,42.0,12.5,,10.937499999999998,0.09661179035902023,0.1995883733034134,1.0
34.0,43.0,6.25,,10.828488372093021,0.08323431760072708,0.238408163189888,1.0
34.0,44.0,12.5,,10.866477272727272,0.06735360622406006,0.19433005154132843,1.0
34.0,45.0,12.5,,10.902777777777777,0.10351362824440002,0.18849480152130127,1.0
34.0,46.0,12.5,,10.937499999999998,0.09889132529497147,0.20879068970680237,1.0
34.0,47.0,3.125,,10.771276595744679,0.09060363471508026,0.21850772202014923,1.0
34.0,48.0,6.25,,10.67708333333333,0.0891326516866684,0.21619096398353577,1.0
34.0,49.0,0.0,,10.459183673469385,0.11071394383907318,0.20855991542339325,1.0
34.0,50.0,9.375,,10.437499999999998,0.07968375086784363,0.21616046130657196,1.0
34.0,51.0,15.625,,10.539215686274508,0.08974859118461609,0.2222280502319336,1.0
34.0,52.0,12.5,,10.576923076923075,0.11314737796783447,0.20196667313575745,1.0
34.0,53.0,9.375,,10.554245283018865,0.08231209218502045,0.20220594108104706,1.0
34.0,54.0,15.625,,10.648148148148145,0.09053273499011993,0.21890631318092346,1.0
34.0,55.0,9.375,,10.624999999999998,0.07018858194351196,0.19459408521652222,1.0
34.0,56.0,12.5,,10.65848214285714,0.08509485423564911,0.20587190985679626,1.0
34.0,57.0,3.125,,10.526315789473681,0.0731503888964653,0.23377151787281036,1.0
34.0,58.0,6.25,,10.45258620689655,0.08620670437812805,0.21309885382652283,1.0
34.0,59.0,3.125,,10.328389830508472,0.08155488967895508,0.23580744862556458,1.0
34.0,60.0,9.375,,10.312499999999998,0.08133753389120102,0.19590410590171814,1.0
34.0,61.0,9.375,,10.297131147540982,0.09036710858345032,0.2137642651796341,1.0
34.0,62.0,6.25,,10.231854838709676,0.11396422982215881,0.20645961165428162,1.0
34.0,63.0,9.375,,10.218253968253967,0.10743586719036102,0.20458681881427765,1.0
34.0,64.0,15.625,,10.302734374999998,0.10336463153362274,0.21107497811317444,1.0
34.0,65.0,9.375,,10.288461538461537,0.09333857893943787,0.20936091244220734,1.0
34.0,66.0,6.25,,10.227272727272725,0.11938932538032532,0.21099483966827393,1.0
34.0,67.0,3.125,,10.121268656716417,0.11073312908411026,0.2526986598968506,1.0
34.0,68.0,9.375,,10.110294117647058,0.09081695973873138,0.22503647208213806,1.0
34.0,69.0,12.5,,10.144927536231885,0.08410155773162842,0.22092656791210175,1.0
34.0,70.0,15.625,,10.223214285714286,0.10122653096914291,0.21418599784374237,1.0
34.0,71.0,3.125,,10.123239436619718,0.07346979528665543,0.23084218800067902,1.0
34.0,72.0,12.5,,10.15625,0.07877281308174133,0.21557441353797913,1.0
34.0,73.0,12.5,,10.188356164383562,0.11489975452423096,0.212377667427063,1.0
34.0,74.0,15.625,,10.261824324324325,0.07891842722892761,0.19939984381198883,1.0
34.0,75.0,6.25,,10.208333333333334,0.10801855474710464,0.21217632293701172,1.0
34.0,76.0,0.0,,10.074013157894736,0.09411875903606415,0.2398914396762848,1.0
34.0,77.0,6.25,,10.02435064935065,0.10295819491147995,0.22191333770751953,1.0
34.0,78.0,9.375,,10.01602564102564,0.08872871100902557,0.21626928448677063,1.0
34.0,79.0,18.75,,10.126582278481013,0.07842907309532166,0.20065920054912567,1.0
34.0,80.0,15.625,,10.1953125,0.08155873417854309,0.21883293986320496,1.0
34.0,81.0,6.25,,10.146604938271604,0.08319930732250214,0.22828416526317596,1.0
34.0,82.0,3.125,,10.060975609756097,0.10013194382190704,0.2245662659406662,1.0
34.0,83.0,21.875,,10.203313253012048,0.09032563120126724,0.19041836261749268,1.0
34.0,84.0,12.5,,10.230654761904763,0.0907779186964035,0.20305235683918,1.0
34.0,85.0,3.125,,10.147058823529413,0.09229153394699097,0.21440406143665314,1.0
34.0,86.0,3.125,,10.065406976744187,0.08555971831083298,0.2140900194644928,1.0
34.0,87.0,15.625,,10.129310344827587,0.09962618350982666,0.20480485260486603,1.0
34.0,88.0,3.125,,10.04971590909091,0.08467720448970795,0.22114625573158264,1.0
34.0,89.0,15.625,,10.112359550561798,0.10004197061061859,0.19468115270137787,1.0
34.0,90.0,3.125,,10.034722222222223,0.10745126008987427,0.2103477269411087,1.0
34.0,91.0,12.5,,10.061813186813188,0.08178940415382385,0.20170113444328308,1.0
34.0,92.0,12.5,,10.088315217391306,0.08224894106388092,0.20828764140605927,1.0
34.0,93.0,9.375,,10.080645161290326,0.08117115497589111,0.2106277048587799,1.0
34.0,94.0,12.5,,10.106382978723406,0.07201682031154633,0.24346330761909485,1.0
34.0,95.0,9.375,,10.098684210526319,0.05563105642795563,0.24536482989788055,1.0
34.0,96.0,6.25,,10.058593750000002,0.07272975891828537,0.2231578528881073,1.0
34.0,97.0,21.875,,10.180412371134024,0.07819890230894089,0.19521911442279816,1.0
34.0,98.0,9.375,,10.172193877551022,0.08144758641719818,0.205347940325737,1.0
34.0,99.0,9.375,,10.164141414141415,0.08708792924880981,0.21444575488567352,1.0
34.0,100.0,9.375,,10.156250000000002,0.09095393121242523,0.21613547205924988,1.0
34.0,101.0,9.375,,10.148514851485151,0.10434432327747345,0.21010327339172363,1.0
34.0,102.0,18.75,,10.232843137254903,0.09318889677524567,0.19894281029701233,1.0
34.0,103.0,6.25,,10.194174757281555,0.08752679824829102,0.22815442085266113,1.0
34.0,104.0,9.375,,10.186298076923078,0.07233117520809174,0.2298624962568283,1.0
34.0,105.0,6.25,,10.148809523809526,0.10612048208713531,0.2250128984451294,1.0
34.0,106.0,6.25,,10.112028301886795,0.10106266289949417,0.2360823154449463,1.0
34.0,107.0,12.5,,10.134345794392525,0.0687260776758194,0.2207367867231369,1.0
34.0,108.0,3.125,,10.069444444444446,0.1038418561220169,0.24360021948814392,1.0
34.0,109.0,9.375,,10.063073394495415,0.09035846590995789,0.19665637612342834,1.0
34.0,110.0,12.5,,10.085227272727275,0.09014882147312164,0.18914517760276794,1.0
34.0,111.0,15.625,,10.135135135135137,0.08877676725387573,0.19254069030284882,1.0
34.0,112.0,0.0,,10.04464285714286,0.0914747342467308,0.22806525230407715,1.0
34.0,113.0,15.625,,10.094026548672568,0.08496300876140594,0.19463703036308289,1.0
34.0,114.0,9.375,,10.087719298245617,0.07903631031513214,0.21784642338752747,1.0
34.0,115.0,25.0,,10.217391304347828,0.08180319517850876,0.18223026394844055,1.0
34.0,116.0,25.0,,10.344827586206899,0.09580382704734802,0.1744900643825531,1.0
34.0,117.0,9.375,,10.336538461538463,0.11290670931339264,0.212388277053833,1.0
34.0,118.0,9.375,,10.328389830508476,0.09732404351234436,0.21686489880084991,1.0
34.0,119.0,6.25,,10.294117647058826,0.06112659350037575,0.23929783701896667,1.0
34.0,120.0,12.5,,10.312500000000002,0.0801783949136734,0.21987242996692657,1.0
34.0,121.0,9.375,,10.304752066115704,0.09419421851634979,0.2085961401462555,1.0
34.0,122.0,15.625,,10.348360655737707,0.10575030744075775,0.19903682172298431,1.0
34.0,123.0,21.875,,10.442073170731708,0.07325366139411926,0.18966148793697357,1.0
34.0,124.0,3.125,,10.383064516129034,0.06601808965206146,0.20909491181373596,1.0
34.0,125.0,9.375,10.899999618530273,10.375000000000002,0.10119390487670898,0.2092582732439041,1.0
35.0,1.0,18.75,,18.75,0.06547855585813522,0.19571499526500702,1.0
35.0,2.0,6.25,,12.5,0.09109118580818176,0.22300755977630615,1.0
35.0,3.0,12.5,,12.5,0.09230548143386841,0.22203612327575684,1.0
35.0,4.0,18.75,,14.0625,0.09639111161231995,0.19586756825447083,1.0
35.0,5.0,6.25,,12.5,0.07719677686691284,0.21546192467212677,1.0
35.0,6.0,9.375,,11.979166666666666,0.10033254325389862,0.23061878979206085,1.0
35.0,7.0,15.625,,12.5,0.10685190558433533,0.2033514678478241,1.0
35.0,8.0,3.125,,11.328125,0.07633969187736511,0.2380003035068512,1.0
35.0,9.0,18.75,,12.152777777777779,0.08166155964136124,0.18860968947410583,1.0
35.0,10.0,15.625,,12.5,0.09753589332103729,0.2004941999912262,1.0
35.0,11.0,6.25,,11.931818181818182,0.09745574742555618,0.22465690970420837,1.0
35.0,12.0,9.375,,11.71875,0.1105664074420929,0.23409035801887512,1.0
35.0,13.0,9.375,,11.538461538461538,0.09925290197134018,0.2173437774181366,1.0
35.0,14.0,15.625,,11.830357142857142,0.0899379774928093,0.18507662415504456,1.0
35.0,15.0,3.125,,11.25,0.09796033799648285,0.2139997035264969,1.0
35.0,16.0,12.5,,11.328125,0.090358667075634,0.2174847573041916,1.0
35.0,17.0,9.375,,11.213235294117647,0.0846792683005333,0.20479992032051086,1.0
35.0,18.0,3.125,,10.76388888888889,0.08756407350301743,0.21112433075904846,1.0
35.0,19.0,9.375,,10.69078947368421,0.1070629358291626,0.21815159916877747,1.0
35.0,20.0,15.625,,10.9375,0.0983140766620636,0.20739972591400146,1.0
35.0,21.0,18.75,,11.30952380952381,0.0740019753575325,0.2095908224582672,1.0
35.0,22.0,12.5,,11.363636363636363,0.08206962794065475,0.22099320590496063,1.0
35.0,23.0,6.25,,11.141304347826088,0.09198975563049316,0.2361566573381424,1.0
35.0,24.0,9.375,,11.067708333333334,0.09397964179515839,0.20838451385498047,1.0
35.0,25.0,12.5,,11.125,0.07553311437368393,0.213065505027771,1.0
35.0,26.0,3.125,,10.817307692307692,0.0726243108510971,0.2271689921617508,1.0
35.0,27.0,0.0,,10.416666666666666,0.12444426119327545,0.22411313652992249,1.0
35.0,28.0,21.875,,10.825892857142858,0.1101670116186142,0.19141682982444763,1.0
35.0,29.0,6.25,,10.668103448275861,0.09916289150714874,0.20233945548534393,1.0
35.0,30.0,6.25,,10.520833333333334,0.07741842418909073,0.22205838561058044,1.0
35.0,31.0,6.25,,10.383064516129032,0.09523934870958328,0.19098010659217834,1.0
35.0,32.0,3.125,,10.15625,0.10600869357585907,0.22274217009544373,1.0
35.0,33.0,18.75,,10.416666666666666,0.06610310077667236,0.20520424842834473,1.0
35.0,34.0,15.625,,10.569852941176471,0.08376723527908325,0.1962658017873764,1.0
35.0,35.0,21.875,,10.892857142857142,0.0854499489068985,0.17821981012821198,1.0
35.0,36.0,6.25,,10.76388888888889,0.09224073588848114,0.2187461405992508,1.0
35.0,37.0,3.125,,10.557432432432432,0.10119600594043732,0.2230113446712494,1.0
35.0,38.0,12.5,,10.608552631578945,0.07945361733436584,0.20827408134937286,1.0
35.0,39.0,25.0,,10.9775641025641,0.06020784750580788,0.19290177524089813,1.0
35.0,40.0,15.625,,11.093749999999998,0.08266087621450424,0.18588677048683167,1.0
35.0,41.0,3.125,,10.899390243902438,0.09866015613079071,0.20596344769001007,1.0
35.0,42.0,12.5,,10.937499999999998,0.08357635140419006,0.1977950483560562,1.0
35.0,43.0,6.25,,10.828488372093021,0.07838509976863861,0.23448486626148224,1.0
35.0,44.0,12.5,,10.866477272727272,0.052621692419052124,0.2093280851840973,1.0
35.0,45.0,12.5,,10.902777777777777,0.10883043706417084,0.18944700062274933,1.0
35.0,46.0,12.5,,10.937499999999998,0.06966821104288101,0.2071807086467743,1.0
35.0,47.0,3.125,,10.771276595744679,0.08790282905101776,0.2250564992427826,1.0
35.0,48.0,6.25,,10.67708333333333,0.08439840376377106,0.2132846564054489,1.0
35.0,49.0,0.0,,10.459183673469385,0.11387014389038086,0.2222171276807785,1.0
35.0,50.0,9.375,,10.437499999999998,0.08081294596195221,0.23647049069404602,1.0
35.0,51.0,15.625,,10.539215686274508,0.07030583173036575,0.21270155906677246,1.0
35.0,52.0,12.5,,10.576923076923075,0.09061852097511292,0.22099237143993378,1.0
35.0,53.0,9.375,,10.554245283018865,0.09893102943897247,0.21499744057655334,1.0
35.0,54.0,15.625,,10.648148148148145,0.09423322975635529,0.193945050239563,1.0
35.0,55.0,9.375,,10.624999999999998,0.08761464059352875,0.19387765228748322,1.0
35.0,56.0,12.5,,10.65848214285714,0.09608866274356842,0.19986657798290253,1.0
35.0,57.0,3.125,,10.526315789473681,0.09235276281833649,0.22777748107910156,1.0
35.0,58.0,6.25,,10.45258620689655,0.11893633008003235,0.19707229733467102,1.0
35.0,59.0,3.125,,10.328389830508472,0.09871357679367065,0.21994474530220032,1.0
35.0,60.0,9.375,,10.312499999999998,0.0862913578748703,0.20123016834259033,1.0
35.0,61.0,6.25,,10.245901639344261,0.08622707426548004,0.23222966492176056,1.0
35.0,62.0,6.25,,10.181451612903224,0.08412675559520721,0.22475619614124298,1.0
35.0,63.0,9.375,,10.168650793650793,0.08578284084796906,0.2332896739244461,1.0
35.0,64.0,15.625,,10.253906249999998,0.09511972963809967,0.19909070432186127,1.0
35.0,65.0,9.375,,10.240384615384613,0.10443157702684402,0.21476539969444275,1.0
35.0,66.0,12.5,,10.274621212121211,0.09821069240570068,0.21281762421131134,1.0
35.0,67.0,6.25,,10.214552238805968,0.09137751162052155,0.22395309805870056,1.0
35.0,68.0,9.375,,10.20220588235294,0.05207633227109909,0.20734436810016632,1.0
35.0,69.0,12.5,,10.23550724637681,0.07591770589351654,0.20641179382801056,1.0
35.0,70.0,15.625,,10.312499999999998,0.09591487050056458,0.20371441543102264,1.0
35.0,71.0,3.125,,10.211267605633802,0.10821463167667389,0.2264765202999115,1.0
35.0,72.0,12.5,,10.243055555555555,0.08366720378398895,0.21476078033447266,1.0
35.0,73.0,12.5,,10.273972602739725,0.09339815378189087,0.19681403040885925,1.0
35.0,74.0,15.625,,10.346283783783784,0.08187776803970337,0.19978339970111847,1.0
35.0,75.0,6.25,,10.291666666666666,0.09903079271316528,0.22447547316551208,1.0
35.0,76.0,0.0,,10.15625,0.0792187750339508,0.2452392280101776,1.0
35.0,77.0,6.25,,10.105519480519481,0.08286979794502258,0.2187860906124115,1.0
35.0,78.0,9.375,,10.096153846153847,0.07383434474468231,0.2149871289730072,1.0
35.0,79.0,18.75,,10.205696202531646,0.08971089124679565,0.2059243619441986,1.0
35.0,80.0,15.625,,10.2734375,0.08022408187389374,0.2064446210861206,1.0
35.0,81.0,6.25,,10.223765432098766,0.0932786613702774,0.21268467605113983,1.0
35.0,82.0,3.125,,10.137195121951219,0.08653758466243744,0.22163280844688416,1.0
35.0,83.0,21.875,,10.278614457831326,0.08245553076267242,0.1939617097377777,1.0
35.0,84.0,12.5,,10.305059523809524,0.08661207556724548,0.19634434580802917,1.0
35.0,85.0,3.125,,10.220588235294118,0.057318612933158875,0.239650160074234,1.0
35.0,86.0,3.125,,10.138081395348838,0.09955766797065735,0.2375706136226654,1.0
35.0,87.0,15.625,,10.201149425287356,0.08617362380027771,0.19968079030513763,1.0
35.0,88.0,3.125,,10.120738636363637,0.103322833776474,0.20174598693847656,1.0
35.0,89.0,15.625,,10.182584269662922,0.08339869976043701,0.190090611577034,1.0
35.0,90.0,3.125,,10.104166666666666,0.09308485686779022,0.2198319435119629,1.0
35.0,91.0,12.5,,10.130494505494505,0.07926523685455322,0.19763316214084625,1.0
35.0,92.0,12.5,,10.15625,0.07304363697767258,0.1839747428894043,1.0
35.0,93.0,9.375,,10.147849462365592,0.08699771016836166,0.20093071460723877,1.0
35.0,94.0,15.625,,10.206117021276595,0.07802703976631165,0.20075830817222595,1.0
35.0,95.0,9.375,,10.197368421052632,0.0761624202132225,0.21810030937194824,1.0
35.0,96.0,6.25,,10.15625,0.08337347954511642,0.21140941977500916,1.0
35.0,97.0,21.875,,10.277061855670103,0.06846114993095398,0.20769505202770233,1.0
35.0,98.0,9.375,,10.267857142857142,0.06584413349628448,0.221600741147995,1.0
35.0,99.0,9.375,,10.258838383838384,0.07940522581338882,0.2316112518310547,1.0
35.0,100.0,9.375,,10.25,0.06620307266712189,0.22783589363098145,1.0
