Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
16.0,51.0,43.75,,43.137254901960794,0.008120576851069927,0.20238938927650452,0.793
16.0,52.0,37.5,,43.02884615384616,0.008352747187018394,0.210140660405159,0.79336
16.0,53.0,53.125,,43.21933962264152,0.009764742106199265,0.2070627212524414,0.79372
16.0,54.0,56.25,,43.46064814814816,0.006044124718755484,0.20655012130737305,0.79408
16.0,55.0,68.75,,43.920454545454554,0.009128132835030556,0.2002219408750534,0.7944399999999999
16.0,56.0,43.75,,43.91741071428572,0.01040524709969759,0.20956683158874512,0.7948000000000001
16.0,57.0,40.625,,43.85964912280703,0.011053910478949547,0.20811446011066437,0.79516
16.0,58.0,59.375,,44.1271551724138,0.014063352718949318,0.20184051990509033,0.79552
16.0,59.0,62.5,,44.4385593220339,0.00812005065381527,0.2033887356519699,0.79588
16.0,60.0,53.125,,44.58333333333334,0.0044836318120360374,0.20622029900550842,0.79624
16.0,61.0,37.5,,44.4672131147541,0.011208603158593178,0.21402378380298615,0.7966
16.0,62.0,56.25,,44.657258064516135,0.009677947498857975,0.20550695061683655,0.79696
16.0,63.0,43.75,,44.64285714285715,0.009615829214453697,0.20552630722522736,0.79732
16.0,64.0,28.125,,44.38476562500001,0.010926987044513226,0.21965131163597107,0.79768
16.0,65.0,53.125,,44.519230769230774,0.01378011517226696,0.20429393649101257,0.79804
16.0,66.0,46.875,,44.55492424242425,0.0061658890917897224,0.20302489399909973,0.7984
16.0,67.0,37.5,,44.44962686567165,0.007288708817213774,0.2075425684452057,0.79876
16.0,68.0,31.25,,44.25551470588236,0.007156754843890667,0.21208643913269043,0.79912
16.0,69.0,53.125,,44.3840579710145,0.005610539577901363,0.20392152667045593,0.79948
16.0,70.0,40.625,,44.330357142857146,0.007373652420938015,0.2085009515285492,0.79984
16.0,71.0,40.625,,44.278169014084504,0.011086825281381607,0.2125733345746994,0.8002
16.0,72.0,43.75,,44.270833333333336,0.008229791186749935,0.20565252006053925,0.8005599999999999
16.0,73.0,28.125,,44.04965753424658,0.00596250593662262,0.21107225120067596,0.8009200000000001
16.0,74.0,37.5,,43.961148648648646,0.008143379352986813,0.20424239337444305,0.80128
16.0,75.0,43.75,,43.958333333333336,0.012380766682326794,0.207652285695076,0.8016399999999999
16.0,76.0,40.625,,43.91447368421053,0.009680647403001785,0.2080051451921463,0.802
16.0,77.0,50.0,,43.993506493506494,0.008533982560038567,0.2073318511247635,0.80236
16.0,78.0,46.875,,44.030448717948715,0.007489069830626249,0.19994860887527466,0.80272
16.0,79.0,40.625,,43.9873417721519,0.009124502539634705,0.20912615954875946,0.80308
16.0,80.0,53.125,,44.1015625,0.01441946905106306,0.20287851989269257,0.8034399999999999
16.0,81.0,50.0,,44.17438271604938,0.008895324543118477,0.20521369576454163,0.8038000000000001
16.0,82.0,34.375,,44.05487804878048,0.009580066427588463,0.2133534848690033,0.80416
16.0,83.0,53.125,,44.16415662650602,0.010078604333102703,0.20467372238636017,0.80452
16.0,84.0,53.125,,44.27083333333333,0.009891078807413578,0.20479659736156464,0.80488
16.0,85.0,50.0,,44.338235294117645,0.01369992271065712,0.2066352814435959,0.80524
16.0,86.0,34.375,,44.22238372093023,0.009693563915789127,0.20819628238677979,0.8056
16.0,87.0,37.5,,44.145114942528735,0.008469691500067711,0.21411612629890442,0.80596
16.0,88.0,25.0,,43.92755681818182,0.007133969105780125,0.21083366870880127,0.80632
16.0,89.0,59.375,,44.10112359550562,0.008771426975727081,0.205529123544693,0.80668
16.0,90.0,34.375,,43.99305555555556,0.004943418316543102,0.21387965977191925,0.80704
16.0,91.0,34.375,,43.887362637362635,0.00738934800028801,0.2098606824874878,0.8074
16.0,92.0,46.875,,43.91983695652174,0.008022774010896683,0.20890887081623077,0.80776
16.0,93.0,53.125,,44.01881720430108,0.01172421220690012,0.21240434050559998,0.8081200000000001
16.0,94.0,37.5,,43.94946808510638,0.006068401504307985,0.20969250798225403,0.80848
16.0,95.0,43.75,,43.94736842105263,0.005810534581542015,0.20940303802490234,0.80884
16.0,96.0,34.375,,43.84765625,0.006728578358888626,0.21093225479125977,0.8092
16.0,97.0,46.875,,43.878865979381445,0.007153654005378485,0.21045751869678497,0.80956
16.0,98.0,40.625,,43.84566326530612,0.007496274076402187,0.20925112068653107,0.80992
16.0,99.0,43.75,,43.84469696969697,0.007340232841670513,0.21166463196277618,0.81028
16.0,100.0,46.875,,43.875,0.01053828839212656,0.20956997573375702,0.8106399999999999
16.0,101.0,37.5,,43.81188118811881,0.01050656195729971,0.20862658321857452,0.811
16.0,102.0,56.25,,43.93382352941177,0.010856719687581062,0.2005729377269745,0.81136
16.0,103.0,43.75,,43.932038834951456,0.010666494257748127,0.20888099074363708,0.81172
16.0,104.0,50.0,,43.99038461538461,0.007477283477783203,0.20516666769981384,0.81208
16.0,105.0,31.25,,43.86904761904762,0.007508598268032074,0.21149644255638123,0.8124399999999999
16.0,106.0,40.625,,43.83844339622642,0.006928692106157541,0.21020236611366272,0.8128000000000001
16.0,107.0,43.75,,43.83761682242991,0.005590526852756739,0.2125459462404251,0.81316
16.0,108.0,50.0,,43.894675925925924,0.007963856682181358,0.20537352561950684,0.8135199999999999
16.0,109.0,37.5,,43.836009174311926,0.007868880406022072,0.20978160202503204,0.81388
16.0,110.0,50.0,,43.89204545454545,0.00800368096679449,0.20314650237560272,0.81424
16.0,111.0,21.875,,43.693693693693696,0.006993177346885204,0.2112424671649933,0.8146
16.0,112.0,40.625,,43.666294642857146,0.005729721859097481,0.20836219191551208,0.81496
16.0,113.0,53.125,,43.75,0.01032544020563364,0.20826077461242676,0.8153199999999999
16.0,114.0,43.75,,43.75,0.0085458904504776,0.2081141173839569,0.81568
16.0,115.0,50.0,,43.80434782608695,0.005346311256289482,0.20652782917022705,0.81604
16.0,116.0,56.25,,43.911637931034484,0.00760516757145524,0.20509719848632812,0.8164
16.0,117.0,40.625,,43.88354700854701,0.006802232936024666,0.20447897911071777,0.81676
16.0,118.0,46.875,,43.90889830508475,0.006719470024108887,0.2045513391494751,0.81712
16.0,119.0,43.75,,43.90756302521008,0.010784562677145004,0.20475801825523376,0.81748
16.0,120.0,37.5,,43.854166666666664,0.00962837878614664,0.20691506564617157,0.81784
16.0,121.0,50.0,,43.90495867768595,0.011450031772255898,0.1961604654788971,0.8182
16.0,122.0,25.0,,43.75,0.010219756513834,0.21569819748401642,0.81856
16.0,123.0,25.0,,43.59756097560975,0.009483033791184425,0.2070726603269577,0.81892
16.0,124.0,34.375,,43.52318548387097,0.018230020999908447,0.20885947346687317,0.81928
16.0,125.0,46.875,40.130001068115234,43.55,0.013415518216788769,0.20485155284404755,0.8196399999999999
17.0,1.0,59.375,,59.375,0.010672775097191334,0.20346717536449432,0.8200000000000001
17.0,2.0,50.0,,54.6875,0.011892279610037804,0.20367369055747986,0.82036
17.0,3.0,25.0,,44.791666666666664,0.007549572736024857,0.21175909042358398,0.82072
17.0,4.0,59.375,,48.4375,0.006037691608071327,0.20448517799377441,0.82108
17.0,5.0,21.875,,43.125,0.006225598976016045,0.215200737118721,0.82144
17.0,6.0,21.875,,39.583333333333336,0.004801339935511351,0.21480584144592285,0.8218000000000001
17.0,7.0,40.625,,39.732142857142854,0.005274968221783638,0.2022286206483841,0.82216
17.0,8.0,46.875,,40.625,0.005803516600281,0.21143093705177307,0.8225199999999999
17.0,9.0,50.0,,41.666666666666664,0.006041478365659714,0.20509938895702362,0.8228800000000001
17.0,10.0,59.375,,43.4375,0.007005286403000355,0.2017926275730133,0.82324
17.0,11.0,37.5,,42.89772727272727,0.0062462808564305305,0.20527181029319763,0.8236
17.0,12.0,46.875,,43.229166666666664,0.013940323144197464,0.20262758433818817,0.82396
17.0,13.0,53.125,,43.99038461538461,0.005910880398005247,0.20594815909862518,0.8243199999999999
17.0,14.0,46.875,,44.19642857142857,0.010869058780372143,0.2013997584581375,0.82468
17.0,15.0,50.0,,44.583333333333336,0.01129116304218769,0.20651264488697052,0.82504
17.0,16.0,46.875,,44.7265625,0.009615755639970303,0.2056179940700531,0.8254
17.0,17.0,43.75,,44.669117647058826,0.007724182214587927,0.2057652473449707,0.82576
17.0,18.0,59.375,,45.486111111111114,0.01657760888338089,0.20274357497692108,0.82612
17.0,19.0,68.75,,46.71052631578947,0.019435852766036987,0.19875884056091309,0.82648
17.0,20.0,28.125,,45.78125,0.01153517235070467,0.21246881783008575,0.82684
17.0,21.0,56.25,,46.279761904761905,0.00896708108484745,0.2070310115814209,0.8272
17.0,22.0,37.5,,45.88068181818182,0.008831193670630455,0.20680788159370422,0.82756
17.0,23.0,31.25,,45.244565217391305,0.013378327712416649,0.2130110263824463,0.82792
17.0,24.0,37.5,,44.921875,0.005990699864923954,0.21107494831085205,0.82828
17.0,25.0,43.75,,44.875,0.007881096564233303,0.2078605443239212,0.8286399999999999
17.0,26.0,43.75,,44.83173076923077,0.006170915439724922,0.20754699409008026,0.8290000000000001
17.0,27.0,31.25,,44.3287037037037,0.010394539684057236,0.2151915580034256,0.82936
17.0,28.0,40.625,,44.19642857142857,0.006568889133632183,0.20876553654670715,0.82972
17.0,29.0,46.875,,44.28879310344828,0.00700290547683835,0.20817355811595917,0.83008
17.0,30.0,28.125,,43.75,0.006977349519729614,0.20913752913475037,0.83044
17.0,31.0,50.0,,43.95161290322581,0.006049052812159061,0.202836275100708,0.8308000000000001
17.0,32.0,25.0,,43.359375,0.007493190933018923,0.21158890426158905,0.83116
17.0,33.0,37.5,,43.18181818181818,0.008595951832830906,0.20911559462547302,0.8315199999999999
17.0,34.0,56.25,,43.56617647058823,0.007987292483448982,0.2001267373561859,0.8318800000000001
17.0,35.0,53.125,,43.839285714285715,0.01080060750246048,0.20673426985740662,0.83224
17.0,36.0,46.875,,43.923611111111114,0.006721181329339743,0.2070525586605072,0.8325999999999999
17.0,37.0,56.25,,44.25675675675676,0.005906467325985432,0.2095169574022293,0.83296
17.0,38.0,31.25,,43.91447368421053,0.006996183656156063,0.21046662330627441,0.83332
17.0,39.0,37.5,,43.75,0.007467508781701326,0.2092902958393097,0.83368
17.0,40.0,50.0,,43.90625,0.005079338792711496,0.20774328708648682,0.83404
17.0,41.0,34.375,,43.673780487804876,0.005407885182648897,0.21035261452198029,0.8343999999999999
17.0,42.0,40.625,,43.601190476190474,0.008855205960571766,0.21194665133953094,0.8347600000000001
17.0,43.0,31.25,,43.31395348837209,0.007568688131868839,0.2094063013792038,0.83512
17.0,44.0,50.0,,43.46590909090909,0.00558268278837204,0.20577654242515564,0.83548
17.0,45.0,59.375,,43.81944444444444,0.007226346991956234,0.20186731219291687,0.83584
17.0,46.0,34.375,,43.61413043478261,0.007132410071790218,0.21024055778980255,0.8361999999999999
17.0,47.0,50.0,,43.75,0.008391371928155422,0.20596785843372345,0.83656
17.0,48.0,50.0,,43.880208333333336,0.011326974257826805,0.20323732495307922,0.83692
17.0,49.0,37.5,,43.75,0.009250803850591183,0.20859012007713318,0.83728
17.0,50.0,46.875,,43.8125,0.008662964217364788,0.20318639278411865,0.8376399999999999
17.0,51.0,50.0,,43.93382352941177,0.011804862879216671,0.1986909806728363,0.838
17.0,52.0,46.875,,43.99038461538461,0.008295823819935322,0.20579704642295837,0.83836
17.0,53.0,56.25,,44.221698113207545,0.017024029046297073,0.20517535507678986,0.83872
17.0,54.0,50.0,,44.3287037037037,0.0105879046022892,0.20250435173511505,0.83908
17.0,55.0,65.625,,44.71590909090909,0.01081855408847332,0.1954018771648407,0.83944
17.0,56.0,31.25,,44.47544642857143,0.008288203738629818,0.20711424946784973,0.8398
17.0,57.0,50.0,,44.57236842105263,0.012394311837852001,0.20388098061084747,0.84016
17.0,58.0,50.0,,44.66594827586207,0.009459886699914932,0.20432329177856445,0.8405199999999999
17.0,59.0,53.125,,44.809322033898304,0.008746668696403503,0.19924017786979675,0.8408800000000001
17.0,60.0,53.125,,44.947916666666664,0.008037341758608818,0.2040790319442749,0.84124
17.0,61.0,37.5,,44.825819672131146,0.013510446064174175,0.21187400817871094,0.8415999999999999
17.0,62.0,56.25,,45.01008064516129,0.007331733126193285,0.20076552033424377,0.84196
17.0,63.0,50.0,,45.089285714285715,0.00964957382529974,0.202559232711792,0.84232
17.0,64.0,37.5,,44.970703125,0.0075466446578502655,0.21698327362537384,0.84268
17.0,65.0,43.75,,44.95192307692308,0.010064322501420975,0.2030535489320755,0.84304
17.0,66.0,56.25,,45.12310606060606,0.0050529977306723595,0.1976838856935501,0.8433999999999999
17.0,67.0,46.875,,45.149253731343286,0.008987386710941792,0.20733913779258728,0.8437600000000001
17.0,68.0,46.875,,45.174632352941174,0.011731330305337906,0.20701615512371063,0.84412
17.0,69.0,46.875,,45.19927536231884,0.006769934669137001,0.20668573677539825,0.84448
17.0,70.0,37.5,,45.089285714285715,0.00863795168697834,0.21046367287635803,0.84484
17.0,71.0,37.5,,44.982394366197184,0.006665246095508337,0.2121107578277588,0.8452
17.0,72.0,40.625,,44.921875,0.008909489959478378,0.20815153419971466,0.84556
17.0,73.0,31.25,,44.73458904109589,0.005730324424803257,0.2137414515018463,0.84592
17.0,74.0,40.625,,44.679054054054056,0.008996836841106415,0.20412930846214294,0.84628
17.0,75.0,50.0,,44.75,0.011116046458482742,0.20415766537189484,0.84664
17.0,76.0,34.375,,44.61348684210526,0.007584223989397287,0.20582827925682068,0.847
17.0,77.0,34.375,,44.48051948051948,0.007187522482126951,0.20930567383766174,0.84736
17.0,78.0,53.125,,44.59134615384615,0.007850897498428822,0.196849063038826,0.84772
17.0,79.0,28.125,,44.38291139240506,0.01593996398150921,0.21108858287334442,0.8480800000000001
17.0,80.0,50.0,,44.453125,0.011571206152439117,0.20395798981189728,0.84844
17.0,81.0,40.625,,44.40586419753087,0.015151044353842735,0.19982902705669403,0.8488
17.0,82.0,40.625,,44.35975609756098,0.007855618372559547,0.21048125624656677,0.84916
17.0,83.0,40.625,,44.314759036144586,0.00954485684633255,0.20670390129089355,0.8495199999999999
17.0,84.0,46.875,,44.3452380952381,0.00703477906063199,0.20633158087730408,0.8498800000000001
17.0,85.0,43.75,,44.33823529411765,0.010218839161098003,0.20499387383460999,0.85024
17.0,86.0,25.0,,44.11337209302326,0.008111320436000824,0.21317115426063538,0.8505999999999999
17.0,87.0,31.25,,43.96551724137931,0.008144502528011799,0.2153487652540207,0.85096
17.0,88.0,28.125,,43.78551136363637,0.007831048220396042,0.2098311483860016,0.85132
17.0,89.0,40.625,,43.75000000000001,0.008894449099898338,0.20426110923290253,0.85168
17.0,90.0,28.125,,43.57638888888889,0.0056237936951220036,0.21226803958415985,0.85204
17.0,91.0,40.625,,43.54395604395605,0.005723850801587105,0.20477846264839172,0.8523999999999999
17.0,92.0,43.75,,43.54619565217392,0.005599432624876499,0.20527713000774384,0.8527600000000001
17.0,93.0,43.75,,43.548387096774206,0.008946404792368412,0.2110547572374344,0.85312
17.0,94.0,40.625,,43.51728723404257,0.007806634996086359,0.20712828636169434,0.85348
17.0,95.0,28.125,,43.355263157894754,0.009001602418720722,0.21137332916259766,0.85384
17.0,96.0,43.75,,43.35937500000002,0.005535813979804516,0.20593233406543732,0.8542
17.0,97.0,46.875,,43.39561855670105,0.006820693612098694,0.2087695598602295,0.85456
17.0,98.0,40.625,,43.367346938775526,0.011130733415484428,0.20698127150535583,0.85492
17.0,99.0,31.25,,43.244949494949516,0.013546077534556389,0.21178340911865234,0.8552799999999999
17.0,100.0,50.0,,43.31250000000002,0.00877881608903408,0.2070242464542389,0.85564
17.0,101.0,34.375,,43.22400990099012,0.008465927094221115,0.20721395313739777,0.856
17.0,102.0,43.75,,43.229166666666686,0.008646595291793346,0.2039749175310135,0.85636
17.0,103.0,37.5,,43.173543689320404,0.0065060947090387344,0.21050086617469788,0.85672
17.0,104.0,40.625,,43.14903846153848,0.010129906237125397,0.20543865859508514,0.85708
17.0,105.0,34.375,,43.06547619047621,0.010444652289152145,0.21507029235363007,0.85744
17.0,106.0,18.75,,42.83608490566039,0.008342680521309376,0.2110855132341385,0.8578
17.0,107.0,34.375,,42.75700934579441,0.00677842553704977,0.21282044053077698,0.85816
17.0,108.0,40.625,,42.73726851851853,0.009071167558431625,0.20697073638439178,0.85852
17.0,109.0,37.5,,42.689220183486256,0.005510603077709675,0.2087855041027069,0.85888
17.0,110.0,46.875,,42.72727272727274,0.00788025464862585,0.20361685752868652,0.85924
17.0,111.0,18.75,,42.511261261261275,0.007049113512039185,0.21019300818443298,0.8595999999999999
17.0,112.0,31.25,,42.4107142857143,0.005241286009550095,0.20933404564857483,0.8599600000000001
17.0,113.0,34.375,,42.33960176991152,0.007136679254472256,0.20984558761119843,0.86032
17.0,114.0,43.75,,42.35197368421054,0.005825974978506565,0.21031895279884338,0.86068
17.0,115.0,46.875,,42.3913043478261,0.005436745472252369,0.20745837688446045,0.86104
17.0,116.0,46.875,,42.42995689655174,0.005885009653866291,0.2069566249847412,0.8613999999999999
17.0,117.0,46.875,,42.46794871794874,0.00626365514472127,0.2063426524400711,0.8617600000000001
17.0,118.0,37.5,,42.425847457627135,0.0064847529865801334,0.20487205684185028,0.86212
17.0,119.0,43.75,,42.43697478991598,0.007612438872456551,0.20534101128578186,0.8624799999999999
17.0,120.0,31.25,,42.343750000000014,0.011163482442498207,0.2055097073316574,0.86284
17.0,121.0,53.125,,42.43285123966944,0.014258530922234058,0.19845101237297058,0.8632
17.0,122.0,28.125,,42.31557377049182,0.009751128032803535,0.21725991368293762,0.86356
17.0,123.0,28.125,,42.20020325203254,0.008219855837523937,0.20532603561878204,0.86392
17.0,124.0,40.625,,42.187500000000014,0.009348689578473568,0.2093464583158493,0.8642799999999999
17.0,125.0,34.375,42.279998779296875,42.125000000000014,0.011546414345502853,0.21085898578166962,0.86464
18.0,1.0,59.375,,59.375,0.01148569118231535,0.19854947924613953,0.865
18.0,2.0,50.0,,54.6875,0.011536525562405586,0.20001228153705597,0.86536
18.0,3.0,25.0,,44.791666666666664,0.012108316645026207,0.20494937896728516,0.86572
18.0,4.0,59.375,,48.4375,0.008983300998806953,0.1961640864610672,0.86608
18.0,5.0,37.5,,46.25,0.007497710175812244,0.20777150988578796,0.86644
18.0,6.0,43.75,,45.833333333333336,0.008376391604542732,0.20732513070106506,0.8668
18.0,7.0,56.25,,47.32142857142857,0.008601728826761246,0.19867739081382751,0.86716
18.0,8.0,31.25,,45.3125,0.010505947284400463,0.20728826522827148,0.86752
18.0,9.0,46.875,,45.486111111111114,0.008379953913390636,0.2052139788866043,0.86788
18.0,10.0,56.25,,46.5625,0.009979375638067722,0.1953010857105255,0.86824
18.0,11.0,40.625,,46.02272727272727,0.010432898066937923,0.2032175064086914,0.8685999999999999
18.0,12.0,46.875,,46.09375,0.014855487272143364,0.20227690041065216,0.8689600000000001
18.0,13.0,46.875,,46.15384615384615,0.010337594896554947,0.20610830187797546,0.86932
18.0,14.0,40.625,,45.75892857142857,0.00885196216404438,0.19983312487602234,0.86968
18.0,15.0,50.0,,46.041666666666664,0.0123557448387146,0.20265765488147736,0.87004
18.0,16.0,46.875,,46.09375,0.007580650504678488,0.20511040091514587,0.8704
18.0,17.0,56.25,,46.69117647058823,0.006605439819395542,0.20246216654777527,0.8707600000000001
18.0,18.0,43.75,,46.52777777777778,0.00711855897679925,0.201864093542099,0.87112
18.0,19.0,50.0,,46.71052631578947,0.0127573162317276,0.19851554930210114,0.8714799999999999
18.0,20.0,28.125,,45.78125,0.009117248468101025,0.2134696990251541,0.8718400000000001
18.0,21.0,50.0,,45.982142857142854,0.012416644021868706,0.20938149094581604,0.8722
18.0,22.0,21.875,,44.88636363636363,0.0052479966543614864,0.2110385000705719,0.87256
18.0,23.0,28.125,,44.15760869565217,0.010844369418919086,0.21700754761695862,0.87292
18.0,24.0,40.625,,44.010416666666664,0.007860589772462845,0.21099646389484406,0.87328
18.0,25.0,40.625,,43.875,0.006874273531138897,0.20629386603832245,0.87364
18.0,26.0,40.625,,43.75,0.006201365031301975,0.2072429358959198,0.874
18.0,27.0,37.5,,43.51851851851852,0.009005037136375904,0.2137223780155182,0.87436
18.0,28.0,40.625,,43.41517857142857,0.007119223475456238,0.20662637054920197,0.87472
18.0,29.0,31.25,,42.99568965517241,0.006444384343922138,0.20966681838035583,0.87508
18.0,30.0,40.625,,42.916666666666664,0.009151367470622063,0.20590277016162872,0.87544
18.0,31.0,37.5,,42.74193548387097,0.007556420750916004,0.20208236575126648,0.8758
18.0,32.0,28.125,,42.28515625,0.009847325272858143,0.2087014615535736,0.87616
18.0,33.0,37.5,,42.140151515151516,0.00866289995610714,0.20625552535057068,0.87652
18.0,34.0,53.125,,42.463235294117645,0.015743276104331017,0.19563637673854828,0.87688
18.0,35.0,43.75,,42.5,0.010397575795650482,0.20305046439170837,0.87724
18.0,36.0,53.125,,42.795138888888886,0.009324583224952221,0.20025821030139923,0.8775999999999999
18.0,37.0,46.875,,42.9054054054054,0.008079596795141697,0.2038707435131073,0.87796
18.0,38.0,31.25,,42.598684210526315,0.00865219160914421,0.20536330342292786,0.87832
18.0,39.0,50.0,,42.78846153846154,0.0121169937774539,0.20397277176380157,0.87868
18.0,40.0,50.0,,42.96875,0.010056247934699059,0.2028815746307373,0.87904
18.0,41.0,31.25,,42.68292682926829,0.011687550693750381,0.20806105434894562,0.8794
18.0,42.0,46.875,,42.78273809523809,0.012548144906759262,0.2084878385066986,0.87976
18.0,43.0,34.375,,42.587209302325576,0.006928150076419115,0.20620068907737732,0.88012
18.0,44.0,46.875,,42.684659090909086,0.012035612016916275,0.19844575226306915,0.8804799999999999
18.0,45.0,62.5,,43.12499999999999,0.009060520678758621,0.19851084053516388,0.8808400000000001
18.0,46.0,43.75,,43.138586956521735,0.009896308183670044,0.21020257472991943,0.8812
18.0,47.0,37.5,,43.01861702127659,0.010092566721141338,0.20140370726585388,0.8815599999999999
18.0,48.0,50.0,,43.1640625,0.009479567408561707,0.20139281451702118,0.88192
18.0,49.0,43.75,,43.17602040816327,0.017472580075263977,0.20750316977500916,0.88228
18.0,50.0,50.0,,43.3125,0.008292117156088352,0.2050754576921463,0.88264
18.0,51.0,40.625,,43.259803921568626,0.011523187160491943,0.20444416999816895,0.883
18.0,52.0,40.625,,43.20913461538461,0.007961347699165344,0.20940065383911133,0.8833599999999999
18.0,53.0,46.875,,43.278301886792455,0.008773326873779297,0.20635533332824707,0.8837200000000001
18.0,54.0,28.125,,42.99768518518518,0.0058257621712982655,0.20779164135456085,0.88408
18.0,55.0,75.0,,43.57954545454545,0.004996327217668295,0.19807574152946472,0.88444
18.0,56.0,43.75,,43.582589285714285,0.011137744411826134,0.20287039875984192,0.8848
18.0,57.0,43.75,,43.58552631578947,0.01721632294356823,0.20377326011657715,0.88516
18.0,58.0,59.375,,43.85775862068966,0.010869031772017479,0.2024272382259369,0.88552
18.0,59.0,46.875,,43.90889830508475,0.010093805380165577,0.20055922865867615,0.88588
18.0,60.0,65.625,,44.270833333333336,0.0063504306599497795,0.1983317881822586,0.88624
18.0,61.0,40.625,,44.21106557377049,0.011203616857528687,0.21151117980480194,0.8865999999999999
18.0,62.0,53.125,,44.354838709677416,0.011669371277093887,0.1964419186115265,0.88696
18.0,63.0,40.625,,44.29563492063492,0.010384531691670418,0.2014741450548172,0.88732
18.0,64.0,34.375,,44.140625,0.010586211457848549,0.21213988959789276,0.88768
18.0,65.0,56.25,,44.32692307692308,0.010714461095631123,0.19667364656925201,0.88804
18.0,66.0,62.5,,44.60227272727273,0.007091949228197336,0.19353565573692322,0.8884
18.0,67.0,40.625,,44.542910447761194,0.009204164147377014,0.20579855144023895,0.88876
18.0,68.0,53.125,,44.669117647058826,0.012746855616569519,0.20652928948402405,0.88912
18.0,69.0,53.125,,44.791666666666664,0.008915168233215809,0.20387902855873108,0.8894799999999999
18.0,70.0,43.75,,44.776785714285715,0.00790155865252018,0.2063252031803131,0.8898400000000001
18.0,71.0,43.75,,44.76232394366197,0.012557391077280045,0.20846381783485413,0.8902
18.0,72.0,37.5,,44.66145833333333,0.007425365969538689,0.20946089923381805,0.8905599999999999
18.0,73.0,25.0,,44.392123287671225,0.007594035007059574,0.21569092571735382,0.89092
18.0,74.0,43.75,,44.38344594594594,0.008727959357202053,0.20669284462928772,0.89128
18.0,75.0,40.625,,44.33333333333332,0.00876932218670845,0.2074039876461029,0.89164
18.0,76.0,43.75,,44.32565789473683,0.010724250227212906,0.20809364318847656,0.892
18.0,77.0,43.75,,44.318181818181806,0.007221126928925514,0.20430025458335876,0.8923599999999999
18.0,78.0,46.875,,44.350961538461526,0.006866594776511192,0.20069527626037598,0.8927200000000001
18.0,79.0,34.375,,44.22468354430379,0.009293482638895512,0.21278396248817444,0.89308
18.0,80.0,53.125,,44.335937499999986,0.01305214874446392,0.20067670941352844,0.89344
18.0,81.0,28.125,,44.13580246913579,0.010329138487577438,0.20770320296287537,0.8938
18.0,82.0,34.375,,44.01676829268292,0.01042193453758955,0.213723823428154,0.89416
18.0,83.0,50.0,,44.088855421686745,0.014121636748313904,0.20255804061889648,0.89452
18.0,84.0,43.75,,44.08482142857143,0.012572692707180977,0.2048756331205368,0.89488
18.0,85.0,50.0,,44.154411764705884,0.01115633174777031,0.20359396934509277,0.89524
18.0,86.0,15.625,,43.82267441860465,0.008769070729613304,0.21568432450294495,0.8956
18.0,87.0,40.625,,43.785919540229884,0.006943290587514639,0.2155323475599289,0.89596
18.0,88.0,34.375,,43.67897727272727,0.008315392769873142,0.20721158385276794,0.89632
18.0,89.0,50.0,,43.75,0.006958859972655773,0.20368191599845886,0.89668
18.0,90.0,40.625,,43.71527777777778,0.007081545889377594,0.21083207428455353,0.8970400000000001
18.0,91.0,40.625,,43.68131868131868,0.0071027870289981365,0.20525586605072021,0.8974
18.0,92.0,53.125,,43.78396739130435,0.006412222981452942,0.20496317744255066,0.89776
18.0,93.0,28.125,,43.615591397849464,0.008185692131519318,0.21233303844928741,0.89812
18.0,94.0,34.375,,43.517287234042556,0.007959158159792423,0.2090194970369339,0.89848
18.0,95.0,34.375,,43.421052631578945,0.007804072927683592,0.21017801761627197,0.89884
18.0,96.0,31.25,,43.294270833333336,0.00812702625989914,0.21135716140270233,0.8992
18.0,97.0,40.625,,43.266752577319586,0.007239560130983591,0.2098013460636139,0.8995599999999999
18.0,98.0,40.625,,43.23979591836735,0.006931111216545105,0.2056119441986084,0.89992
18.0,99.0,25.0,,43.05555555555556,0.005911733955144882,0.21354541182518005,0.90028
18.0,100.0,34.375,,42.96875,0.007369156926870346,0.20588497817516327,0.90064
18.0,101.0,31.25,,42.852722772277225,0.009028328582644463,0.2070564329624176,0.901
18.0,102.0,50.0,,42.92279411764706,0.007810568902641535,0.20279352366924286,0.9013599999999999
18.0,103.0,46.875,,42.96116504854369,0.010989723727107048,0.20596031844615936,0.9017200000000001
18.0,104.0,50.0,,43.02884615384615,0.007717923726886511,0.20071068406105042,0.90208
18.0,105.0,28.125,,42.88690476190476,0.0161124374717474,0.20966200530529022,0.9024399999999999
18.0,106.0,37.5,,42.83608490566038,0.012330391444265842,0.2080773115158081,0.9028
18.0,107.0,40.625,,42.81542056074766,0.007990535348653793,0.21157243847846985,0.90316
18.0,108.0,43.75,,42.824074074074076,0.010808579623699188,0.20242226123809814,0.90352
18.0,109.0,56.25,,42.94724770642202,0.011145560070872307,0.20256535708904266,0.90388
18.0,110.0,53.125,,43.03977272727273,0.007315374445170164,0.1981934756040573,0.9042399999999999
18.0,111.0,31.25,,42.93355855855856,0.013853834941983223,0.2052197903394699,0.9046
18.0,112.0,43.75,,42.940848214285715,0.008020156994462013,0.20397520065307617,0.90496
18.0,113.0,37.5,,42.892699115044245,0.012297327630221844,0.2087448537349701,0.90532
