Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
3.0,73.0,324.0,53.125,,70.16267123287669,0.28633081912994385,1.0168142318725586
3.0,74.0,325.0,75.0,,70.22804054054052,0.32064196467399597,1.1996397972106934
3.0,75.0,326.0,53.125,,69.99999999999997,0.2702268362045288,1.3027620315551758
3.0,76.0,327.0,71.875,,70.02467105263156,0.26543188095092773,0.9049721360206604
3.0,77.0,328.0,68.75,,70.00811688311686,0.25562620162963867,1.0470726490020752
3.0,78.0,329.0,65.625,,69.95192307692305,0.26282426714897156,0.957841157913208
3.0,79.0,330.0,75.0,,70.0158227848101,0.3006831109523773,0.9226686954498291
3.0,80.0,331.0,78.125,,70.11718749999997,0.2840963900089264,0.88502037525177
3.0,81.0,332.0,59.375,,69.98456790123454,0.28663843870162964,1.125847339630127
3.0,82.0,333.0,71.875,,70.00762195121949,0.3247596323490143,1.1513015031814575
3.0,83.0,334.0,78.125,,70.10542168674696,0.26687589287757874,0.9046881198883057
3.0,84.0,335.0,65.625,,70.05208333333331,0.3239791989326477,1.1759229898452759
3.0,85.0,336.0,62.5,,69.96323529411762,0.3142319321632385,1.1503376960754395
3.0,86.0,337.0,71.875,,69.98546511627904,0.32599562406539917,1.0933245420455933
3.0,87.0,338.0,71.875,,70.00718390804596,0.3059730529785156,1.1779143810272217
3.0,88.0,339.0,68.75,,69.9928977272727,0.3156079053878784,1.0035324096679688
3.0,89.0,340.0,59.375,,69.87359550561796,0.28051725029945374,1.080947756767273
3.0,90.0,341.0,78.125,,69.96527777777776,0.30235376954078674,0.8995405435562134
3.0,91.0,342.0,75.0,,70.02060439560438,0.30191928148269653,1.1056504249572754
3.0,92.0,343.0,68.75,,70.00679347826085,0.29178905487060547,0.8881921172142029
3.0,93.0,344.0,59.375,,69.89247311827955,0.3178883492946625,1.234239101409912
3.0,94.0,345.0,81.25,,70.0132978723404,0.3223363161087036,1.120640516281128
3.0,95.0,346.0,56.25,,69.86842105263156,0.27905523777008057,1.2565670013427734
3.0,96.0,347.0,81.25,,69.98697916666664,0.29389792680740356,0.979511022567749
3.0,97.0,348.0,75.0,,70.03865979381442,0.35280686616897583,0.9188703298568726
3.0,98.0,349.0,78.125,,70.12117346938774,0.2483246624469757,0.9703927636146545
3.0,99.0,350.0,78.125,,70.2020202020202,0.3020942211151123,1.074393630027771
3.0,100.0,351.0,75.0,,70.24999999999999,0.2732354700565338,1.2141149044036865
3.0,101.0,352.0,75.0,,70.29702970297028,0.3081434667110443,1.201388955116272
3.0,102.0,353.0,65.625,,70.25122549019606,0.29432448744773865,1.256953477859497
3.0,103.0,354.0,78.125,,70.3276699029126,0.277190238237381,1.0441144704818726
3.0,104.0,355.0,84.375,,70.46274038461537,0.3150769770145416,0.8924537897109985
3.0,105.0,356.0,59.375,,70.35714285714285,0.28554806113243103,1.4383807182312012
3.0,106.0,357.0,75.0,,70.40094339622641,0.2852723300457001,0.9817900657653809
3.0,107.0,358.0,43.75,,70.1518691588785,0.2867829203605652,1.2825013399124146
3.0,108.0,359.0,75.0,,70.19675925925925,0.26422667503356934,0.9640102386474609
3.0,109.0,360.0,68.75,,70.1834862385321,0.27710527181625366,1.065546989440918
3.0,110.0,361.0,59.375,,70.08522727272725,0.24127531051635742,1.3112139701843262
3.0,111.0,362.0,68.75,,70.07319819819818,0.26194462180137634,1.1341969966888428
3.0,112.0,363.0,78.125,,70.14508928571426,0.2540690004825592,0.8961654901504517
3.0,113.0,364.0,59.375,,70.04977876106193,0.28715604543685913,1.3567813634872437
3.0,114.0,365.0,78.125,,70.1206140350877,0.24696741998195648,1.0110353231430054
3.0,115.0,366.0,56.25,,69.99999999999997,0.2767241299152374,1.320474624633789
3.0,116.0,367.0,78.125,,70.07004310344824,0.29469209909439087,0.9582074284553528
3.0,117.0,368.0,71.875,,70.08547008547005,0.2629960775375366,1.3150873184204102
3.0,118.0,369.0,53.125,,69.94173728813556,0.2915017604827881,1.0384457111358643
3.0,119.0,370.0,78.125,,70.01050420168065,0.2840120792388916,0.9128199815750122
3.0,120.0,371.0,46.875,,69.8177083333333,0.2897578775882721,0.894533097743988
3.0,121.0,372.0,59.375,,69.73140495867766,0.2815324664115906,1.1944913864135742
3.0,122.0,373.0,71.875,,69.74897540983604,0.2882794141769409,1.1124720573425293
3.0,123.0,374.0,75.0,,69.79166666666664,0.24817003309726715,1.0330545902252197
3.0,124.0,375.0,65.625,,69.758064516129,0.27704498171806335,1.1061291694641113
3.0,125.0,376.0,84.375,,69.87499999999997,0.28121861815452576,0.904638409614563
3.0,125.0,377.0,84.375,57.099998474121094,69.99099999999997,0.28121861815452576,0.904638409614563
4.0,1.0,378.0,71.875,,71.875,0.3089774549007416,1.3396270275115967
4.0,2.0,379.0,81.25,,76.5625,0.26389843225479126,0.8058233857154846
4.0,3.0,380.0,75.0,,76.04166666666667,0.2946889400482178,0.9743865132331848
4.0,4.0,381.0,53.125,,70.3125,0.26945561170578003,1.0958043336868286
4.0,5.0,382.0,68.75,,70.0,0.2758486270904541,1.2256698608398438
4.0,6.0,383.0,68.75,,69.79166666666667,0.25678136944770813,1.206545114517212
4.0,7.0,384.0,65.625,,69.19642857142857,0.2946491539478302,1.0551762580871582
4.0,8.0,385.0,53.125,,67.1875,0.2610410451889038,1.1424165964126587
4.0,9.0,386.0,78.125,,68.40277777777777,0.2665521502494812,0.9441859722137451
4.0,10.0,387.0,65.625,,68.125,0.26769399642944336,1.1453903913497925
4.0,11.0,388.0,75.0,,68.75,0.2987314760684967,0.7850218415260315
4.0,12.0,389.0,84.375,,70.05208333333333,0.2712354063987732,0.9285751581192017
4.0,13.0,390.0,81.25,,70.91346153846153,0.26010093092918396,1.0476648807525635
4.0,14.0,391.0,65.625,,70.53571428571428,0.2973552346229553,1.0083341598510742
4.0,15.0,392.0,65.625,,70.20833333333333,0.29098236560821533,1.2183303833007812
4.0,16.0,393.0,75.0,,70.5078125,0.2743450403213501,1.1473948955535889
4.0,17.0,394.0,65.625,,70.22058823529412,0.295331209897995,1.039610505104065
4.0,18.0,395.0,75.0,,70.48611111111111,0.2923365831375122,1.4328207969665527
4.0,19.0,396.0,71.875,,70.5592105263158,0.28049492835998535,1.193380355834961
4.0,20.0,397.0,78.125,,70.9375,0.26746654510498047,1.0489858388900757
4.0,21.0,398.0,75.0,,71.13095238095238,0.2699473202228546,1.1608120203018188
4.0,22.0,399.0,71.875,,71.16477272727273,0.2678142786026001,1.0816898345947266
4.0,23.0,400.0,71.875,,71.19565217391305,0.28750079870224,1.4309663772583008
4.0,24.0,401.0,68.75,,71.09375,0.27434685826301575,1.240680456161499
4.0,25.0,402.0,78.125,,71.375,0.2923838794231415,1.3017176389694214
4.0,26.0,403.0,62.5,,71.03365384615384,0.30831673741340637,1.165157675743103
4.0,27.0,404.0,90.625,,71.75925925925925,0.3060978949069977,0.8496150970458984
4.0,28.0,405.0,50.0,,70.98214285714285,0.25512784719467163,1.2198193073272705
4.0,29.0,406.0,71.875,,71.01293103448276,0.28853702545166016,0.9433966875076294
4.0,30.0,407.0,75.0,,71.14583333333333,0.275105357170105,1.0595452785491943
4.0,31.0,408.0,65.625,,70.96774193548387,0.3099428117275238,1.1918658018112183
4.0,32.0,409.0,71.875,,70.99609375,0.2800202965736389,0.98822420835495
4.0,33.0,410.0,71.875,,71.02272727272727,0.24229910969734192,1.063126802444458
4.0,34.0,411.0,78.125,,71.23161764705883,0.2614554166793823,0.8405059576034546
4.0,35.0,412.0,56.25,,70.80357142857143,0.2587902247905731,0.9774510264396667
4.0,36.0,413.0,71.875,,70.83333333333333,0.26875582337379456,0.8036550283432007
4.0,37.0,414.0,71.875,,70.86148648648648,0.29278725385665894,0.9432882070541382
4.0,38.0,415.0,71.875,,70.88815789473684,0.2974906861782074,1.1593519449234009
4.0,39.0,416.0,59.375,,70.5929487179487,0.2904190719127655,1.3216552734375
4.0,40.0,417.0,65.625,,70.46874999999999,0.2632770538330078,1.2406741380691528
4.0,41.0,418.0,75.0,,70.57926829268291,0.28270918130874634,1.0277727842330933
4.0,42.0,419.0,75.0,,70.6845238095238,0.2912556827068329,1.0992947816848755
4.0,43.0,420.0,65.625,,70.56686046511626,0.31411924958229065,1.0941189527511597
4.0,44.0,421.0,71.875,,70.59659090909089,0.2683365046977997,1.0298975706100464
4.0,45.0,422.0,84.375,,70.90277777777776,0.32180631160736084,0.6927884221076965
4.0,46.0,423.0,68.75,,70.85597826086955,0.2886146605014801,0.960968554019928
4.0,47.0,424.0,62.5,,70.67819148936168,0.2953905165195465,1.2784085273742676
4.0,48.0,425.0,81.25,,70.89843749999999,0.2743860185146332,1.041275978088379
4.0,49.0,426.0,81.25,,71.109693877551,0.2868901491165161,0.7874141931533813
4.0,50.0,427.0,50.0,,70.68749999999997,0.24738317728042603,1.0803611278533936
4.0,51.0,428.0,71.875,,70.71078431372547,0.28186267614364624,1.2518643140792847
4.0,52.0,429.0,68.75,,70.6730769230769,0.2807193100452423,1.1702461242675781
4.0,53.0,430.0,65.625,,70.57783018867923,0.2653139531612396,1.0566380023956299
4.0,54.0,431.0,65.625,,70.4861111111111,0.29058995842933655,1.2106170654296875
4.0,55.0,432.0,84.375,,70.73863636363636,0.2656174600124359,0.8472188711166382
4.0,56.0,433.0,65.625,,70.64732142857143,0.2843972444534302,1.2130661010742188
4.0,57.0,434.0,59.375,,70.44956140350877,0.2395494133234024,1.1525812149047852
4.0,58.0,435.0,71.875,,70.47413793103448,0.2662665545940399,1.246188998222351
4.0,59.0,436.0,71.875,,70.49788135593221,0.2919052839279175,1.0834028720855713
4.0,60.0,437.0,65.625,,70.41666666666667,0.29152870178222656,0.921945333480835
4.0,61.0,438.0,62.5,,70.28688524590164,0.28445541858673096,0.9520120620727539
4.0,62.0,439.0,59.375,,70.11088709677419,0.29580992460250854,1.157020092010498
4.0,63.0,440.0,56.25,,69.89087301587301,0.27844682335853577,1.2023308277130127
4.0,64.0,441.0,62.5,,69.775390625,0.2843403220176697,1.3426605463027954
4.0,65.0,442.0,78.125,,69.90384615384616,0.27914753556251526,0.9411544799804688
4.0,66.0,443.0,71.875,,69.93371212121212,0.2640790343284607,0.9876077175140381
4.0,67.0,444.0,75.0,,70.00932835820896,0.2721124589443207,0.8749523162841797
4.0,68.0,445.0,62.5,,69.89889705882354,0.25671330094337463,1.392853021621704
4.0,69.0,446.0,87.5,,70.15398550724638,0.2667321562767029,1.0560131072998047
4.0,70.0,447.0,68.75,,70.13392857142857,0.24546894431114197,0.854979395866394
4.0,71.0,448.0,53.125,,69.8943661971831,0.27260804176330566,1.2284281253814697
4.0,72.0,449.0,71.875,,69.921875,0.28418269753456116,1.1225228309631348
4.0,73.0,450.0,65.625,,69.86301369863014,0.2681879699230194,1.0470876693725586
4.0,74.0,451.0,68.75,,69.84797297297297,0.278814435005188,1.0412087440490723
4.0,75.0,452.0,81.25,,70.0,0.22482886910438538,0.9647356867790222
4.0,76.0,453.0,78.125,,70.10690789473684,0.3171154260635376,1.150402545928955
4.0,77.0,454.0,78.125,,70.21103896103895,0.25416281819343567,0.8178156614303589
4.0,78.0,455.0,81.25,,70.35256410256409,0.2646530568599701,0.9200996160507202
4.0,79.0,456.0,71.875,,70.37183544303797,0.27177977561950684,1.1248172521591187
4.0,80.0,457.0,59.375,,70.23437499999999,0.23402139544487,1.4600120782852173
4.0,81.0,458.0,62.5,,70.13888888888887,0.3261577785015106,1.0594942569732666
4.0,82.0,459.0,71.875,,70.16006097560974,0.28681161999702454,1.0425516366958618
4.0,83.0,460.0,65.625,,70.10542168674696,0.2860824465751648,1.256693720817566
4.0,84.0,461.0,65.625,,70.05208333333331,0.33404892683029175,0.8616501092910767
4.0,85.0,462.0,81.25,,70.18382352941174,0.267511248588562,0.7843513488769531
4.0,86.0,463.0,59.375,,70.0581395348837,0.2809716761112213,1.2386080026626587
4.0,87.0,464.0,65.625,,70.00718390804595,0.2906690537929535,1.3492882251739502
4.0,88.0,465.0,75.0,,70.06392045454542,0.2773403823375702,0.8169083595275879
4.0,89.0,466.0,46.875,,69.80337078651682,0.255490779876709,1.3492801189422607
4.0,90.0,467.0,68.75,,69.79166666666664,0.28977060317993164,1.2198889255523682
4.0,91.0,468.0,87.5,,69.98626373626372,0.2904512882232666,0.6516920924186707
4.0,92.0,469.0,75.0,,70.0407608695652,0.2968951165676117,1.0485477447509766
4.0,93.0,470.0,68.75,,70.0268817204301,0.2719009518623352,1.079996943473816
4.0,94.0,471.0,65.625,,69.98005319148935,0.30082881450653076,1.0763493776321411
4.0,95.0,472.0,59.375,,69.86842105263156,0.26603391766548157,1.2597078084945679
4.0,96.0,473.0,71.875,,69.88932291666664,0.2379959672689438,1.1495591402053833
4.0,97.0,474.0,71.875,,69.90979381443297,0.3026339113712311,1.0295114517211914
4.0,98.0,475.0,75.0,,69.96173469387753,0.28341853618621826,1.1160624027252197
4.0,99.0,476.0,62.5,,69.88636363636361,0.2541806399822235,1.1838462352752686
4.0,100.0,477.0,84.375,,70.03124999999997,0.29195570945739746,0.9704535007476807
4.0,101.0,478.0,62.5,,69.9566831683168,0.2765673100948334,1.077546238899231
4.0,102.0,479.0,84.375,,70.09803921568624,0.3019171953201294,0.7465335130691528
4.0,103.0,480.0,65.625,,70.0546116504854,0.3214617073535919,1.089702844619751
4.0,104.0,481.0,81.25,,70.16225961538458,0.29369789361953735,0.9766629934310913
4.0,105.0,482.0,78.125,,70.2380952380952,0.29958003759384155,1.1176849603652954
4.0,106.0,483.0,65.625,,70.19457547169807,0.29652681946754456,1.1723964214324951
4.0,107.0,484.0,75.0,,70.23948598130836,0.32083195447921753,1.073058843612671
4.0,108.0,485.0,68.75,,70.2256944444444,0.32705044746398926,1.0838735103607178
4.0,109.0,486.0,78.125,,70.29816513761463,0.3159554898738861,0.9601641893386841
4.0,110.0,487.0,59.375,,70.19886363636358,0.295455664396286,1.161956548690796
4.0,111.0,488.0,84.375,,70.32657657657653,0.28161877393722534,1.0385465621948242
4.0,112.0,489.0,84.375,,70.45200892857137,0.3125503659248352,0.9856635928153992
4.0,113.0,490.0,75.0,,70.49225663716808,0.2747407853603363,1.1295452117919922
4.0,114.0,491.0,68.75,,70.47697368421046,0.3038111627101898,1.2133691310882568
4.0,115.0,492.0,78.125,,70.5434782608695,0.25837990641593933,0.925782322883606
4.0,116.0,493.0,78.125,,70.60883620689648,0.27069565653800964,0.9361826181411743
4.0,117.0,494.0,78.125,,70.67307692307686,0.308084100484848,0.9060139656066895
4.0,118.0,495.0,68.75,,70.65677966101688,0.2589761018753052,1.086379051208496
4.0,119.0,496.0,62.5,,70.58823529411758,0.2682575285434723,0.9822007417678833
4.0,120.0,497.0,71.875,,70.59895833333327,0.24115443229675293,1.1470928192138672
4.0,121.0,498.0,75.0,,70.63533057851234,0.2638714015483856,0.9754183292388916
4.0,122.0,499.0,59.375,,70.54303278688519,0.32003024220466614,1.2314754724502563
4.0,123.0,500.0,65.625,,70.50304878048775,0.3095743656158447,1.0727347135543823
4.0,124.0,501.0,59.375,,70.41330645161284,0.2766692638397217,1.189366340637207
4.0,125.0,502.0,75.0,,70.44999999999995,0.2928023040294647,1.0087265968322754
4.0,125.0,503.0,75.0,58.39999771118164,70.48639999999995,0.2928023040294647,1.0087265968322754
5.0,1.0,504.0,71.875,,71.875,0.3236638903617859,1.1524488925933838
5.0,2.0,505.0,75.0,,73.4375,0.3079213500022888,0.6558764576911926
5.0,3.0,506.0,87.5,,78.125,0.29755786061286926,0.9274258613586426
5.0,4.0,507.0,46.875,,70.3125,0.2945498526096344,1.2735953330993652
5.0,5.0,508.0,62.5,,68.75,0.2500349283218384,1.064760684967041
5.0,6.0,509.0,78.125,,70.3125,0.2546730041503906,0.9967087507247925
5.0,7.0,510.0,68.75,,70.08928571428571,0.27999648451805115,1.253318428993225
5.0,8.0,511.0,78.125,,71.09375,0.2876218259334564,0.9008527398109436
5.0,9.0,512.0,68.75,,70.83333333333333,0.2698710858821869,1.1904470920562744
5.0,10.0,513.0,68.75,,70.625,0.27358153462409973,1.0057202577590942
5.0,11.0,514.0,56.25,,69.31818181818181,0.2521822154521942,1.2327505350112915
5.0,12.0,515.0,65.625,,69.01041666666667,0.29630234837532043,1.1120481491088867
5.0,13.0,516.0,62.5,,68.50961538461539,0.2398945540189743,1.1385033130645752
5.0,14.0,517.0,59.375,,67.85714285714286,0.2699388861656189,1.1948039531707764
5.0,15.0,518.0,81.25,,68.75,0.2534497082233429,0.943763792514801
5.0,16.0,519.0,71.875,,68.9453125,0.2591313421726227,0.9594367742538452
5.0,17.0,520.0,65.625,,68.75,0.33447155356407166,0.9894896745681763
5.0,18.0,521.0,71.875,,68.92361111111111,0.2581813931465149,1.1013720035552979
5.0,19.0,522.0,59.375,,68.42105263157895,0.29658955335617065,1.3369214534759521
5.0,20.0,523.0,75.0,,68.75,0.3017042577266693,0.9729349613189697
5.0,21.0,524.0,78.125,,69.19642857142857,0.25816091895103455,1.0190773010253906
5.0,22.0,525.0,62.5,,68.89204545454545,0.306147962808609,1.0072702169418335
5.0,23.0,526.0,75.0,,69.15760869565217,0.2594269812107086,1.1063225269317627
5.0,24.0,527.0,71.875,,69.27083333333333,0.28249892592430115,0.8870396614074707
5.0,25.0,528.0,59.375,,68.875,0.2739045023918152,1.0597556829452515
5.0,26.0,529.0,65.625,,68.75,0.25734496116638184,1.09120512008667
5.0,27.0,530.0,75.0,,68.98148148148148,0.27474504709243774,0.8578634858131409
5.0,28.0,531.0,65.625,,68.86160714285714,0.2934359312057495,1.372826337814331
5.0,29.0,532.0,78.125,,69.18103448275862,0.30770277976989746,0.9720360040664673
5.0,30.0,533.0,78.125,,69.47916666666667,0.2718202769756317,1.0947706699371338
5.0,31.0,534.0,84.375,,69.95967741935483,0.29207223653793335,1.024709701538086
5.0,32.0,535.0,68.75,,69.921875,0.2765435576438904,1.0365803241729736
5.0,33.0,536.0,75.0,,70.07575757575758,0.3000185191631317,1.2019717693328857
5.0,34.0,537.0,68.75,,70.03676470588235,0.28785988688468933,1.062366008758545
5.0,35.0,538.0,81.25,,70.35714285714286,0.28189632296562195,0.9278098344802856
5.0,36.0,539.0,71.875,,70.39930555555556,0.3024500608444214,1.260867714881897
5.0,37.0,540.0,75.0,,70.52364864864865,0.25793012976646423,1.103933572769165
5.0,38.0,541.0,65.625,,70.39473684210526,0.2590188682079315,0.9078603982925415
5.0,39.0,542.0,71.875,,70.4326923076923,0.2929651439189911,0.9870872497558594
5.0,40.0,543.0,68.75,,70.390625,0.26054248213768005,1.1354761123657227
5.0,41.0,544.0,68.75,,70.35060975609755,0.27788469195365906,1.0386208295822144
5.0,42.0,545.0,65.625,,70.23809523809523,0.24383224546909332,1.2203013896942139
5.0,43.0,546.0,78.125,,70.42151162790697,0.2813045382499695,0.9287475347518921
5.0,44.0,547.0,71.875,,70.45454545454544,0.26822367310523987,0.9350875616073608
5.0,45.0,548.0,71.875,,70.48611111111109,0.3273651599884033,0.9954555034637451
5.0,46.0,549.0,62.5,,70.31249999999999,0.322573184967041,1.1956135034561157
5.0,47.0,550.0,90.625,,70.74468085106382,0.29809415340423584,0.6566691994667053
5.0,48.0,551.0,65.625,,70.63802083333333,0.27215418219566345,1.0098817348480225
5.0,49.0,552.0,78.125,,70.79081632653062,0.2872276306152344,1.1351428031921387
5.0,50.0,553.0,71.875,,70.81250000000001,0.2861001193523407,0.9480957388877869
5.0,51.0,554.0,62.5,,70.64950980392159,0.3296700716018677,1.383102297782898
5.0,52.0,555.0,75.0,,70.7331730769231,0.2908986210823059,1.028961420059204
5.0,53.0,556.0,56.25,,70.45990566037737,0.29492998123168945,1.0084903240203857
5.0,54.0,557.0,62.5,,70.31250000000001,0.3218890428543091,1.3467284440994263
5.0,55.0,558.0,59.375,,70.11363636363637,0.29793837666511536,1.1588104963302612
5.0,56.0,559.0,65.625,,70.03348214285715,0.27142810821533203,1.1536896228790283
5.0,57.0,560.0,65.625,,69.9561403508772,0.290452241897583,1.292738437652588
5.0,58.0,561.0,71.875,,69.98922413793105,0.3242073059082031,0.8841680884361267
5.0,59.0,562.0,78.125,,70.1271186440678,0.2609699070453644,0.9697405099868774
5.0,60.0,563.0,81.25,,70.31250000000001,0.2665732502937317,0.8752734065055847
5.0,61.0,564.0,78.125,,70.44057377049182,0.2640407681465149,1.1775280237197876
5.0,62.0,565.0,53.125,,70.16129032258065,0.3055111765861511,1.3122780323028564
5.0,63.0,566.0,81.25,,70.3373015873016,0.2735435366630554,0.9865370988845825
5.0,64.0,567.0,71.875,,70.36132812500001,0.25205010175704956,1.1993601322174072
5.0,65.0,568.0,65.625,,70.28846153846155,0.2998077869415283,0.8575441837310791
5.0,66.0,569.0,75.0,,70.3598484848485,0.2744678854942322,1.0991668701171875
5.0,67.0,570.0,68.75,,70.3358208955224,0.3015952706336975,1.1782679557800293
5.0,68.0,571.0,68.75,,70.31250000000001,0.27857255935668945,0.9129981994628906
5.0,69.0,572.0,53.125,,70.06340579710147,0.2623225748538971,1.1957569122314453
5.0,70.0,573.0,65.625,,70.00000000000001,0.26411503553390503,0.8893195986747742
5.0,71.0,574.0,81.25,,70.15845070422536,0.24146752059459686,0.8856690526008606
5.0,72.0,575.0,68.75,,70.1388888888889,0.23467467725276947,1.050117015838623
5.0,73.0,576.0,75.0,,70.2054794520548,0.30779653787612915,0.9794136881828308
5.0,74.0,577.0,53.125,,69.97466216216218,0.28556761145591736,1.0410683155059814
5.0,75.0,578.0,78.125,,70.08333333333334,0.2896166145801544,0.8351249098777771
5.0,76.0,579.0,75.0,,70.14802631578948,0.27199047803878784,0.9868437647819519
5.0,77.0,580.0,71.875,,70.17045454545455,0.2881941795349121,1.0105814933776855
5.0,78.0,581.0,65.625,,70.11217948717949,0.27408456802368164,0.9087835550308228
5.0,79.0,582.0,56.25,,69.9367088607595,0.2762785255908966,1.3577231168746948
5.0,80.0,583.0,75.0,,70.0,0.302509605884552,0.939169704914093
