Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
23.0,99.0,28.125,,54.60858585858586,0.019599566236138344,0.19776789844036102,0.61264
23.0,100.0,56.25,,54.625,0.022532209753990173,0.18334653973579407,0.6128199999999999
23.0,101.0,46.875,,54.54826732673267,0.01362072303891182,0.19126203656196594,0.613
23.0,102.0,68.75,,54.6875,0.021492430940270424,0.18185313045978546,0.6131800000000001
23.0,103.0,53.125,,54.672330097087375,0.013897986151278019,0.19265945255756378,0.61336
23.0,104.0,62.5,,54.74759615384615,0.011374792084097862,0.18245963752269745,0.61354
23.0,105.0,59.375,,54.791666666666664,0.023769943043589592,0.18861815333366394,0.6137199999999999
23.0,106.0,34.375,,54.59905660377358,0.011633289977908134,0.19602404534816742,0.6139
23.0,107.0,40.625,,54.46845794392523,0.010329827666282654,0.2020803987979889,0.6140800000000001
23.0,108.0,40.625,,54.34027777777778,0.014558786526322365,0.1915508359670639,0.61426
23.0,109.0,62.5,,54.4151376146789,0.012226752936840057,0.1898525506258011,0.61444
23.0,110.0,56.25,,54.43181818181818,0.01650713011622429,0.18005338311195374,0.6146199999999999
23.0,111.0,53.125,,54.42004504504504,0.011840654537081718,0.19554781913757324,0.6147999999999999
23.0,112.0,50.0,,54.380580357142854,0.013132830150425434,0.18857121467590332,0.6149800000000001
23.0,113.0,46.875,,54.3141592920354,0.010053496807813644,0.19682547450065613,0.61516
23.0,114.0,43.75,,54.22149122807018,0.014192459173500538,0.19725051522254944,0.61534
23.0,115.0,56.25,,54.23913043478261,0.013588935136795044,0.18299500644207,0.61552
23.0,116.0,56.25,,54.25646551724138,0.01364339329302311,0.1834046095609665,0.6156999999999999
23.0,117.0,56.25,,54.27350427350427,0.01596434786915779,0.18823567032814026,0.61588
23.0,118.0,50.0,,54.23728813559322,0.013550221920013428,0.18647608160972595,0.61606
23.0,119.0,56.25,,54.25420168067227,0.013202623464167118,0.18731209635734558,0.61624
23.0,120.0,62.5,,54.322916666666664,0.019758127629756927,0.18448112905025482,0.61642
23.0,121.0,71.875,,54.46797520661157,0.020856555551290512,0.1696876734495163,0.6165999999999999
23.0,122.0,28.125,,54.252049180327866,0.013713427819311619,0.19928757846355438,0.61678
23.0,123.0,46.875,,54.19207317073171,0.018346969038248062,0.1894860565662384,0.6169600000000001
23.0,124.0,43.75,,54.10786290322581,0.020703814923763275,0.1888664960861206,0.61714
23.0,125.0,50.0,47.459999084472656,54.075,0.01623035967350006,0.18792566657066345,0.61732
24.0,1.0,71.875,,71.875,0.015463029965758324,0.17554402351379395,0.6174999999999999
24.0,2.0,56.25,,64.0625,0.016772229224443436,0.18201729655265808,0.61768
24.0,3.0,40.625,,56.25,0.017503729090094566,0.1934659779071808,0.61786
24.0,4.0,75.0,,60.9375,0.01740465871989727,0.17351464927196503,0.61804
24.0,5.0,40.625,,56.875,0.020847314968705177,0.19473367929458618,0.61822
24.0,6.0,46.875,,55.208333333333336,0.019365034997463226,0.18928459286689758,0.6184
24.0,7.0,59.375,,55.80357142857143,0.0207759290933609,0.17446047067642212,0.61858
24.0,8.0,40.625,,53.90625,0.01396272238343954,0.1897336095571518,0.61876
24.0,9.0,56.25,,54.166666666666664,0.024875415489077568,0.1779952496290207,0.61894
24.0,10.0,56.25,,54.375,0.013803532347083092,0.18243393301963806,0.61912
24.0,11.0,59.375,,54.82954545454545,0.019326284527778625,0.1714961975812912,0.6193
24.0,12.0,71.875,,56.25,0.016961289569735527,0.17590638995170593,0.61948
24.0,13.0,59.375,,56.49038461538461,0.017536591738462448,0.18194712698459625,0.61966
24.0,14.0,71.875,,57.589285714285715,0.017882265150547028,0.17602957785129547,0.61984
24.0,15.0,56.25,,57.5,0.01785479485988617,0.18323452770709991,0.62002
24.0,16.0,59.375,,57.6171875,0.012226883322000504,0.18459384143352509,0.6202
24.0,17.0,56.25,,57.536764705882355,0.013233507983386517,0.1871141791343689,0.62038
24.0,18.0,59.375,,57.638888888888886,0.019846878945827484,0.17904561758041382,0.62056
24.0,19.0,56.25,,57.56578947368421,0.024363599717617035,0.18438781797885895,0.62074
24.0,20.0,50.0,,57.1875,0.014838379807770252,0.19183166325092316,0.62092
24.0,21.0,46.875,,56.69642857142857,0.024125918745994568,0.19027826189994812,0.6211
24.0,22.0,37.5,,55.82386363636363,0.015499812550842762,0.20084607601165771,0.62128
24.0,23.0,28.125,,54.619565217391305,0.016538269817829132,0.1993168592453003,0.62146
24.0,24.0,46.875,,54.296875,0.011251172050833702,0.1949588805437088,0.62164
24.0,25.0,56.25,,54.375,0.024126041680574417,0.18713577091693878,0.6218199999999999
24.0,26.0,65.625,,54.80769230769231,0.017272721976041794,0.18044491112232208,0.622
24.0,27.0,50.0,,54.629629629629626,0.016768580302596092,0.19029368460178375,0.6221800000000001
24.0,28.0,62.5,,54.910714285714285,0.010995836928486824,0.18845383822917938,0.62236
24.0,29.0,59.375,,55.064655172413794,0.014444554224610329,0.1821088045835495,0.62254
24.0,30.0,59.375,,55.208333333333336,0.017270876094698906,0.18853868544101715,0.6227199999999999
24.0,31.0,59.375,,55.34274193548387,0.012123757973313332,0.18082857131958008,0.6229
24.0,32.0,46.875,,55.078125,0.01404034998267889,0.1867816150188446,0.6230800000000001
24.0,33.0,65.625,,55.39772727272727,0.014983096159994602,0.1882741004228592,0.62326
24.0,34.0,56.25,,55.42279411764706,0.012918650172650814,0.1873808652162552,0.62344
24.0,35.0,75.0,,55.982142857142854,0.014377521350979805,0.18229015171527863,0.62362
24.0,36.0,71.875,,56.423611111111114,0.012858608737587929,0.18119029700756073,0.6237999999999999
24.0,37.0,56.25,,56.41891891891892,0.013496886938810349,0.18346357345581055,0.6239800000000001
24.0,38.0,56.25,,56.41447368421053,0.014451507478952408,0.19361631572246552,0.62416
24.0,39.0,75.0,,56.89102564102564,0.02527879923582077,0.17774400115013123,0.62434
24.0,40.0,53.125,,56.796875,0.016003914177417755,0.1777261197566986,0.62452
24.0,41.0,43.75,,56.478658536585364,0.02349606156349182,0.1902233213186264,0.6246999999999999
24.0,42.0,59.375,,56.54761904761905,0.018941322341561317,0.1885848343372345,0.62488
24.0,43.0,59.375,,56.61337209302326,0.01306598074734211,0.18302300572395325,0.6250600000000001
24.0,44.0,56.25,,56.60511363636363,0.02104070782661438,0.17771434783935547,0.62524
24.0,45.0,59.375,,56.666666666666664,0.015040358528494835,0.17561571300029755,0.62542
24.0,46.0,50.0,,56.52173913043478,0.014441946521401405,0.1905718594789505,0.6255999999999999
24.0,47.0,65.625,,56.715425531914896,0.01601259969174862,0.18249483406543732,0.62578
24.0,48.0,53.125,,56.640625,0.012767653912305832,0.1856987178325653,0.6259600000000001
24.0,49.0,62.5,,56.76020408163265,0.014637766405940056,0.17685917019844055,0.62614
24.0,50.0,53.125,,56.6875,0.018328942358493805,0.193772554397583,0.62632
24.0,51.0,43.75,,56.43382352941177,0.0216076597571373,0.18633992969989777,0.6265
24.0,52.0,50.0,,56.31009615384615,0.016450973227620125,0.19558818638324738,0.62668
24.0,53.0,62.5,,56.426886792452834,0.025398245081305504,0.1810336410999298,0.62686
24.0,54.0,46.875,,56.25,0.013017654418945312,0.1871436983346939,0.62704
24.0,55.0,68.75,,56.47727272727273,0.017357237637043,0.17702195048332214,0.62722
24.0,56.0,53.125,,56.417410714285715,0.018486954271793365,0.18217751383781433,0.6274
24.0,57.0,50.0,,56.30482456140351,0.017763350158929825,0.18683680891990662,0.62758
24.0,58.0,43.75,,56.088362068965516,0.01791638880968094,0.18842820823192596,0.62776
24.0,59.0,62.5,,56.19703389830509,0.015213766135275364,0.17904403805732727,0.62794
24.0,60.0,50.0,,56.09375,0.012486227788031101,0.1859740912914276,0.62812
24.0,61.0,46.875,,55.942622950819676,0.01503040362149477,0.1941518932580948,0.6283
24.0,62.0,62.5,,56.04838709677419,0.016339929774403572,0.18414151668548584,0.62848
24.0,63.0,50.0,,55.95238095238095,0.01219970639795065,0.19280853867530823,0.62866
24.0,64.0,28.125,,55.517578125,0.014395587146282196,0.2120838612318039,0.62884
24.0,65.0,56.25,,55.52884615384615,0.013431267812848091,0.1835048347711563,0.62902
24.0,66.0,53.125,,55.49242424242424,0.013429101556539536,0.182948499917984,0.6292
24.0,67.0,53.125,,55.457089552238806,0.015041766688227654,0.18611392378807068,0.6293799999999999
24.0,68.0,53.125,,55.42279411764706,0.016924116760492325,0.19187229871749878,0.62956
24.0,69.0,78.125,,55.7518115942029,0.010817208327353,0.1762581169605255,0.62974
24.0,70.0,50.0,,55.669642857142854,0.01468508131802082,0.19272799789905548,0.62992
24.0,71.0,53.125,,55.63380281690141,0.015022519044578075,0.18644630908966064,0.6301
24.0,72.0,50.0,,55.55555555555556,0.013156975619494915,0.18660739064216614,0.63028
24.0,73.0,56.25,,55.56506849315068,0.018397647887468338,0.18487486243247986,0.63046
24.0,74.0,65.625,,55.701013513513516,0.017935462296009064,0.17604129016399384,0.63064
24.0,75.0,65.625,,55.833333333333336,0.017220579087734222,0.18416310846805573,0.6308199999999999
24.0,76.0,50.0,,55.75657894736842,0.02538713626563549,0.18741430342197418,0.631
24.0,77.0,56.25,,55.76298701298701,0.023537635803222656,0.18882083892822266,0.63118
24.0,78.0,68.75,,55.92948717948718,0.014219775795936584,0.17745105922222137,0.63136
24.0,79.0,75.0,,56.17088607594937,0.020318392664194107,0.18414542078971863,0.63154
24.0,80.0,53.125,,56.1328125,0.02792622707784176,0.18466870486736298,0.63172
24.0,81.0,62.5,,56.21141975308642,0.01604267582297325,0.18294672667980194,0.6319
24.0,82.0,53.125,,56.173780487804876,0.01530479360371828,0.18542039394378662,0.63208
24.0,83.0,59.375,,56.21234939759036,0.013417853973805904,0.1833897829055786,0.63226
24.0,84.0,53.125,,56.17559523809524,0.016566194593906403,0.18425783514976501,0.63244
24.0,85.0,53.125,,56.13970588235294,0.0171455517411232,0.18552474677562714,0.63262
24.0,86.0,43.75,,55.99563953488372,0.014878378249704838,0.19230706989765167,0.6327999999999999
24.0,87.0,31.25,,55.71120689655172,0.01705739088356495,0.2075539082288742,0.63298
24.0,88.0,50.0,,55.64630681818182,0.0170595645904541,0.18259289860725403,0.6331600000000001
24.0,89.0,50.0,,55.58286516853933,0.012074446305632591,0.18854226171970367,0.63334
24.0,90.0,50.0,,55.520833333333336,0.015880543738603592,0.1832418441772461,0.63352
24.0,91.0,56.25,,55.52884615384615,0.0207521989941597,0.1873437464237213,0.6336999999999999
24.0,92.0,53.125,,55.50271739130435,0.02193669229745865,0.18827643990516663,0.63388
24.0,93.0,62.5,,55.57795698924731,0.020556580275297165,0.18520884215831757,0.6340600000000001
24.0,94.0,53.125,,55.55186170212766,0.018149245530366898,0.19199326634407043,0.63424
24.0,95.0,40.625,,55.39473684210526,0.018561160191893578,0.18961358070373535,0.63442
24.0,96.0,53.125,,55.37109375,0.018771221861243248,0.18498873710632324,0.6345999999999999
24.0,97.0,68.75,,55.509020618556704,0.013093424960970879,0.18211528658866882,0.6347799999999999
24.0,98.0,59.375,,55.548469387755105,0.014596670866012573,0.1795194447040558,0.6349600000000001
24.0,99.0,46.875,,55.46085858585859,0.013942206278443336,0.19518394768238068,0.63514
24.0,100.0,56.25,,55.46875,0.015221551060676575,0.18466997146606445,0.63532
24.0,101.0,46.875,,55.383663366336634,0.011186826974153519,0.19106878340244293,0.6355
24.0,102.0,59.375,,55.42279411764706,0.013960836455225945,0.18143987655639648,0.6356799999999999
24.0,103.0,40.625,,55.279126213592235,0.011218528263270855,0.19252780079841614,0.63586
24.0,104.0,50.0,,55.22836538461539,0.01762346178293228,0.18415747582912445,0.63604
24.0,105.0,50.0,,55.17857142857143,0.02357342094182968,0.1882556974887848,0.63622
24.0,106.0,53.125,,55.159198113207545,0.016025923192501068,0.18885274231433868,0.6364
24.0,107.0,43.75,,55.052570093457945,0.013021346181631088,0.1937156319618225,0.6365799999999999
24.0,108.0,62.5,,55.12152777777778,0.014824354089796543,0.18549728393554688,0.63676
24.0,109.0,43.75,,55.017201834862384,0.017557039856910706,0.19134433567523956,0.6369400000000001
24.0,110.0,59.375,,55.05681818181818,0.015627652406692505,0.18086116015911102,0.63712
24.0,111.0,46.875,,54.983108108108105,0.01591304875910282,0.19457612931728363,0.6373
24.0,112.0,56.25,,54.994419642857146,0.01434919610619545,0.18767425417900085,0.6374799999999999
24.0,113.0,56.25,,55.00553097345133,0.013155908323824406,0.1897977888584137,0.63766
24.0,114.0,43.75,,54.906798245614034,0.020488794893026352,0.19568589329719543,0.63784
24.0,115.0,46.875,,54.83695652173913,0.016017697751522064,0.18295900523662567,0.63802
24.0,116.0,59.375,,54.8760775862069,0.010999980382621288,0.18000711500644684,0.6382
24.0,117.0,62.5,,54.94123931623932,0.01803918555378914,0.17720314860343933,0.63838
24.0,118.0,62.5,,55.005296610169495,0.014662650413811207,0.18379852175712585,0.63856
24.0,119.0,53.125,,54.989495798319325,0.010518446564674377,0.18639278411865234,0.63874
24.0,120.0,53.125,,54.973958333333336,0.019563468173146248,0.1849883645772934,0.63892
24.0,121.0,56.25,,54.98450413223141,0.01646750420331955,0.1681368350982666,0.6391
24.0,122.0,43.75,,54.892418032786885,0.01863843947649002,0.1963811218738556,0.63928
24.0,123.0,65.625,,54.979674796747965,0.014519358053803444,0.1847408562898636,0.63946
24.0,124.0,37.5,,54.83870967741935,0.012164250947535038,0.1957608014345169,0.63964
24.0,125.0,43.75,46.21999740600586,54.75,0.014761450700461864,0.18947309255599976,0.6398199999999999
25.0,1.0,56.25,,56.25,0.01577252335846424,0.18230994045734406,0.64
25.0,2.0,59.375,,57.8125,0.019746622070670128,0.1773204356431961,0.64018
25.0,3.0,50.0,,55.208333333333336,0.013577306643128395,0.18616458773612976,0.64036
25.0,4.0,81.25,,61.71875,0.015211586840450764,0.17227834463119507,0.64054
25.0,5.0,56.25,,60.625,0.020093783736228943,0.19505828619003296,0.64072
25.0,6.0,53.125,,59.375,0.015697771683335304,0.17971983551979065,0.6409
25.0,7.0,53.125,,58.482142857142854,0.018035808578133583,0.17262884974479675,0.64108
25.0,8.0,59.375,,58.59375,0.02162867970764637,0.1824067384004593,0.64126
25.0,9.0,59.375,,58.68055555555556,0.02304389514029026,0.1745721846818924,0.64144
25.0,10.0,56.25,,58.4375,0.0166136734187603,0.18023237586021423,0.64162
25.0,11.0,65.625,,59.09090909090909,0.022928204387426376,0.17240646481513977,0.6417999999999999
25.0,12.0,62.5,,59.375,0.03882880508899689,0.17258886992931366,0.64198
25.0,13.0,68.75,,60.09615384615385,0.02365850657224655,0.17671816051006317,0.6421600000000001
25.0,14.0,68.75,,60.714285714285715,0.019107738509774208,0.1740521937608719,0.64234
25.0,15.0,56.25,,60.416666666666664,0.014216303825378418,0.1872892826795578,0.64252
25.0,16.0,59.375,,60.3515625,0.013206671923398972,0.18327811360359192,0.6426999999999999
25.0,17.0,50.0,,59.74264705882353,0.013976996764540672,0.18478049337863922,0.64288
25.0,18.0,59.375,,59.72222222222222,0.009989576414227486,0.18485192954540253,0.6430600000000001
25.0,19.0,59.375,,59.703947368421055,0.020240945741534233,0.1857651323080063,0.64324
25.0,20.0,53.125,,59.375,0.01299697533249855,0.19164039194583893,0.64342
25.0,21.0,50.0,,58.92857142857143,0.015444248914718628,0.19516655802726746,0.6436
25.0,22.0,40.625,,58.09659090909091,0.013048963621258736,0.19988052546977997,0.6437799999999999
25.0,23.0,46.875,,57.608695652173914,0.014773832634091377,0.1924273669719696,0.6439600000000001
25.0,24.0,50.0,,57.291666666666664,0.011739268898963928,0.19325177371501923,0.64414
25.0,25.0,62.5,,57.5,0.021162129938602448,0.18695981800556183,0.64432
25.0,26.0,53.125,,57.33173076923077,0.014301546849310398,0.18432758748531342,0.6445
25.0,27.0,59.375,,57.407407407407405,0.014274288900196552,0.18209488689899445,0.6446799999999999
25.0,28.0,59.375,,57.47767857142857,0.017080526798963547,0.18515098094940186,0.64486
25.0,29.0,56.25,,57.435344827586206,0.013215482234954834,0.18037429451942444,0.6450400000000001
25.0,30.0,65.625,,57.708333333333336,0.02413799986243248,0.18295378983020782,0.64522
25.0,31.0,71.875,,58.16532258064516,0.013792432844638824,0.17022889852523804,0.6454
25.0,32.0,50.0,,57.91015625,0.018955983221530914,0.1872757375240326,0.6455799999999999
25.0,33.0,43.75,,57.48106060606061,0.010741998441517353,0.1903667449951172,0.64576
25.0,34.0,50.0,,57.2610294117647,0.018157321959733963,0.1835511475801468,0.6459400000000001
25.0,35.0,62.5,,57.410714285714285,0.0176253579556942,0.1785498857498169,0.64612
25.0,36.0,71.875,,57.8125,0.012089227326214314,0.1784420907497406,0.6463
25.0,37.0,50.0,,57.601351351351354,0.01405664999037981,0.18633055686950684,0.6464799999999999
25.0,38.0,59.375,,57.64802631578947,0.015214718878269196,0.18487225472927094,0.64666
25.0,39.0,56.25,,57.61217948717949,0.028875505551695824,0.18224915862083435,0.64684
25.0,40.0,56.25,,57.578125,0.015618698671460152,0.17298421263694763,0.64702
25.0,41.0,46.875,,57.31707317073171,0.026959357783198357,0.19019253551959991,0.6472
25.0,42.0,62.5,,57.44047619047619,0.012725086882710457,0.18566736578941345,0.64738
25.0,43.0,62.5,,57.55813953488372,0.014927088283002377,0.180820494890213,0.64756
25.0,44.0,59.375,,57.59943181818182,0.017233332619071007,0.1828242838382721,0.64774
25.0,45.0,71.875,,57.916666666666664,0.012339470908045769,0.1809190809726715,0.64792
25.0,46.0,56.25,,57.880434782608695,0.011311531066894531,0.18716759979724884,0.6481
25.0,47.0,62.5,,57.97872340425532,0.017674032598733902,0.17725948989391327,0.64828
25.0,48.0,53.125,,57.877604166666664,0.016068488359451294,0.18446281552314758,0.64846
25.0,49.0,50.0,,57.71683673469388,0.015299230813980103,0.18483956158161163,0.64864
25.0,50.0,50.0,,57.5625,0.015587124973535538,0.19149227440357208,0.64882
25.0,51.0,65.625,,57.720588235294116,0.013208216987550259,0.18320605158805847,0.649
25.0,52.0,56.25,,57.69230769230769,0.022005274891853333,0.18414919078350067,0.64918
25.0,53.0,40.625,,57.37028301886792,0.02315097115933895,0.18780049681663513,0.64936
25.0,54.0,56.25,,57.34953703703704,0.017732955515384674,0.18571515381336212,0.64954
25.0,55.0,56.25,,57.32954545454545,0.015875808894634247,0.1776466816663742,0.64972
25.0,56.0,46.875,,57.142857142857146,0.021201113238930702,0.18549342453479767,0.6499
25.0,57.0,56.25,,57.12719298245614,0.025422796607017517,0.18282416462898254,0.65008
25.0,58.0,62.5,,57.2198275862069,0.017512109130620956,0.18427100777626038,0.6502600000000001
25.0,59.0,53.125,,57.15042372881356,0.02096390724182129,0.18240642547607422,0.65044
25.0,60.0,68.75,,57.34375,0.014110520482063293,0.17911994457244873,0.65062
25.0,61.0,43.75,,57.12090163934426,0.015394262969493866,0.19119225442409515,0.6507999999999999
25.0,62.0,71.875,,57.358870967741936,0.012790909968316555,0.17918868362903595,0.65098
25.0,63.0,62.5,,57.44047619047619,0.013660820201039314,0.17789453268051147,0.6511600000000001
25.0,64.0,37.5,,57.12890625,0.016779731959104538,0.20058703422546387,0.65134
25.0,65.0,81.25,,57.5,0.012198355048894882,0.1755799502134323,0.65152
25.0,66.0,59.375,,57.52840909090909,0.01668170467019081,0.1746135652065277,0.6517
25.0,67.0,62.5,,57.60261194029851,0.016050323843955994,0.1824309080839157,0.65188
25.0,68.0,43.75,,57.39889705882353,0.016812002286314964,0.18682895600795746,0.65206
25.0,69.0,71.875,,57.608695652173914,0.01760655641555786,0.17088429629802704,0.65224
25.0,70.0,43.75,,57.410714285714285,0.014140790328383446,0.19324862957000732,0.65242
25.0,71.0,53.125,,57.350352112676056,0.014949878677725792,0.18729034066200256,0.6526
25.0,72.0,59.375,,57.37847222222222,0.016219038516283035,0.1835576444864273,0.6527799999999999
25.0,73.0,59.375,,57.40582191780822,0.013800224289298058,0.18404623866081238,0.65296
25.0,74.0,62.5,,57.47466216216216,0.021341422572731972,0.17995287477970123,0.65314
25.0,75.0,56.25,,57.458333333333336,0.014078403823077679,0.18359924852848053,0.65332
25.0,76.0,43.75,,57.27796052631579,0.016074270009994507,0.18428337574005127,0.6535
25.0,77.0,56.25,,57.26461038961039,0.02420177310705185,0.18549604713916779,0.6536799999999999
25.0,78.0,65.625,,57.37179487179487,0.013944866135716438,0.18177011609077454,0.65386
25.0,79.0,62.5,,57.436708860759495,0.018256619572639465,0.18524786829948425,0.6540400000000001
25.0,80.0,56.25,,57.421875,0.020143859088420868,0.18477515876293182,0.65422
25.0,81.0,65.625,,57.523148148148145,0.017231883481144905,0.1736752837896347,0.6544
25.0,82.0,46.875,,57.39329268292683,0.014436544850468636,0.1812368929386139,0.6545799999999999
25.0,83.0,65.625,,57.49246987951807,0.016211066395044327,0.17948532104492188,0.6547599999999999
25.0,84.0,68.75,,57.626488095238095,0.019521139562129974,0.17592845857143402,0.6549400000000001
25.0,85.0,56.25,,57.61029411764706,0.036139559000730515,0.18562817573547363,0.65512
25.0,86.0,43.75,,57.44912790697674,0.01821705512702465,0.18831682205200195,0.6553
25.0,87.0,34.375,,57.18390804597701,0.015636470168828964,0.20080670714378357,0.65548
25.0,88.0,59.375,,57.20880681818182,0.018531233072280884,0.18204864859580994,0.6556599999999999
25.0,89.0,59.375,,57.23314606741573,0.017020568251609802,0.1883343905210495,0.65584
25.0,90.0,59.375,,57.25694444444444,0.017036594450473785,0.19116589426994324,0.65602
25.0,91.0,46.875,,57.142857142857146,0.01037303265184164,0.18562769889831543,0.6562
25.0,92.0,46.875,,57.03125,0.018777169287204742,0.1860566884279251,0.65638
25.0,93.0,62.5,,57.090053763440864,0.013587458990514278,0.18176496028900146,0.6565599999999999
25.0,94.0,50.0,,57.014627659574465,0.0097073744982481,0.1953359842300415,0.65674
25.0,95.0,46.875,,56.9078947368421,0.008137756027281284,0.19393637776374817,0.6569200000000001
25.0,96.0,43.75,,56.770833333333336,0.019164977595210075,0.18647530674934387,0.6571
25.0,97.0,62.5,,56.829896907216494,0.012545101344585419,0.18329446017742157,0.65728
25.0,98.0,62.5,,56.88775510204081,0.0179061871021986,0.18249964714050293,0.6574599999999999
25.0,99.0,46.875,,56.78661616161616,0.012982643209397793,0.1954493373632431,0.65764
25.0,100.0,65.625,,56.875,0.021136606112122536,0.17764130234718323,0.65782
25.0,101.0,56.25,,56.868811881188115,0.015795959159731865,0.18525059521198273,0.658
25.0,102.0,59.375,,56.893382352941174,0.01999928243458271,0.17990782856941223,0.65818
25.0,103.0,56.25,,56.887135922330096,0.011564100161194801,0.1841353476047516,0.65836
25.0,104.0,65.625,,56.97115384615385,0.012260325253009796,0.1810755431652069,0.65854
25.0,105.0,62.5,,57.023809523809526,0.012863474898040295,0.18390434980392456,0.65872
25.0,106.0,50.0,,56.95754716981132,0.015581361949443817,0.1920517385005951,0.6589
25.0,107.0,53.125,,56.921728971962615,0.011457160115242004,0.19263355433940887,0.65908
25.0,108.0,50.0,,56.857638888888886,0.016529176384210587,0.18401730060577393,0.65926
25.0,109.0,56.25,,56.852064220183486,0.014709439128637314,0.18059296905994415,0.65944
25.0,110.0,56.25,,56.84659090909091,0.015388612635433674,0.17631614208221436,0.65962
25.0,111.0,56.25,,56.84121621621622,0.02872743085026741,0.1861726939678192,0.6597999999999999
25.0,112.0,53.125,,56.808035714285715,0.01793699711561203,0.185489684343338,0.65998
25.0,113.0,50.0,,56.74778761061947,0.013597008772194386,0.18461599946022034,0.66016
25.0,114.0,56.25,,56.74342105263158,0.016165519133210182,0.18725857138633728,0.66034
25.0,115.0,53.125,,56.71195652173913,0.02571845054626465,0.1778567135334015,0.66052
25.0,116.0,68.75,,56.81573275862069,0.01969032734632492,0.17631074786186218,0.6607
25.0,117.0,71.875,,56.94444444444444,0.023060554638504982,0.16832298040390015,0.66088
25.0,118.0,56.25,,56.938559322033896,0.0163700170814991,0.1821584403514862,0.66106
25.0,119.0,56.25,,56.9327731092437,0.018414519727230072,0.18088792264461517,0.66124
25.0,120.0,53.125,,56.901041666666664,0.018369480967521667,0.18273408710956573,0.66142
25.0,121.0,65.625,,56.97314049586777,0.02353711426258087,0.16552934050559998,0.6616
25.0,122.0,28.125,,56.736680327868854,0.024406809359788895,0.19796378910541534,0.6617799999999999
25.0,123.0,46.875,,56.65650406504065,0.013327281922101974,0.19222383201122284,0.66196
25.0,124.0,40.625,,56.52721774193548,0.013963403180241585,0.18779535591602325,0.6621400000000001
25.0,125.0,37.5,43.439998626708984,56.375,0.012352533638477325,0.19272342324256897,0.66232
26.0,1.0,62.5,,62.5,0.016108054667711258,0.18552221357822418,0.6625
26.0,2.0,59.375,,60.9375,0.014132092706859112,0.1805877387523651,0.6626799999999999
26.0,3.0,50.0,,57.291666666666664,0.017511166632175446,0.18866673111915588,0.66286
26.0,4.0,62.5,,58.59375,0.013055889867246151,0.17721685767173767,0.6630400000000001
26.0,5.0,40.625,,55.0,0.012912050820887089,0.19366972148418427,0.66322
26.0,6.0,46.875,,53.645833333333336,0.01621238701045513,0.1873430758714676,0.6634
26.0,7.0,68.75,,55.80357142857143,0.010591663420200348,0.1702069342136383,0.66358
26.0,8.0,46.875,,54.6875,0.018148131668567657,0.17835870385169983,0.6637599999999999
26.0,9.0,65.625,,55.90277777777778,0.02396659180521965,0.1714131385087967,0.6639400000000001
26.0,10.0,62.5,,56.5625,0.012723864987492561,0.18021540343761444,0.66412
26.0,11.0,59.375,,56.81818181818182,0.024174194782972336,0.17320460081100464,0.6643
26.0,12.0,59.375,,57.03125,0.026748547330498695,0.17358216643333435,0.66448
26.0,13.0,53.125,,56.73076923076923,0.03169868141412735,0.1791042685508728,0.6646599999999999
26.0,14.0,59.375,,56.919642857142854,0.020802170038223267,0.17372235655784607,0.66484
26.0,15.0,62.5,,57.291666666666664,0.01320655643939972,0.17199306190013885,0.6650200000000001
26.0,16.0,53.125,,57.03125,0.013840226456522942,0.18066468834877014,0.6652
26.0,17.0,59.375,,57.169117647058826,0.011617470532655716,0.17925450205802917,0.66538
26.0,18.0,62.5,,57.46527777777778,0.02578897587954998,0.17646490037441254,0.6655599999999999
26.0,19.0,56.25,,57.401315789473685,0.02791547402739525,0.18236322700977325,0.66574
26.0,20.0,56.25,,57.34375,0.021661385893821716,0.1895523965358734,0.6659200000000001
26.0,21.0,43.75,,56.69642857142857,0.009573383256793022,0.1948121190071106,0.6661
26.0,22.0,37.5,,55.82386363636363,0.014198077842593193,0.19543278217315674,0.66628
26.0,23.0,37.5,,55.02717391304348,0.013610266149044037,0.19949810206890106,0.6664599999999999
26.0,24.0,34.375,,54.166666666666664,0.013804606162011623,0.20229849219322205,0.66664
26.0,25.0,50.0,,54.0,0.012499893084168434,0.18328288197517395,0.66682
26.0,26.0,59.375,,54.20673076923077,0.012964208610355854,0.18066342175006866,0.667
26.0,27.0,40.625,,53.7037037037037,0.011038972064852715,0.19379088282585144,0.66718
26.0,28.0,50.0,,53.57142857142857,0.01207483559846878,0.18685846030712128,0.66736
26.0,29.0,50.0,,53.44827586206897,0.01262404303997755,0.1798560917377472,0.66754
26.0,30.0,53.125,,53.4375,0.016828855499625206,0.18118706345558167,0.66772
26.0,31.0,62.5,,53.729838709677416,0.01920427940785885,0.17376211285591125,0.6679
26.0,32.0,56.25,,53.80859375,0.02745782397687435,0.18455903232097626,0.66808
26.0,33.0,53.125,,53.78787878787879,0.016943007707595825,0.18690861761569977,0.66826
26.0,34.0,59.375,,53.95220588235294,0.026542307808995247,0.17903892695903778,0.66844
26.0,35.0,65.625,,54.285714285714285,0.02148616686463356,0.1789945662021637,0.66862
26.0,36.0,78.125,,54.947916666666664,0.01744023710489273,0.1728958785533905,0.6688
26.0,37.0,59.375,,55.067567567567565,0.015869107097387314,0.18427057564258575,0.66898
