Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
35.0,8.0,313.0,42.85714340209961,34.0,42.187500953674316,0.0,1.7687181234359741
35.0,8.0,314.0,42.85714340209961,31.700000762939453,42.27120625972748,0.0,1.7687181234359741
36.0,1.0,315.0,25.0,31.700000762939453,25.0,0.0,1.918527364730835
36.0,2.0,316.0,37.5,31.700000762939453,31.25,0.0,2.205576181411743
36.0,3.0,317.0,62.5,31.700000762939453,41.666666666666664,0.0,1.511755108833313
36.0,4.0,318.0,25.0,31.700000762939453,37.5,0.0,2.1084706783294678
36.0,5.0,319.0,57.142860412597656,31.700000762939453,41.42857208251953,0.0,1.2691094875335693
36.0,6.0,320.0,28.571430206298828,31.700000762939453,39.285715103149414,0.0,1.9505865573883057
36.0,7.0,321.0,57.142860412597656,31.700000762939453,41.83673586164202,0.0,1.4237216711044312
36.0,8.0,322.0,28.571430206298828,31.700000762939453,40.17857265472412,0.0,2.480376720428467
36.0,8.0,323.0,28.571430206298828,29.600000381469727,38.72767984867096,0.0,2.480376720428467
37.0,1.0,324.0,62.5,29.600000381469727,62.5,0.0,2.5799708366394043
37.0,2.0,325.0,25.0,29.600000381469727,43.75,0.0,1.8993253707885742
37.0,3.0,326.0,50.0,29.600000381469727,45.833333333333336,0.0,1.9965317249298096
37.0,4.0,327.0,37.5,29.600000381469727,43.75,0.0,1.7525943517684937
37.0,5.0,328.0,42.85714340209961,29.600000381469727,43.57142868041992,0.0,1.5029151439666748
37.0,6.0,329.0,28.571430206298828,29.600000381469727,41.07142893473307,0.0,2.13041615486145
37.0,7.0,330.0,28.571430206298828,29.600000381469727,39.28571483067104,0.0,2.293855667114258
37.0,8.0,331.0,57.142860412597656,29.600000381469727,41.517858028411865,0.0,2.1689157485961914
37.0,8.0,332.0,57.142860412597656,29.80000114440918,43.47098332643509,0.0,2.1689157485961914
38.0,1.0,333.0,75.0,29.80000114440918,75.0,0.0,1.5311689376831055
38.0,2.0,334.0,37.5,29.80000114440918,56.25,0.0,2.2618253231048584
38.0,3.0,335.0,50.0,29.80000114440918,54.166666666666664,0.0,2.0682754516601562
38.0,4.0,336.0,12.5,29.80000114440918,43.75,0.0,2.050563335418701
38.0,5.0,337.0,42.85714340209961,29.80000114440918,43.57142868041992,0.0,1.9017890691757202
38.0,6.0,338.0,42.85714340209961,29.80000114440918,43.4523811340332,0.0,1.7654677629470825
38.0,7.0,339.0,57.142860412597656,29.80000114440918,45.40816388811384,0.0,1.9462757110595703
38.0,8.0,340.0,57.142860412597656,29.80000114440918,46.875000953674316,0.0,1.8859509229660034
38.0,8.0,341.0,57.142860412597656,28.5,48.158483386039734,0.0,1.8859509229660034
39.0,1.0,342.0,50.0,28.5,50.0,0.0,1.824814796447754
39.0,2.0,343.0,25.0,28.5,37.5,0.0,1.7529200315475464
39.0,3.0,344.0,62.5,28.5,45.833333333333336,0.0,1.8702363967895508
39.0,4.0,345.0,37.5,28.5,43.75,0.0,2.0466182231903076
39.0,5.0,346.0,42.85714340209961,28.5,43.57142868041992,0.0,1.4991804361343384
39.0,6.0,347.0,28.571430206298828,28.5,41.07142893473307,0.0,1.9494894742965698
39.0,7.0,348.0,57.142860412597656,28.5,43.367347717285156,0.0,1.5809506177902222
39.0,8.0,349.0,42.85714340209961,28.5,43.30357217788696,0.0,1.8041945695877075
39.0,8.0,350.0,42.85714340209961,34.400001525878906,43.247768580913544,0.0,1.8041945695877075
40.0,1.0,351.0,62.5,34.400001525878906,62.5,0.0,1.6788041591644287
40.0,2.0,352.0,37.5,34.400001525878906,50.0,0.0,2.184253454208374
40.0,3.0,353.0,50.0,34.400001525878906,50.0,0.0,1.9559872150421143
40.0,4.0,354.0,62.5,34.400001525878906,53.125,0.0,1.5361250638961792
40.0,5.0,355.0,71.42857360839844,34.400001525878906,56.78571472167969,0.0,1.735878348350525
40.0,6.0,356.0,28.571430206298828,34.400001525878906,52.08333396911621,0.0,2.011692762374878
40.0,7.0,357.0,42.85714340209961,34.400001525878906,50.765306745256694,0.0,1.9849904775619507
40.0,8.0,358.0,42.85714340209961,34.400001525878906,49.77678632736206,0.0,2.0399718284606934
40.0,8.0,359.0,42.85714340209961,35.60000228881836,48.911830961704254,0.0,2.0399718284606934
41.0,1.0,360.0,50.0,35.60000228881836,50.0,0.0,2.1964879035949707
41.0,2.0,361.0,50.0,35.60000228881836,50.0,0.0,2.1212501525878906
41.0,3.0,362.0,62.5,35.60000228881836,54.166666666666664,0.0,1.8943737745285034
41.0,4.0,363.0,50.0,35.60000228881836,53.125,0.0,1.637068748474121
41.0,5.0,364.0,42.85714340209961,35.60000228881836,51.07142868041992,0.0,1.8450219631195068
41.0,6.0,365.0,42.85714340209961,35.60000228881836,49.7023811340332,0.0,2.196542501449585
41.0,7.0,366.0,57.142860412597656,35.60000228881836,50.765306745256694,0.0,1.8921221494674683
41.0,8.0,367.0,42.85714340209961,35.60000228881836,49.77678632736206,0.0,1.801330804824829
41.0,8.0,368.0,42.85714340209961,37.099998474121094,48.911830961704254,0.0,1.801330804824829
42.0,1.0,369.0,62.5,37.099998474121094,62.5,0.0,1.5073647499084473
42.0,2.0,370.0,50.0,37.099998474121094,56.25,0.0,1.7367351055145264
42.0,3.0,371.0,62.5,37.099998474121094,58.333333333333336,0.0,1.8934273719787598
42.0,4.0,372.0,50.0,37.099998474121094,56.25,0.0,1.624031901359558
42.0,5.0,373.0,42.85714340209961,37.099998474121094,53.57142868041992,0.0,1.2680705785751343
42.0,6.0,374.0,57.142860412597656,37.099998474121094,54.16666730244955,0.0,1.5241830348968506
42.0,7.0,375.0,14.285715103149414,37.099998474121094,48.46938841683524,0.0,2.1905715465545654
42.0,8.0,376.0,42.85714340209961,37.099998474121094,47.767857789993286,0.0,1.6994026899337769
42.0,8.0,377.0,42.85714340209961,37.70000076293945,47.15401849150658,0.0,1.6994026899337769
43.0,1.0,378.0,62.5,37.70000076293945,62.5,0.0,2.0156397819519043
43.0,2.0,379.0,75.0,37.70000076293945,68.75,0.0,1.163163661956787
43.0,3.0,380.0,25.0,37.70000076293945,54.166666666666664,0.0,2.2562155723571777
43.0,4.0,381.0,25.0,37.70000076293945,46.875,0.0,1.960113286972046
43.0,5.0,382.0,42.85714340209961,37.70000076293945,46.07142868041992,0.0,2.154442310333252
43.0,6.0,383.0,42.85714340209961,37.70000076293945,45.53571446736654,0.0,1.5277262926101685
43.0,7.0,384.0,57.142860412597656,37.70000076293945,47.193878173828125,0.0,2.0360941886901855
43.0,8.0,385.0,28.571430206298828,37.70000076293945,44.86607217788696,0.0,2.247420072555542
43.0,8.0,386.0,28.571430206298828,34.0,42.829241931438446,0.0,2.247420072555542
44.0,1.0,387.0,50.0,34.0,50.0,0.0,1.9664599895477295
44.0,2.0,388.0,25.0,34.0,37.5,0.0,2.5628442764282227
44.0,3.0,389.0,62.5,34.0,45.833333333333336,0.0,0.9255367517471313
44.0,4.0,390.0,25.0,34.0,40.625,0.0,3.143012762069702
44.0,5.0,391.0,42.85714340209961,34.0,41.07142868041992,0.0,2.3024723529815674
44.0,6.0,392.0,28.571430206298828,34.0,38.98809560139974,0.0,2.1424272060394287
44.0,7.0,393.0,57.142860412597656,34.0,41.58163343157087,0.0,1.9868085384368896
44.0,8.0,394.0,42.85714340209961,34.0,41.74107217788696,0.0,1.7426234483718872
44.0,8.0,395.0,42.85714340209961,37.79999923706055,41.880581080913544,0.0,1.7426234483718872
45.0,1.0,396.0,75.0,37.79999923706055,75.0,0.0,1.7152061462402344
45.0,2.0,397.0,37.5,37.79999923706055,56.25,0.0,1.8968079090118408
45.0,3.0,398.0,37.5,37.79999923706055,50.0,0.0,1.8977415561676025
45.0,4.0,399.0,25.0,37.79999923706055,43.75,0.0,1.9753957986831665
45.0,5.0,400.0,57.142860412597656,37.79999923706055,46.42857208251953,0.0,1.6215330362319946
45.0,6.0,401.0,57.142860412597656,37.79999923706055,48.21428680419922,0.0,1.755914568901062
45.0,7.0,402.0,42.85714340209961,37.79999923706055,47.44898060389927,0.0,1.8952016830444336
45.0,8.0,403.0,42.85714340209961,37.79999923706055,46.875000953674316,0.0,2.0306544303894043
45.0,8.0,404.0,42.85714340209961,33.70000076293945,46.37276875972748,0.0,2.0306544303894043
46.0,1.0,405.0,37.5,33.70000076293945,37.5,0.0,2.0065176486968994
46.0,2.0,406.0,37.5,33.70000076293945,37.5,0.0,2.0946779251098633
46.0,3.0,407.0,75.0,33.70000076293945,50.0,0.0,1.7718706130981445
46.0,4.0,408.0,62.5,33.70000076293945,53.125,0.0,2.071181535720825
46.0,5.0,409.0,71.42857360839844,33.70000076293945,56.78571472167969,0.0,1.5572291612625122
46.0,6.0,410.0,71.42857360839844,33.70000076293945,59.22619120279948,0.0,1.9867502450942993
46.0,7.0,411.0,28.571430206298828,33.70000076293945,54.84693963187082,0.0,2.0823731422424316
46.0,8.0,412.0,57.142860412597656,33.70000076293945,55.13392972946167,0.0,2.1239826679229736
46.0,8.0,413.0,57.142860412597656,43.900001525878906,55.38504606485367,0.0,2.1239826679229736
47.0,1.0,414.0,75.0,43.900001525878906,75.0,0.0,1.590842604637146
47.0,2.0,415.0,25.0,43.900001525878906,50.0,0.0,1.9904710054397583
47.0,3.0,416.0,62.5,43.900001525878906,54.166666666666664,0.0,2.3966007232666016
47.0,4.0,417.0,37.5,43.900001525878906,50.0,0.0,1.8463090658187866
47.0,5.0,418.0,85.71428680419922,43.900001525878906,57.14285736083984,0.0,1.275412917137146
47.0,6.0,419.0,57.142860412597656,43.900001525878906,57.14285786946615,0.0,1.687241554260254
47.0,7.0,420.0,28.571430206298828,43.900001525878906,53.061225346156526,0.0,1.7560255527496338
47.0,8.0,421.0,57.142860412597656,43.900001525878906,53.57142972946167,0.0,1.772217035293579
47.0,8.0,422.0,57.142860412597656,38.10000228881836,54.01785856485367,0.0,1.772217035293579
48.0,1.0,423.0,37.5,38.10000228881836,37.5,0.0,1.628232479095459
48.0,2.0,424.0,50.0,38.10000228881836,43.75,0.0,1.1536616086959839
48.0,3.0,425.0,50.0,38.10000228881836,45.833333333333336,0.0,1.6809288263320923
48.0,4.0,426.0,50.0,38.10000228881836,46.875,0.0,1.0608822107315063
48.0,5.0,427.0,42.85714340209961,38.10000228881836,46.07142868041992,0.0,2.4543774127960205
48.0,6.0,428.0,57.142860412597656,38.10000228881836,47.91666730244955,0.0,1.5033560991287231
48.0,7.0,429.0,28.571430206298828,38.10000228881836,45.15306200299944,0.0,1.7652314901351929
48.0,8.0,430.0,57.142860412597656,38.10000228881836,46.65178680419922,0.0,1.020872950553894
48.0,8.0,431.0,57.142860412597656,36.79999923706055,47.96317100524902,0.0,1.020872950553894
49.0,1.0,432.0,50.0,36.79999923706055,50.0,0.0,1.172457218170166
49.0,2.0,433.0,50.0,36.79999923706055,50.0,0.0,1.804907202720642
49.0,3.0,434.0,12.5,36.79999923706055,37.5,0.0,1.8286018371582031
49.0,4.0,435.0,25.0,36.79999923706055,34.375,0.0,2.0377345085144043
49.0,5.0,436.0,57.142860412597656,36.79999923706055,38.92857208251953,0.0,2.6022512912750244
49.0,6.0,437.0,71.42857360839844,36.79999923706055,44.34523900349935,0.0,1.2607240676879883
49.0,7.0,438.0,71.42857360839844,36.79999923706055,48.21428680419922,0.0,1.8798609972000122
49.0,8.0,439.0,57.142860412597656,36.79999923706055,49.33035850524902,0.0,1.1352897882461548
49.0,8.0,440.0,57.142860412597656,38.60000228881836,50.3069212436676,0.0,1.1352897882461548
50.0,1.0,441.0,75.0,38.60000228881836,75.0,0.0,1.2664128541946411
50.0,2.0,442.0,50.0,38.60000228881836,62.5,0.0,1.5796703100204468
50.0,3.0,443.0,37.5,38.60000228881836,54.166666666666664,0.0,1.9821197986602783
50.0,4.0,444.0,25.0,38.60000228881836,46.875,0.0,1.6707042455673218
50.0,5.0,445.0,71.42857360839844,38.60000228881836,51.78571472167969,0.0,1.5102626085281372
50.0,6.0,446.0,71.42857360839844,38.60000228881836,55.05952453613281,0.0,2.185443162918091
50.0,7.0,447.0,42.85714340209961,38.60000228881836,53.316327231270925,0.0,1.9888664484024048
50.0,8.0,448.0,57.142860412597656,38.60000228881836,53.79464387893677,0.0,1.8358906507492065
50.0,8.0,449.0,57.142860412597656,47.0,54.21317094564438,0.0,1.8358906507492065
51.0,1.0,450.0,62.5,47.0,62.5,0.0,1.6531656980514526
51.0,2.0,451.0,62.5,47.0,62.5,0.0,1.6565688848495483
51.0,3.0,452.0,50.0,47.0,58.333333333333336,0.0,1.6430273056030273
51.0,4.0,453.0,50.0,47.0,56.25,0.0,1.8889448642730713
51.0,5.0,454.0,71.42857360839844,47.0,59.28571472167969,0.0,1.8206626176834106
51.0,6.0,455.0,57.142860412597656,47.0,58.92857233683268,0.0,1.834761381149292
51.0,7.0,456.0,57.142860412597656,47.0,58.673470633370535,0.0,1.5883301496505737
51.0,8.0,457.0,57.142860412597656,47.0,58.482144355773926,0.0,1.310855507850647
51.0,8.0,458.0,57.142860412597656,43.099998474121094,58.31473386287689,0.0,1.310855507850647
52.0,1.0,459.0,62.5,43.099998474121094,62.5,0.0,1.7957886457443237
52.0,2.0,460.0,50.0,43.099998474121094,56.25,0.0,1.6292641162872314
52.0,3.0,461.0,50.0,43.099998474121094,54.166666666666664,0.0,1.3545212745666504
52.0,4.0,462.0,62.5,43.099998474121094,56.25,0.0,1.5941314697265625
52.0,5.0,463.0,71.42857360839844,43.099998474121094,59.28571472167969,0.0,1.3852756023406982
52.0,6.0,464.0,28.571430206298828,43.099998474121094,54.16666730244955,0.0,2.1782596111297607
52.0,7.0,465.0,57.142860412597656,43.099998474121094,54.59183774675642,0.0,1.5163697004318237
52.0,8.0,466.0,57.142860412597656,43.099998474121094,54.91071557998657,0.0,1.8517085313796997
52.0,8.0,467.0,57.142860412597656,41.70000076293945,55.18973368406296,0.0,1.8517085313796997
53.0,1.0,468.0,37.5,41.70000076293945,37.5,0.0,1.887840747833252
53.0,2.0,469.0,62.5,41.70000076293945,50.0,0.0,1.6464662551879883
53.0,3.0,470.0,62.5,41.70000076293945,54.166666666666664,0.0,1.2751493453979492
53.0,4.0,471.0,62.5,41.70000076293945,56.25,0.0,1.1944129467010498
53.0,5.0,472.0,100.0,41.70000076293945,65.0,0.0,1.0559035539627075
53.0,6.0,473.0,57.142860412597656,41.70000076293945,63.690476735432945,0.0,1.6307421922683716
53.0,7.0,474.0,100.0,41.70000076293945,68.87755148751395,0.0,1.7844916582107544
53.0,8.0,475.0,57.142860412597656,41.70000076293945,67.41071510314941,0.0,1.8770743608474731
53.0,8.0,476.0,57.142860412597656,48.29999923706055,66.12723326683044,0.0,1.8770743608474731
54.0,1.0,477.0,62.5,48.29999923706055,62.5,0.0,1.2686877250671387
54.0,2.0,478.0,75.0,48.29999923706055,68.75,0.0,1.1227014064788818
54.0,3.0,479.0,50.0,48.29999923706055,62.5,0.0,1.6463035345077515
54.0,4.0,480.0,87.5,48.29999923706055,68.75,0.0,1.328373908996582
54.0,5.0,481.0,71.42857360839844,48.29999923706055,69.28571472167968,0.0,1.9394973516464233
54.0,6.0,482.0,71.42857360839844,48.29999923706055,69.64285786946614,0.0,1.2002103328704834
54.0,7.0,483.0,57.142860412597656,48.29999923706055,67.85714394705636,0.0,1.9271785020828247
54.0,8.0,484.0,85.71428680419922,48.29999923706055,70.08928680419922,0.0,1.545544981956482
54.0,8.0,485.0,85.71428680419922,48.89999771118164,72.04241180419922,0.0,1.545544981956482
55.0,1.0,486.0,75.0,48.89999771118164,75.0,0.0,1.397779941558838
55.0,2.0,487.0,50.0,48.89999771118164,62.5,0.0,0.9274272918701172
55.0,3.0,488.0,62.5,48.89999771118164,62.5,0.0,2.3695759773254395
55.0,4.0,489.0,62.5,48.89999771118164,62.5,0.0,2.300044298171997
55.0,5.0,490.0,57.142860412597656,48.89999771118164,61.42857208251953,0.0,1.919344186782837
55.0,6.0,491.0,57.142860412597656,48.89999771118164,60.71428680419922,0.0,1.8972934484481812
55.0,7.0,492.0,71.42857360839844,48.89999771118164,62.244899204799104,0.0,1.348781943321228
55.0,8.0,493.0,57.142860412597656,48.89999771118164,61.607144355773926,0.0,1.70039963722229
55.0,8.0,494.0,57.142860412597656,45.79999923706055,61.04910886287689,0.0,1.70039963722229
56.0,1.0,495.0,50.0,45.79999923706055,50.0,0.0,1.9423820972442627
56.0,2.0,496.0,62.5,45.79999923706055,56.25,0.0,1.574433445930481
56.0,3.0,497.0,62.5,45.79999923706055,58.333333333333336,0.0,1.4942076206207275
56.0,4.0,498.0,50.0,45.79999923706055,56.25,0.0,1.6510720252990723
56.0,5.0,499.0,57.142860412597656,45.79999923706055,56.42857208251953,0.0,1.6555720567703247
56.0,6.0,500.0,71.42857360839844,45.79999923706055,58.92857233683268,0.0,1.4987014532089233
56.0,7.0,501.0,71.42857360839844,45.79999923706055,60.71428680419922,0.0,1.6696046590805054
56.0,8.0,502.0,57.142860412597656,45.79999923706055,60.26785850524902,0.0,1.5967949628829956
56.0,8.0,503.0,57.142860412597656,42.89999771118164,59.8772337436676,0.0,1.5967949628829956
57.0,1.0,504.0,62.5,42.89999771118164,62.5,0.0,1.5162200927734375
57.0,2.0,505.0,62.5,42.89999771118164,62.5,0.0,2.3206417560577393
57.0,3.0,506.0,75.0,42.89999771118164,66.66666666666667,0.0,1.1964787244796753
57.0,4.0,507.0,50.0,42.89999771118164,62.5,0.0,1.8047748804092407
57.0,5.0,508.0,71.42857360839844,42.89999771118164,64.28571472167968,0.0,0.9794638752937317
57.0,6.0,509.0,100.0,42.89999771118164,70.23809560139973,0.0,0.8348346948623657
57.0,7.0,510.0,57.142860412597656,42.89999771118164,68.36734771728516,0.0,1.555794358253479
57.0,8.0,511.0,71.42857360839844,42.89999771118164,68.75000095367432,0.0,1.322766900062561
57.0,8.0,512.0,71.42857360839844,50.80000305175781,69.08482253551483,0.0,1.322766900062561
58.0,1.0,513.0,75.0,50.80000305175781,75.0,0.0,1.3758256435394287
58.0,2.0,514.0,75.0,50.80000305175781,75.0,0.0,1.0138678550720215
58.0,3.0,515.0,62.5,50.80000305175781,70.83333333333333,0.0,1.4918477535247803
58.0,4.0,516.0,75.0,50.80000305175781,71.875,0.0,1.1134463548660278
58.0,5.0,517.0,71.42857360839844,50.80000305175781,71.78571472167968,0.0,1.4501497745513916
58.0,6.0,518.0,42.85714340209961,50.80000305175781,66.96428616841634,0.0,1.2135611772537231
58.0,7.0,519.0,57.142860412597656,50.80000305175781,65.56122534615653,0.0,0.9975603818893433
58.0,8.0,520.0,100.0,50.80000305175781,69.86607217788696,0.0,1.028687596321106
58.0,8.0,521.0,100.0,49.70000076293945,73.63281315565109,0.0,1.028687596321106
59.0,1.0,522.0,87.5,49.70000076293945,87.5,0.0,1.1196885108947754
59.0,2.0,523.0,100.0,49.70000076293945,93.75,0.0,1.7854832410812378
59.0,3.0,524.0,50.0,49.70000076293945,79.16666666666667,0.0,1.5768895149230957
59.0,4.0,525.0,37.5,49.70000076293945,68.75,0.0,1.5338836908340454
59.0,5.0,526.0,42.85714340209961,49.70000076293945,63.57142868041992,0.0,1.7144206762313843
59.0,6.0,527.0,71.42857360839844,49.70000076293945,64.88095283508301,0.0,0.6303457617759705
59.0,7.0,528.0,57.142860412597656,49.70000076293945,63.77551106044224,0.0,1.4898145198822021
59.0,8.0,529.0,85.71428680419922,49.70000076293945,66.51785802841187,0.0,1.5506824254989624
59.0,8.0,530.0,85.71428680419922,51.70000076293945,68.91741162538528,0.0,1.5506824254989624
60.0,1.0,531.0,75.0,51.70000076293945,75.0,0.0,1.8062512874603271
60.0,2.0,532.0,75.0,51.70000076293945,75.0,0.0,1.3172610998153687
60.0,3.0,533.0,87.5,51.70000076293945,79.16666666666667,0.0,1.0907841920852661
60.0,4.0,534.0,62.5,51.70000076293945,75.0,0.0,1.3053441047668457
60.0,5.0,535.0,71.42857360839844,51.70000076293945,74.28571472167968,0.0,1.0827394723892212
60.0,6.0,536.0,57.142860412597656,51.70000076293945,71.42857233683269,0.0,1.484000325202942
60.0,7.0,537.0,71.42857360839844,51.70000076293945,71.42857251848493,0.0,1.8036333322525024
60.0,8.0,538.0,57.142860412597656,51.70000076293945,69.64285850524902,0.0,2.6583240032196045
60.0,8.0,539.0,57.142860412597656,61.400001525878906,68.0803587436676,0.0,2.6583240032196045
61.0,1.0,540.0,87.5,61.400001525878906,87.5,0.0,1.8832299709320068
61.0,2.0,541.0,100.0,61.400001525878906,93.75,0.0,1.5905811786651611
61.0,3.0,542.0,75.0,61.400001525878906,87.5,0.0,1.7434296607971191
61.0,4.0,543.0,75.0,61.400001525878906,84.375,0.0,1.364466667175293
61.0,5.0,544.0,85.71428680419922,61.400001525878906,84.64285736083984,0.0,1.3080872297286987
61.0,6.0,545.0,71.42857360839844,61.400001525878906,82.44047673543294,0.0,1.4262627363204956
61.0,7.0,546.0,57.142860412597656,61.400001525878906,78.82653154645648,0.0,1.1976572275161743
61.0,8.0,547.0,42.85714340209961,61.400001525878906,74.33035802841187,0.0,1.7426728010177612
61.0,8.0,548.0,42.85714340209961,51.89999771118164,70.39620620012283,0.0,1.7426728010177612
62.0,1.0,549.0,62.5,51.89999771118164,62.5,0.0,1.124075174331665
62.0,2.0,550.0,25.0,51.89999771118164,43.75,0.0,1.4813041687011719
62.0,3.0,551.0,62.5,51.89999771118164,50.0,0.0,1.097675085067749
62.0,4.0,552.0,75.0,51.89999771118164,56.25,0.0,1.0212516784667969
62.0,5.0,553.0,71.42857360839844,51.89999771118164,59.28571472167969,0.0,0.9063682556152344
62.0,6.0,554.0,85.71428680419922,51.89999771118164,63.690476735432945,0.0,1.260017991065979
62.0,7.0,555.0,71.42857360839844,51.89999771118164,64.79591914585659,0.0,1.8173620700836182
62.0,8.0,556.0,71.42857360839844,51.89999771118164,65.62500095367432,0.0,1.5070611238479614
62.0,8.0,557.0,71.42857360839844,53.29999923706055,66.35044753551483,0.0,1.5070611238479614
63.0,1.0,558.0,87.5,53.29999923706055,87.5,0.0,1.1639620065689087
63.0,2.0,559.0,75.0,53.29999923706055,81.25,0.0,1.4274221658706665
63.0,3.0,560.0,75.0,53.29999923706055,79.16666666666667,0.0,1.3406566381454468
63.0,4.0,561.0,75.0,53.29999923706055,78.125,0.0,1.6443352699279785
63.0,5.0,562.0,85.71428680419922,53.29999923706055,79.64285736083984,0.0,1.2838467359542847
63.0,6.0,563.0,57.142860412597656,53.29999923706055,75.89285786946614,0.0,1.8752068281173706
63.0,7.0,564.0,71.42857360839844,53.29999923706055,75.2551029750279,0.0,1.0272287130355835
63.0,8.0,565.0,85.71428680419922,53.29999923706055,76.56250095367432,0.0,0.7412294745445251
63.0,8.0,566.0,85.71428680419922,56.69999694824219,77.70647418498993,0.0,0.7412294745445251
