Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
29.0,63.0,0.0,,10.119047619047619,,,1.0
29.0,64.0,6.25,,10.05859375,,,1.0
29.0,65.0,6.25,,10.0,,,1.0
29.0,66.0,6.25,,9.943181818181818,,,1.0
29.0,67.0,0.0,,9.794776119402986,,,1.0
29.0,68.0,6.25,,9.742647058823529,,,1.0
29.0,69.0,6.25,,9.692028985507246,,,1.0
29.0,70.0,6.25,,9.642857142857142,,,1.0
29.0,71.0,12.5,,9.683098591549296,,,1.0
29.0,72.0,18.75,,9.809027777777779,,,1.0
29.0,73.0,6.25,,9.76027397260274,,,1.0
29.0,74.0,12.5,,9.797297297297296,,,1.0
29.0,75.0,25.0,,9.999999999999998,,,1.0
29.0,76.0,18.75,,10.115131578947366,,,1.0
29.0,77.0,12.5,,10.146103896103895,,,1.0
29.0,78.0,12.5,,10.17628205128205,,,1.0
29.0,79.0,12.5,,10.205696202531644,,,1.0
29.0,80.0,18.75,,10.312499999999998,,,1.0
29.0,81.0,0.0,,10.185185185185183,,,1.0
29.0,82.0,12.5,,10.21341463414634,,,1.0
29.0,83.0,6.25,,10.165662650602407,,,1.0
29.0,84.0,25.0,,10.342261904761902,,,1.0
29.0,85.0,0.0,,10.220588235294114,,,1.0
29.0,86.0,0.0,,10.101744186046508,,,1.0
29.0,87.0,18.75,,10.201149425287353,,,1.0
29.0,88.0,6.25,,10.156249999999996,,,1.0
29.0,89.0,0.0,,10.04213483146067,,,1.0
29.0,90.0,25.0,,10.20833333333333,,,1.0
29.0,91.0,6.25,,10.164835164835162,,,1.0
29.0,92.0,18.75,,10.258152173913041,,,1.0
29.0,93.0,18.75,,10.349462365591396,,,1.0
29.0,94.0,6.25,,10.305851063829786,,,1.0
29.0,95.0,12.5,,10.328947368421051,,,1.0
29.0,96.0,12.5,,10.351562499999998,,,1.0
29.0,97.0,6.25,,10.309278350515461,,,1.0
29.0,98.0,6.25,,10.26785714285714,,,1.0
29.0,99.0,0.0,,10.164141414141412,,,1.0
29.0,100.0,25.0,,10.312499999999998,,,1.0
29.0,101.0,12.5,,10.334158415841582,,,1.0
29.0,102.0,12.5,,10.355392156862743,,,1.0
29.0,103.0,6.25,,10.315533980582522,,,1.0
29.0,104.0,0.0,,10.216346153846152,,,1.0
29.0,105.0,18.75,,10.297619047619046,,,1.0
29.0,106.0,6.25,,10.259433962264149,,,1.0
29.0,107.0,25.0,,10.397196261682241,,,1.0
29.0,108.0,6.25,,10.358796296296294,,,1.0
29.0,109.0,6.25,,10.32110091743119,,,1.0
29.0,110.0,18.75,,10.39772727272727,,,1.0
29.0,111.0,0.0,,10.304054054054053,,,1.0
29.0,112.0,0.0,,10.21205357142857,,,1.0
29.0,113.0,0.0,,10.121681415929201,,,1.0
29.0,114.0,12.5,,10.142543859649122,,,1.0
29.0,115.0,12.5,,10.163043478260867,,,1.0
29.0,116.0,0.0,,10.075431034482756,,,1.0
29.0,117.0,6.25,,10.04273504273504,,,1.0
29.0,118.0,25.0,,10.169491525423727,,,1.0
29.0,119.0,0.0,,10.084033613445376,,,1.0
29.0,120.0,6.25,,10.052083333333332,,,1.0
29.0,121.0,12.5,,10.072314049586774,,,1.0
29.0,122.0,6.25,,10.040983606557376,,,1.0
29.0,123.0,12.5,,10.060975609756095,,,1.0
29.0,124.0,12.5,,10.08064516129032,,,1.0
29.0,125.0,12.5,,10.099999999999998,,,1.0
29.0,126.0,18.75,,10.168650793650793,,,1.0
29.0,127.0,12.5,,10.187007874015746,,,1.0
29.0,128.0,12.5,,10.205078124999998,,,1.0
29.0,129.0,12.5,,10.222868217054263,,,1.0
29.0,130.0,6.25,,10.19230769230769,,,1.0
29.0,131.0,0.0,,10.114503816793892,,,1.0
29.0,132.0,6.25,,10.085227272727272,,,1.0
29.0,133.0,0.0,,10.0093984962406,,,1.0
29.0,134.0,6.25,,9.981343283582088,,,1.0
29.0,135.0,12.5,,9.999999999999998,,,1.0
29.0,136.0,12.5,,10.018382352941174,,,1.0
29.0,137.0,6.25,,9.990875912408756,,,1.0
29.0,138.0,0.0,,9.918478260869563,,,1.0
29.0,139.0,6.25,,9.892086330935248,,,1.0
29.0,140.0,6.25,,9.866071428571425,,,1.0
29.0,141.0,6.25,,9.84042553191489,,,1.0
29.0,142.0,18.75,,9.903169014084504,,,1.0
29.0,143.0,12.5,,9.921328671328668,,,1.0
29.0,144.0,0.0,,9.852430555555552,,,1.0
29.0,145.0,0.0,,9.784482758620687,,,1.0
29.0,146.0,12.5,,9.803082191780819,,,1.0
29.0,147.0,25.0,,9.90646258503401,,,1.0
29.0,148.0,12.5,,9.923986486486484,,,1.0
29.0,149.0,0.0,,9.857382550335567,,,1.0
29.0,150.0,6.25,,9.83333333333333,,,1.0
29.0,151.0,18.75,,9.892384105960263,,,1.0
29.0,152.0,31.25,,10.032894736842103,,,1.0
29.0,153.0,12.5,,10.049019607843134,,,1.0
29.0,154.0,25.0,,10.146103896103892,,,1.0
29.0,155.0,12.5,,10.16129032258064,,,1.0
29.0,156.0,6.25,,10.136217948717944,,,1.0
29.0,157.0,6.25,,10.11146496815286,,,1.0
29.0,158.0,12.5,,10.126582278481006,,,1.0
29.0,159.0,0.0,,10.062893081761,,,1.0
29.0,160.0,0.0,,9.999999999999995,,,1.0
29.0,161.0,6.25,,9.976708074534155,,,1.0
29.0,162.0,6.25,,9.953703703703699,,,1.0
29.0,163.0,6.25,,9.930981595092021,,,1.0
29.0,164.0,18.75,,9.984756097560973,,,1.0
29.0,165.0,12.5,,9.999999999999996,,,1.0
29.0,166.0,12.5,,10.015060240963852,,,1.0
29.0,167.0,18.75,,10.067365269461074,,,1.0
29.0,168.0,18.75,,10.119047619047617,,,1.0
29.0,169.0,6.25,,10.096153846153843,,,1.0
29.0,170.0,18.75,,10.14705882352941,,,1.0
29.0,171.0,6.25,,10.124269005847951,,,1.0
29.0,172.0,0.0,,10.065406976744185,,,1.0
29.0,173.0,0.0,,10.007225433526012,,,1.0
29.0,174.0,12.5,,10.02155172413793,,,1.0
29.0,175.0,0.0,,9.964285714285714,,,1.0
29.0,176.0,12.5,,9.97869318181818,,,1.0
29.0,177.0,6.25,,9.957627118644066,,,1.0
29.0,178.0,0.0,,9.901685393258424,,,1.0
29.0,179.0,31.25,,10.020949720670387,,,1.0
29.0,180.0,0.0,,9.965277777777773,,,1.0
29.0,181.0,18.75,,10.013812154696128,,,1.0
29.0,182.0,0.0,,9.958791208791204,,,1.0
29.0,183.0,0.0,,9.90437158469945,,,1.0
29.0,184.0,6.25,,9.884510869565213,,,1.0
29.0,185.0,25.0,,9.966216216216212,,,1.0
29.0,186.0,18.75,,10.01344086021505,,,1.0
29.0,187.0,0.0,,9.959893048128338,,,1.0
29.0,188.0,6.25,,9.94015957446808,,,1.0
29.0,189.0,6.25,,9.920634920634916,,,1.0
29.0,190.0,6.25,,9.90131578947368,,,1.0
29.0,191.0,25.0,,9.980366492146592,,,1.0
29.0,192.0,12.5,,9.993489583333329,,,1.0
29.0,193.0,12.5,,10.00647668393782,,,1.0
29.0,194.0,12.5,,10.019329896907212,,,1.0
29.0,195.0,12.5,,10.03205128205128,,,1.0
29.0,196.0,6.25,,10.012755102040813,,,1.0
29.0,197.0,12.5,,10.025380710659896,,,1.0
29.0,198.0,0.0,,9.97474747474747,,,1.0
29.0,199.0,6.25,,9.956030150753763,,,1.0
29.0,200.0,12.5,,9.968749999999995,,,1.0
29.0,201.0,18.75,,10.012437810945269,,,1.0
29.0,202.0,6.25,,9.993811881188114,,,1.0
29.0,203.0,6.25,,9.975369458128073,,,1.0
29.0,204.0,6.25,,9.95710784313725,,,1.0
29.0,205.0,6.25,,9.939024390243897,,,1.0
29.0,206.0,12.5,,9.951456310679607,,,1.0
29.0,207.0,6.25,,9.933574879227049,,,1.0
29.0,208.0,6.25,,9.91586538461538,,,1.0
29.0,209.0,37.5,,10.04784688995215,,,1.0
29.0,210.0,18.75,,10.08928571428571,,,1.0
29.0,211.0,18.75,,10.130331753554499,,,1.0
29.0,212.0,6.25,,10.112028301886788,,,1.0
29.0,213.0,0.0,,10.064553990610325,,,1.0
29.0,214.0,0.0,,10.017523364485976,,,1.0
29.0,215.0,6.25,,9.999999999999996,,,1.0
29.0,216.0,12.5,,10.011574074074069,,,1.0
29.0,217.0,6.25,,9.994239631336402,,,1.0
29.0,218.0,6.25,,9.977064220183482,,,1.0
29.0,219.0,0.0,,9.931506849315065,,,1.0
29.0,220.0,6.25,,9.914772727272723,,,1.0
29.0,221.0,0.0,,9.86990950226244,,,1.0
29.0,222.0,18.75,,9.909909909909906,,,1.0
29.0,223.0,6.25,,9.893497757847529,,,1.0
29.0,224.0,18.75,,9.93303571428571,,,1.0
29.0,225.0,6.25,,9.916666666666663,,,1.0
29.0,226.0,12.5,,9.92809734513274,,,1.0
29.0,227.0,6.25,,9.91189427312775,,,1.0
29.0,228.0,12.5,,9.923245614035084,,,1.0
29.0,229.0,0.0,,9.879912663755455,,,1.0
29.0,230.0,12.5,,9.891304347826082,,,1.0
29.0,231.0,12.5,,9.902597402597399,,,1.0
29.0,232.0,12.5,,9.913793103448272,,,1.0
29.0,233.0,18.75,,9.95171673819742,,,1.0
29.0,234.0,12.5,,9.962606837606833,,,1.0
29.0,235.0,0.0,,9.920212765957443,,,1.0
29.0,236.0,0.0,,9.87817796610169,,,1.0
29.0,237.0,6.25,,9.862869198312232,,,1.0
29.0,238.0,0.0,,9.821428571428568,,,1.0
29.0,239.0,6.25,,9.806485355648531,,,1.0
29.0,240.0,6.25,,9.791666666666663,,,1.0
29.0,241.0,12.5,,9.802904564315348,,,1.0
29.0,242.0,6.25,,9.788223140495864,,,1.0
29.0,243.0,12.5,,9.79938271604938,,,1.0
29.0,244.0,25.0,,9.861680327868848,,,1.0
29.0,245.0,18.75,,9.897959183673466,,,1.0
29.0,246.0,0.0,,9.857723577235769,,,1.0
29.0,247.0,18.75,,9.893724696356271,,,1.0
29.0,248.0,12.5,,9.904233870967738,,,1.0
29.0,249.0,12.5,,9.91465863453815,,,1.0
29.0,250.0,6.25,10.0,9.899999999999997,,,1.0
30.0,1.0,0.0,,0.0,,,1.0
30.0,2.0,12.5,,6.25,,,1.0
30.0,3.0,6.25,,6.25,,,1.0
30.0,4.0,6.25,,6.25,,,1.0
30.0,5.0,6.25,,6.25,,,1.0
30.0,6.0,6.25,,6.25,,,1.0
30.0,7.0,0.0,,5.357142857142857,,,1.0
30.0,8.0,12.5,,6.25,,,1.0
30.0,9.0,6.25,,6.25,,,1.0
30.0,10.0,0.0,,5.625,,,1.0
30.0,11.0,6.25,,5.681818181818182,,,1.0
30.0,12.0,18.75,,6.770833333333333,,,1.0
30.0,13.0,6.25,,6.730769230769231,,,1.0
30.0,14.0,18.75,,7.589285714285714,,,1.0
30.0,15.0,6.25,,7.5,,,1.0
30.0,16.0,0.0,,7.03125,,,1.0
30.0,17.0,6.25,,6.985294117647059,,,1.0
30.0,18.0,18.75,,7.638888888888889,,,1.0
30.0,19.0,6.25,,7.565789473684211,,,1.0
30.0,20.0,12.5,,7.8125,,,1.0
30.0,21.0,6.25,,7.738095238095238,,,1.0
30.0,22.0,25.0,,8.522727272727273,,,1.0
30.0,23.0,6.25,,8.423913043478262,,,1.0
30.0,24.0,18.75,,8.854166666666668,,,1.0
30.0,25.0,6.25,,8.750000000000002,,,1.0
30.0,26.0,31.25,,9.615384615384617,,,1.0
30.0,27.0,6.25,,9.49074074074074,,,1.0
30.0,28.0,12.5,,9.598214285714286,,,1.0
30.0,29.0,25.0,,10.129310344827585,,,1.0
30.0,30.0,12.5,,10.208333333333334,,,1.0
30.0,31.0,6.25,,10.080645161290322,,,1.0
30.0,32.0,12.5,,10.15625,,,1.0
30.0,33.0,6.25,,10.037878787878787,,,1.0
30.0,34.0,0.0,,9.742647058823529,,,1.0
30.0,35.0,12.5,,9.821428571428571,,,1.0
30.0,36.0,6.25,,9.722222222222221,,,1.0
30.0,37.0,0.0,,9.45945945945946,,,1.0
30.0,38.0,25.0,,9.868421052631579,,,1.0
30.0,39.0,12.5,,9.935897435897436,,,1.0
30.0,40.0,18.75,,10.15625,,,1.0
30.0,41.0,6.25,,10.060975609756097,,,1.0
30.0,42.0,12.5,,10.119047619047619,,,1.0
30.0,43.0,6.25,,10.029069767441861,,,1.0
30.0,44.0,25.0,,10.369318181818182,,,1.0
30.0,45.0,12.5,,10.416666666666666,,,1.0
30.0,46.0,18.75,,10.597826086956522,,,1.0
30.0,47.0,6.25,,10.50531914893617,,,1.0
30.0,48.0,18.75,,10.677083333333334,,,1.0
30.0,49.0,12.5,,10.714285714285714,,,1.0
30.0,50.0,6.25,,10.625,,,1.0
30.0,51.0,6.25,,10.53921568627451,,,1.0
30.0,52.0,6.25,,10.45673076923077,,,1.0
30.0,53.0,6.25,,10.377358490566039,,,1.0
30.0,54.0,0.0,,10.185185185185185,,,1.0
30.0,55.0,18.75,,10.340909090909092,,,1.0
30.0,56.0,0.0,,10.15625,,,1.0
30.0,57.0,25.0,,10.416666666666666,,,1.0
30.0,58.0,6.25,,10.344827586206897,,,1.0
30.0,59.0,12.5,,10.38135593220339,,,1.0
30.0,60.0,0.0,,10.208333333333334,,,1.0
30.0,61.0,12.5,,10.245901639344263,,,1.0
30.0,62.0,12.5,,10.28225806451613,,,1.0
30.0,63.0,0.0,,10.119047619047619,,,1.0
30.0,64.0,6.25,,10.05859375,,,1.0
30.0,65.0,6.25,,10.0,,,1.0
30.0,66.0,6.25,,9.943181818181818,,,1.0
30.0,67.0,0.0,,9.794776119402986,,,1.0
30.0,68.0,6.25,,9.742647058823529,,,1.0
30.0,69.0,6.25,,9.692028985507246,,,1.0
30.0,70.0,6.25,,9.642857142857142,,,1.0
30.0,71.0,12.5,,9.683098591549296,,,1.0
30.0,72.0,18.75,,9.809027777777779,,,1.0
30.0,73.0,6.25,,9.76027397260274,,,1.0
30.0,74.0,12.5,,9.797297297297296,,,1.0
30.0,75.0,25.0,,9.999999999999998,,,1.0
30.0,76.0,18.75,,10.115131578947366,,,1.0
30.0,77.0,12.5,,10.146103896103895,,,1.0
30.0,78.0,12.5,,10.17628205128205,,,1.0
30.0,79.0,12.5,,10.205696202531644,,,1.0
30.0,80.0,18.75,,10.312499999999998,,,1.0
30.0,81.0,0.0,,10.185185185185183,,,1.0
30.0,82.0,12.5,,10.21341463414634,,,1.0
30.0,83.0,6.25,,10.165662650602407,,,1.0
30.0,84.0,25.0,,10.342261904761902,,,1.0
30.0,85.0,0.0,,10.220588235294114,,,1.0
30.0,86.0,0.0,,10.101744186046508,,,1.0
30.0,87.0,18.75,,10.201149425287353,,,1.0
30.0,88.0,6.25,,10.156249999999996,,,1.0
30.0,89.0,0.0,,10.04213483146067,,,1.0
30.0,90.0,25.0,,10.20833333333333,,,1.0
30.0,91.0,6.25,,10.164835164835162,,,1.0
30.0,92.0,18.75,,10.258152173913041,,,1.0
30.0,93.0,18.75,,10.349462365591396,,,1.0
30.0,94.0,6.25,,10.305851063829786,,,1.0
30.0,95.0,12.5,,10.328947368421051,,,1.0
30.0,96.0,12.5,,10.351562499999998,,,1.0
30.0,97.0,6.25,,10.309278350515461,,,1.0
30.0,98.0,6.25,,10.26785714285714,,,1.0
30.0,99.0,0.0,,10.164141414141412,,,1.0
30.0,100.0,25.0,,10.312499999999998,,,1.0
30.0,101.0,12.5,,10.334158415841582,,,1.0
30.0,102.0,12.5,,10.355392156862743,,,1.0
30.0,103.0,6.25,,10.315533980582522,,,1.0
30.0,104.0,0.0,,10.216346153846152,,,1.0
30.0,105.0,18.75,,10.297619047619046,,,1.0
30.0,106.0,6.25,,10.259433962264149,,,1.0
30.0,107.0,25.0,,10.397196261682241,,,1.0
30.0,108.0,6.25,,10.358796296296294,,,1.0
30.0,109.0,6.25,,10.32110091743119,,,1.0
30.0,110.0,18.75,,10.39772727272727,,,1.0
30.0,111.0,0.0,,10.304054054054053,,,1.0
30.0,112.0,0.0,,10.21205357142857,,,1.0
30.0,113.0,0.0,,10.121681415929201,,,1.0
30.0,114.0,12.5,,10.142543859649122,,,1.0
30.0,115.0,12.5,,10.163043478260867,,,1.0
30.0,116.0,0.0,,10.075431034482756,,,1.0
30.0,117.0,6.25,,10.04273504273504,,,1.0
30.0,118.0,25.0,,10.169491525423727,,,1.0
30.0,119.0,0.0,,10.084033613445376,,,1.0
30.0,120.0,6.25,,10.052083333333332,,,1.0
30.0,121.0,12.5,,10.072314049586774,,,1.0
30.0,122.0,6.25,,10.040983606557376,,,1.0
30.0,123.0,12.5,,10.060975609756095,,,1.0
30.0,124.0,12.5,,10.08064516129032,,,1.0
30.0,125.0,12.5,,10.099999999999998,,,1.0
30.0,126.0,18.75,,10.168650793650793,,,1.0
30.0,127.0,12.5,,10.187007874015746,,,1.0
30.0,128.0,12.5,,10.205078124999998,,,1.0
30.0,129.0,12.5,,10.222868217054263,,,1.0
30.0,130.0,6.25,,10.19230769230769,,,1.0
30.0,131.0,0.0,,10.114503816793892,,,1.0
30.0,132.0,6.25,,10.085227272727272,,,1.0
30.0,133.0,0.0,,10.0093984962406,,,1.0
30.0,134.0,6.25,,9.981343283582088,,,1.0
30.0,135.0,12.5,,9.999999999999998,,,1.0
30.0,136.0,12.5,,10.018382352941174,,,1.0
30.0,137.0,6.25,,9.990875912408756,,,1.0
30.0,138.0,0.0,,9.918478260869563,,,1.0
30.0,139.0,6.25,,9.892086330935248,,,1.0
30.0,140.0,6.25,,9.866071428571425,,,1.0
30.0,141.0,6.25,,9.84042553191489,,,1.0
30.0,142.0,18.75,,9.903169014084504,,,1.0
30.0,143.0,12.5,,9.921328671328668,,,1.0
30.0,144.0,0.0,,9.852430555555552,,,1.0
30.0,145.0,0.0,,9.784482758620687,,,1.0
30.0,146.0,12.5,,9.803082191780819,,,1.0
30.0,147.0,25.0,,9.90646258503401,,,1.0
30.0,148.0,12.5,,9.923986486486484,,,1.0
30.0,149.0,0.0,,9.857382550335567,,,1.0
30.0,150.0,6.25,,9.83333333333333,,,1.0
30.0,151.0,18.75,,9.892384105960263,,,1.0
30.0,152.0,31.25,,10.032894736842103,,,1.0
30.0,153.0,12.5,,10.049019607843134,,,1.0
30.0,154.0,25.0,,10.146103896103892,,,1.0
30.0,155.0,12.5,,10.16129032258064,,,1.0
30.0,156.0,6.25,,10.136217948717944,,,1.0
30.0,157.0,6.25,,10.11146496815286,,,1.0
30.0,158.0,12.5,,10.126582278481006,,,1.0
30.0,159.0,0.0,,10.062893081761,,,1.0
30.0,160.0,0.0,,9.999999999999995,,,1.0
30.0,161.0,6.25,,9.976708074534155,,,1.0
30.0,162.0,6.25,,9.953703703703699,,,1.0
30.0,163.0,6.25,,9.930981595092021,,,1.0
30.0,164.0,18.75,,9.984756097560973,,,1.0
30.0,165.0,12.5,,9.999999999999996,,,1.0
30.0,166.0,12.5,,10.015060240963852,,,1.0
30.0,167.0,18.75,,10.067365269461074,,,1.0
30.0,168.0,18.75,,10.119047619047617,,,1.0
30.0,169.0,6.25,,10.096153846153843,,,1.0
30.0,170.0,18.75,,10.14705882352941,,,1.0
30.0,171.0,6.25,,10.124269005847951,,,1.0
30.0,172.0,0.0,,10.065406976744185,,,1.0
30.0,173.0,0.0,,10.007225433526012,,,1.0
30.0,174.0,12.5,,10.02155172413793,,,1.0
30.0,175.0,0.0,,9.964285714285714,,,1.0
30.0,176.0,12.5,,9.97869318181818,,,1.0
30.0,177.0,6.25,,9.957627118644066,,,1.0
30.0,178.0,0.0,,9.901685393258424,,,1.0
30.0,179.0,31.25,,10.020949720670387,,,1.0
30.0,180.0,0.0,,9.965277777777773,,,1.0
30.0,181.0,18.75,,10.013812154696128,,,1.0
30.0,182.0,0.0,,9.958791208791204,,,1.0
30.0,183.0,0.0,,9.90437158469945,,,1.0
30.0,184.0,6.25,,9.884510869565213,,,1.0
30.0,185.0,25.0,,9.966216216216212,,,1.0
30.0,186.0,18.75,,10.01344086021505,,,1.0
30.0,187.0,0.0,,9.959893048128338,,,1.0
30.0,188.0,6.25,,9.94015957446808,,,1.0
30.0,189.0,6.25,,9.920634920634916,,,1.0
30.0,190.0,6.25,,9.90131578947368,,,1.0
30.0,191.0,25.0,,9.980366492146592,,,1.0
30.0,192.0,12.5,,9.993489583333329,,,1.0
30.0,193.0,12.5,,10.00647668393782,,,1.0
30.0,194.0,12.5,,10.019329896907212,,,1.0
30.0,195.0,12.5,,10.03205128205128,,,1.0
30.0,196.0,6.25,,10.012755102040813,,,1.0
30.0,197.0,12.5,,10.025380710659896,,,1.0
30.0,198.0,0.0,,9.97474747474747,,,1.0
30.0,199.0,6.25,,9.956030150753763,,,1.0
30.0,200.0,12.5,,9.968749999999995,,,1.0
30.0,201.0,18.75,,10.012437810945269,,,1.0
30.0,202.0,6.25,,9.993811881188114,,,1.0
30.0,203.0,6.25,,9.975369458128073,,,1.0
30.0,204.0,6.25,,9.95710784313725,,,1.0
30.0,205.0,6.25,,9.939024390243897,,,1.0
30.0,206.0,12.5,,9.951456310679607,,,1.0
30.0,207.0,6.25,,9.933574879227049,,,1.0
30.0,208.0,6.25,,9.91586538461538,,,1.0
30.0,209.0,37.5,,10.04784688995215,,,1.0
30.0,210.0,18.75,,10.08928571428571,,,1.0
30.0,211.0,18.75,,10.130331753554499,,,1.0
30.0,212.0,6.25,,10.112028301886788,,,1.0
30.0,213.0,0.0,,10.064553990610325,,,1.0
30.0,214.0,0.0,,10.017523364485976,,,1.0
30.0,215.0,6.25,,9.999999999999996,,,1.0
30.0,216.0,12.5,,10.011574074074069,,,1.0
30.0,217.0,6.25,,9.994239631336402,,,1.0
30.0,218.0,6.25,,9.977064220183482,,,1.0
30.0,219.0,0.0,,9.931506849315065,,,1.0
30.0,220.0,6.25,,9.914772727272723,,,1.0
30.0,221.0,0.0,,9.86990950226244,,,1.0
30.0,222.0,18.75,,9.909909909909906,,,1.0
30.0,223.0,6.25,,9.893497757847529,,,1.0
30.0,224.0,18.75,,9.93303571428571,,,1.0
30.0,225.0,6.25,,9.916666666666663,,,1.0
30.0,226.0,12.5,,9.92809734513274,,,1.0
30.0,227.0,6.25,,9.91189427312775,,,1.0
30.0,228.0,12.5,,9.923245614035084,,,1.0
30.0,229.0,0.0,,9.879912663755455,,,1.0
30.0,230.0,12.5,,9.891304347826082,,,1.0
30.0,231.0,12.5,,9.902597402597399,,,1.0
30.0,232.0,12.5,,9.913793103448272,,,1.0
30.0,233.0,18.75,,9.95171673819742,,,1.0
30.0,234.0,12.5,,9.962606837606833,,,1.0
30.0,235.0,0.0,,9.920212765957443,,,1.0
30.0,236.0,0.0,,9.87817796610169,,,1.0
30.0,237.0,6.25,,9.862869198312232,,,1.0
30.0,238.0,0.0,,9.821428571428568,,,1.0
30.0,239.0,6.25,,9.806485355648531,,,1.0
30.0,240.0,6.25,,9.791666666666663,,,1.0
30.0,241.0,12.5,,9.802904564315348,,,1.0
30.0,242.0,6.25,,9.788223140495864,,,1.0
30.0,243.0,12.5,,9.79938271604938,,,1.0
30.0,244.0,25.0,,9.861680327868848,,,1.0
30.0,245.0,18.75,,9.897959183673466,,,1.0
30.0,246.0,0.0,,9.857723577235769,,,1.0
30.0,247.0,18.75,,9.893724696356271,,,1.0
30.0,248.0,12.5,,9.904233870967738,,,1.0
30.0,249.0,12.5,,9.91465863453815,,,1.0
30.0,250.0,6.25,10.0,9.899999999999997,,,1.0
31.0,1.0,0.0,,0.0,,,1.0
31.0,2.0,12.5,,6.25,,,1.0
31.0,3.0,6.25,,6.25,,,1.0
31.0,4.0,6.25,,6.25,,,1.0
31.0,5.0,6.25,,6.25,,,1.0
31.0,6.0,6.25,,6.25,,,1.0
31.0,7.0,0.0,,5.357142857142857,,,1.0
31.0,8.0,12.5,,6.25,,,1.0
31.0,9.0,6.25,,6.25,,,1.0
31.0,10.0,0.0,,5.625,,,1.0
31.0,11.0,6.25,,5.681818181818182,,,1.0
31.0,12.0,18.75,,6.770833333333333,,,1.0
31.0,13.0,6.25,,6.730769230769231,,,1.0
31.0,14.0,18.75,,7.589285714285714,,,1.0
31.0,15.0,6.25,,7.5,,,1.0
31.0,16.0,0.0,,7.03125,,,1.0
31.0,17.0,6.25,,6.985294117647059,,,1.0
31.0,18.0,18.75,,7.638888888888889,,,1.0
31.0,19.0,6.25,,7.565789473684211,,,1.0
31.0,20.0,12.5,,7.8125,,,1.0
31.0,21.0,6.25,,7.738095238095238,,,1.0
31.0,22.0,25.0,,8.522727272727273,,,1.0
31.0,23.0,6.25,,8.423913043478262,,,1.0
31.0,24.0,18.75,,8.854166666666668,,,1.0
31.0,25.0,6.25,,8.750000000000002,,,1.0
31.0,26.0,31.25,,9.615384615384617,,,1.0
31.0,27.0,6.25,,9.49074074074074,,,1.0
31.0,28.0,12.5,,9.598214285714286,,,1.0
31.0,29.0,25.0,,10.129310344827585,,,1.0
31.0,30.0,12.5,,10.208333333333334,,,1.0
31.0,31.0,6.25,,10.080645161290322,,,1.0
31.0,32.0,12.5,,10.15625,,,1.0
31.0,33.0,6.25,,10.037878787878787,,,1.0
31.0,34.0,0.0,,9.742647058823529,,,1.0
31.0,35.0,12.5,,9.821428571428571,,,1.0
31.0,36.0,6.25,,9.722222222222221,,,1.0
31.0,37.0,0.0,,9.45945945945946,,,1.0
31.0,38.0,25.0,,9.868421052631579,,,1.0
31.0,39.0,12.5,,9.935897435897436,,,1.0
31.0,40.0,18.75,,10.15625,,,1.0
31.0,41.0,6.25,,10.060975609756097,,,1.0
31.0,42.0,12.5,,10.119047619047619,,,1.0
31.0,43.0,6.25,,10.029069767441861,,,1.0
31.0,44.0,25.0,,10.369318181818182,,,1.0
31.0,45.0,12.5,,10.416666666666666,,,1.0
31.0,46.0,18.75,,10.597826086956522,,,1.0
31.0,47.0,6.25,,10.50531914893617,,,1.0
31.0,48.0,18.75,,10.677083333333334,,,1.0
31.0,49.0,12.5,,10.714285714285714,,,1.0
31.0,50.0,6.25,,10.625,,,1.0
31.0,51.0,6.25,,10.53921568627451,,,1.0
31.0,52.0,6.25,,10.45673076923077,,,1.0
31.0,53.0,6.25,,10.377358490566039,,,1.0
31.0,54.0,0.0,,10.185185185185185,,,1.0
31.0,55.0,18.75,,10.340909090909092,,,1.0
31.0,56.0,0.0,,10.15625,,,1.0
31.0,57.0,25.0,,10.416666666666666,,,1.0
31.0,58.0,6.25,,10.344827586206897,,,1.0
31.0,59.0,12.5,,10.38135593220339,,,1.0
31.0,60.0,0.0,,10.208333333333334,,,1.0
31.0,61.0,12.5,,10.245901639344263,,,1.0
31.0,62.0,12.5,,10.28225806451613,,,1.0
31.0,63.0,0.0,,10.119047619047619,,,1.0
31.0,64.0,6.25,,10.05859375,,,1.0
31.0,65.0,6.25,,10.0,,,1.0
31.0,66.0,6.25,,9.943181818181818,,,1.0
31.0,67.0,0.0,,9.794776119402986,,,1.0
31.0,68.0,6.25,,9.742647058823529,,,1.0
31.0,69.0,6.25,,9.692028985507246,,,1.0
31.0,70.0,6.25,,9.642857142857142,,,1.0
31.0,71.0,12.5,,9.683098591549296,,,1.0
31.0,72.0,18.75,,9.809027777777779,,,1.0
31.0,73.0,6.25,,9.76027397260274,,,1.0
31.0,74.0,12.5,,9.797297297297296,,,1.0
31.0,75.0,25.0,,9.999999999999998,,,1.0
31.0,76.0,18.75,,10.115131578947366,,,1.0
31.0,77.0,12.5,,10.146103896103895,,,1.0
31.0,78.0,12.5,,10.17628205128205,,,1.0
31.0,79.0,12.5,,10.205696202531644,,,1.0
31.0,80.0,18.75,,10.312499999999998,,,1.0
31.0,81.0,0.0,,10.185185185185183,,,1.0
31.0,82.0,12.5,,10.21341463414634,,,1.0
