Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
135.0,6.0,1211.0,74.19355010986328,,82.44287490844727,0.24589850008487701,0.8479245901107788
135.0,7.0,1212.0,87.09677124023438,,83.10771724155971,0.2579125761985779,0.8523234128952026
135.0,8.0,1213.0,70.96774291992188,,81.59022045135498,0.2847228944301605,0.8738469481468201
135.0,8.0,1214.0,70.96774291992188,37.5,80.26241075992584,0.2847228944301605,0.8738469481468201
136.0,1.0,1215.0,90.625,,90.625,0.26590895652770996,0.8297168016433716
136.0,2.0,1216.0,78.125,,84.375,0.28375664353370667,0.9610000848770142
136.0,3.0,1217.0,87.09677124023438,,85.28225708007812,0.25261083245277405,0.7064425349235535
136.0,4.0,1218.0,77.41934967041016,,83.31653022766113,0.25376632809638977,1.0262370109558105
136.0,5.0,1219.0,74.19355010986328,,81.49193420410157,0.2696360647678375,1.013968586921692
136.0,6.0,1220.0,77.41934967041016,,80.813170115153,0.2629525065422058,0.8336430191993713
136.0,7.0,1221.0,80.6451644897461,,80.78916931152344,0.2847176194190979,0.8894191980361938
136.0,8.0,1222.0,64.51612854003906,,78.75503921508789,0.2852778732776642,0.9239864945411682
136.0,8.0,1223.0,64.51612854003906,37.5,76.97517538070679,0.2852778732776642,0.9239864945411682
137.0,1.0,1224.0,96.875,,96.875,0.34184175729751587,0.755852460861206
137.0,2.0,1225.0,81.25,,89.0625,0.26905378699302673,0.9232908487319946
137.0,3.0,1226.0,83.87096405029297,,87.33198801676433,0.2474929243326187,0.7608524560928345
137.0,4.0,1227.0,77.41934967041016,,84.85382843017578,0.2574329674243927,0.8492553234100342
137.0,5.0,1228.0,83.87096405029297,,84.65725555419922,0.33124008774757385,1.0523501634597778
137.0,6.0,1229.0,90.32257843017578,,85.60147603352864,0.22386150062084198,0.8812565207481384
137.0,7.0,1230.0,83.87096405029297,,85.35426003592355,0.2841779589653015,0.895514726638794
137.0,8.0,1231.0,77.41934967041016,,84.36239624023438,0.24977287650108337,0.967601478099823
137.0,8.0,1232.0,77.41934967041016,37.0,83.49451541900635,0.24977287650108337,0.967601478099823
138.0,1.0,1233.0,96.875,,96.875,0.3335176408290863,0.649638295173645
138.0,2.0,1234.0,93.75,,95.3125,0.27216869592666626,0.8614521026611328
138.0,3.0,1235.0,77.41934967041016,,89.34811655680339,0.27948951721191406,0.9726191759109497
138.0,4.0,1236.0,80.6451644897461,,87.17237854003906,0.3032260537147522,0.7060778141021729
138.0,5.0,1237.0,80.6451644897461,,85.86693572998047,0.24384208023548126,0.7767935991287231
138.0,6.0,1238.0,67.74193572998047,,82.84610239664714,0.2709657847881317,1.0107331275939941
138.0,7.0,1239.0,77.41934967041016,,82.07085200718471,0.24211743474006653,0.9516396522521973
138.0,8.0,1240.0,77.41934967041016,,81.48941421508789,0.267045795917511,0.9939946532249451
138.0,8.0,1241.0,77.41934967041016,36.29999923706055,80.98065614700317,0.267045795917511,0.9939946532249451
139.0,1.0,1242.0,78.125,,78.125,0.24866989254951477,0.9078989624977112
139.0,2.0,1243.0,93.75,,85.9375,0.27346011996269226,0.8314324617385864
139.0,3.0,1244.0,93.54838562011719,,88.47446187337239,0.24993406236171722,0.8214717507362366
139.0,4.0,1245.0,83.87096405029297,,87.32358741760254,0.22915850579738617,0.8414862751960754
139.0,5.0,1246.0,87.09677124023438,,87.27822418212891,0.24469758570194244,1.066303014755249
139.0,6.0,1247.0,90.32257843017578,,87.78561655680339,0.24647441506385803,0.8881174921989441
139.0,7.0,1248.0,67.74193572998047,,84.92223358154297,0.29419299960136414,1.1604456901550293
139.0,8.0,1249.0,87.09677124023438,,85.1940507888794,0.26073694229125977,0.787396252155304
139.0,8.0,1250.0,87.09677124023438,38.10000228881836,85.43189084529877,0.26073694229125977,0.787396252155304
140.0,1.0,1251.0,90.625,,90.625,0.22190360724925995,0.8396995067596436
140.0,2.0,1252.0,84.375,,87.5,0.25412291288375854,0.8425509929656982
140.0,3.0,1253.0,87.09677124023438,,87.36559041341145,0.2560308575630188,0.7977911233901978
140.0,4.0,1254.0,74.19355010986328,,84.07258033752441,0.3094082176685333,1.0161454677581787
140.0,5.0,1255.0,87.09677124023438,,84.6774185180664,0.26550716161727905,0.9150182604789734
140.0,6.0,1256.0,77.41934967041016,,83.46774037679036,0.223628968000412,0.9308475255966187
140.0,7.0,1257.0,83.87096405029297,,83.5253437587193,0.27468568086624146,0.8905884623527527
140.0,8.0,1258.0,77.41934967041016,,82.76209449768066,0.26309773325920105,1.0183889865875244
140.0,8.0,1259.0,77.41934967041016,34.79999923706055,82.09425139427185,0.26309773325920105,1.0183889865875244
141.0,1.0,1260.0,87.5,,87.5,0.27959099411964417,0.8390520811080933
141.0,2.0,1261.0,75.0,,81.25,0.2827071249485016,1.0248377323150635
141.0,3.0,1262.0,74.19355010986328,,78.8978500366211,0.2971910834312439,0.996955394744873
141.0,4.0,1263.0,80.6451644897461,,79.33467864990234,0.30721592903137207,0.9628576636314392
141.0,5.0,1264.0,80.6451644897461,,79.59677581787109,0.28002533316612244,1.0896507501602173
141.0,6.0,1265.0,77.41934967041016,,79.23387145996094,0.2865062355995178,1.0479274988174438
141.0,7.0,1266.0,74.19355010986328,,78.51382555280414,0.23905445635318756,0.9903900623321533
141.0,8.0,1267.0,87.09677124023438,,79.58669376373291,0.28510409593582153,0.8603879809379578
141.0,8.0,1268.0,87.09677124023438,37.5,80.5254534482956,0.28510409593582153,0.8603879809379578
142.0,1.0,1269.0,78.125,,78.125,0.23463444411754608,0.9874159097671509
142.0,2.0,1270.0,84.375,,81.25,0.20550636947155,1.1481635570526123
142.0,3.0,1271.0,83.87096405029297,,82.12365468343098,0.2242087721824646,0.9774994254112244
142.0,4.0,1272.0,90.32257843017578,,84.17338562011719,0.23956257104873657,0.8946936726570129
142.0,5.0,1273.0,93.54838562011719,,86.04838562011719,0.23124374449253082,1.0855592489242554
142.0,6.0,1274.0,83.87096405029297,,85.68548202514648,0.2664681673049927,1.1273382902145386
142.0,7.0,1275.0,70.96774291992188,,83.58294786725726,0.2298857718706131,0.8891968131065369
142.0,8.0,1276.0,77.41934967041016,,82.81249809265137,0.2277318686246872,1.0324558019638062
142.0,8.0,1277.0,77.41934967041016,36.70000076293945,82.13835453987122,0.2277318686246872,1.0324558019638062
143.0,1.0,1278.0,81.25,,81.25,0.26181644201278687,1.037519931793213
143.0,2.0,1279.0,84.375,,82.8125,0.23605388402938843,0.9425631761550903
143.0,3.0,1280.0,93.54838562011719,,86.39112854003906,0.21910685300827026,0.90082186460495
143.0,4.0,1281.0,80.6451644897461,,84.95463752746582,0.24282431602478027,0.8401197791099548
143.0,5.0,1282.0,87.09677124023438,,85.38306427001953,0.2938055992126465,1.025619387626648
143.0,6.0,1283.0,96.7741928100586,,87.28158569335938,0.26757046580314636,0.8572938442230225
143.0,7.0,1284.0,77.41934967041016,,85.87269483293805,0.29815930128097534,1.0937788486480713
143.0,8.0,1285.0,74.19355010986328,,84.41280174255371,0.25628408789634705,1.0537077188491821
143.0,8.0,1286.0,74.19355010986328,35.900001525878906,83.13539528846741,0.25628408789634705,1.0537077188491821
144.0,1.0,1287.0,87.5,,87.5,0.28068089485168457,1.0139604806900024
144.0,2.0,1288.0,84.375,,85.9375,0.24525637924671173,0.8538707494735718
144.0,3.0,1289.0,83.87096405029297,,85.24865468343098,0.24903430044651031,0.9704012870788574
144.0,4.0,1290.0,90.32257843017578,,86.51713562011719,0.2576231360435486,1.109388828277588
144.0,5.0,1291.0,74.19355010986328,,84.0524185180664,0.24534782767295837,0.8782094717025757
144.0,6.0,1292.0,90.32257843017578,,85.09744517008464,0.2519296705722809,0.8196281790733337
144.0,7.0,1293.0,90.32257843017578,,85.84389277866909,0.22260595858097076,0.8056766986846924
144.0,8.0,1294.0,77.41934967041016,,84.79082489013672,0.2231130450963974,1.0389137268066406
144.0,8.0,1295.0,77.41934967041016,36.89999771118164,83.8693904876709,0.2231130450963974,1.0389137268066406
145.0,1.0,1296.0,90.625,,90.625,0.25537949800491333,0.807855486869812
145.0,2.0,1297.0,90.625,,90.625,0.25650835037231445,1.019383192062378
145.0,3.0,1298.0,83.87096405029297,,88.37365468343098,0.23584036529064178,0.9752015471458435
145.0,4.0,1299.0,80.6451644897461,,86.44153213500977,0.25372546911239624,0.9143256545066833
145.0,5.0,1300.0,80.6451644897461,,85.28225860595703,0.25932833552360535,0.9045635461807251
145.0,6.0,1301.0,77.41934967041016,,83.97177378336589,0.3144415318965912,1.0729784965515137
145.0,7.0,1302.0,90.32257843017578,,84.87903159005302,0.2622166872024536,0.8451684713363647
145.0,8.0,1303.0,77.41934967041016,,83.94657135009766,0.23746263980865479,0.9500988125801086
145.0,8.0,1304.0,77.41934967041016,36.70000076293945,83.13066864013672,0.23746263980865479,0.9500988125801086
146.0,1.0,1305.0,81.25,,81.25,0.2669283449649811,0.8571085929870605
146.0,2.0,1306.0,84.375,,82.8125,0.2719515860080719,0.9239403605461121
146.0,3.0,1307.0,93.54838562011719,,86.39112854003906,0.3136882781982422,0.8512539863586426
146.0,4.0,1308.0,90.32257843017578,,87.37399101257324,0.24797096848487854,0.8935549259185791
146.0,5.0,1309.0,54.83871078491211,,80.86693496704102,0.283657968044281,0.9903693795204163
146.0,6.0,1310.0,80.6451644897461,,80.8299732208252,0.22514492273330688,0.8184138536453247
146.0,7.0,1311.0,77.41934967041016,,80.34274128505162,0.2630346119403839,1.0269664525985718
146.0,8.0,1312.0,87.09677124023438,,81.18699502944946,0.2247333526611328,1.0644145011901855
146.0,8.0,1313.0,87.09677124023438,36.39999771118164,81.92571705579758,0.2247333526611328,1.0644145011901855
147.0,1.0,1314.0,78.125,,78.125,0.24955768883228302,0.8656306862831116
147.0,2.0,1315.0,87.5,,82.8125,0.25724101066589355,0.8084728121757507
147.0,3.0,1316.0,80.6451644897461,,82.09005482991536,0.26936548948287964,0.8694539070129395
147.0,4.0,1317.0,90.32257843017578,,84.14818572998047,0.25271156430244446,0.8808928728103638
147.0,5.0,1318.0,83.87096405029297,,84.09274139404297,0.27002227306365967,0.666543185710907
147.0,6.0,1319.0,87.09677124023438,,84.59341303507487,0.22208090126514435,1.0962388515472412
147.0,7.0,1320.0,70.96774291992188,,82.64688873291016,0.25910988450050354,0.9637510776519775
147.0,8.0,1321.0,96.7741928100586,,84.41280174255371,0.2619875967502594,0.8943048715591431
147.0,8.0,1322.0,96.7741928100586,36.599998474121094,85.95797562599182,0.2619875967502594,0.8943048715591431
148.0,1.0,1323.0,81.25,,81.25,0.27974775433540344,0.7601040601730347
148.0,2.0,1324.0,87.5,,84.375,0.25427085161209106,0.7211793065071106
148.0,3.0,1325.0,87.09677124023438,,85.28225708007812,0.23586386442184448,0.6889441013336182
148.0,4.0,1326.0,83.87096405029297,,84.92943382263184,0.2635234296321869,0.8566383719444275
148.0,5.0,1327.0,83.87096405029297,,84.71773986816406,0.2571309506893158,0.8128026127815247
148.0,6.0,1328.0,87.09677124023438,,85.11424509684245,0.23160973191261292,0.8255492448806763
148.0,7.0,1329.0,96.7741928100586,,86.77995191301618,0.23551049828529358,0.8767942786216736
148.0,8.0,1330.0,67.74193572998047,,84.40019989013672,0.22041361033916473,1.07794189453125
148.0,8.0,1331.0,67.74193572998047,37.599998474121094,82.31791687011719,0.22041361033916473,1.07794189453125
149.0,1.0,1332.0,96.875,,96.875,0.26772192120552063,0.7078418731689453
149.0,2.0,1333.0,84.375,,90.625,0.2573363482952118,0.9528104662895203
149.0,3.0,1334.0,83.87096405029297,,88.37365468343098,0.26887211203575134,0.7893078327178955
149.0,4.0,1335.0,80.6451644897461,,86.44153213500977,0.2600816786289215,0.9048503637313843
149.0,5.0,1336.0,80.6451644897461,,85.28225860595703,0.2763717770576477,0.976909339427948
149.0,6.0,1337.0,83.87096405029297,,85.04704284667969,0.2543628215789795,1.0067967176437378
149.0,7.0,1338.0,87.09677124023438,,85.33986118861607,0.23433983325958252,0.9165261387825012
149.0,8.0,1339.0,74.19355010986328,,83.94657230377197,0.22250202298164368,0.9065266251564026
149.0,8.0,1340.0,74.19355010986328,38.0,82.72744452953339,0.22250202298164368,0.9065266251564026
150.0,1.0,1341.0,84.375,,84.375,0.25336986780166626,0.9474766254425049
150.0,2.0,1342.0,84.375,,84.375,0.29246553778648376,0.8356721997261047
150.0,3.0,1343.0,83.87096405029297,,84.20698801676433,0.24305778741836548,0.6415606141090393
150.0,4.0,1344.0,93.54838562011719,,86.54233741760254,0.2686900198459625,0.7090395092964172
150.0,5.0,1345.0,83.87096405029297,,86.00806274414063,0.284930020570755,0.736526370048523
150.0,6.0,1346.0,87.09677124023438,,86.18951416015625,0.28925544023513794,0.8349964618682861
150.0,7.0,1347.0,87.09677124023438,,86.31912231445312,0.26338040828704834,0.8681853413581848
150.0,8.0,1348.0,87.09677124023438,,86.41632843017578,0.2537766098976135,1.002474069595337
150.0,8.0,1349.0,87.09677124023438,38.10000228881836,86.5013837814331,0.2537766098976135,1.002474069595337
151.0,1.0,1350.0,81.25,,81.25,0.267811119556427,0.9013820290565491
151.0,2.0,1351.0,90.625,,85.9375,0.2495100498199463,0.7839072942733765
151.0,3.0,1352.0,70.96774291992188,,80.9475809733073,0.26398149132728577,1.0943228006362915
151.0,4.0,1353.0,93.54838562011719,,84.09778213500977,0.2502075433731079,0.7391601204872131
151.0,5.0,1354.0,93.54838562011719,,85.98790283203125,0.23920270800590515,0.7407708168029785
151.0,6.0,1355.0,83.87096405029297,,85.63507970174153,0.2623382806777954,0.7477260828018188
151.0,7.0,1356.0,90.32257843017578,,86.30472237723214,0.2745092511177063,0.776797354221344
151.0,8.0,1357.0,90.32257843017578,,86.8069543838501,0.3224753737449646,0.7373932600021362
151.0,8.0,1358.0,90.32257843017578,35.20000076293945,87.24640738964081,0.3224753737449646,0.7373932600021362
152.0,1.0,1359.0,78.125,,78.125,0.301923543214798,1.0530108213424683
152.0,2.0,1360.0,90.625,,84.375,0.28031623363494873,0.7142007350921631
152.0,3.0,1361.0,93.54838562011719,,87.43279520670573,0.27495378255844116,0.6778947114944458
152.0,4.0,1362.0,90.32257843017578,,88.15524101257324,0.2857692539691925,0.7693649530410767
152.0,5.0,1363.0,90.32257843017578,,88.58870849609374,0.2608526647090912,0.778531014919281
152.0,6.0,1364.0,87.09677124023438,,88.34005228678386,0.2550889253616333,0.9086004495620728
152.0,7.0,1365.0,90.32257843017578,,88.62327030726841,0.24234840273857117,0.7794539928436279
152.0,8.0,1366.0,90.32257843017578,,88.83568382263184,0.24412904679775238,0.9879201650619507
152.0,8.0,1367.0,90.32257843017578,37.20000076293945,89.02154564857483,0.24412904679775238,0.9879201650619507
153.0,1.0,1368.0,93.75,,93.75,0.22717127203941345,0.7223771810531616
153.0,2.0,1369.0,84.375,,89.0625,0.2279139906167984,0.9062384963035583
153.0,3.0,1370.0,90.32257843017578,,89.48252614339192,0.25903642177581787,0.7580044865608215
153.0,4.0,1371.0,77.41934967041016,,86.46673202514648,0.2719498574733734,0.8425005674362183
153.0,5.0,1372.0,87.09677124023438,,86.59273986816406,0.26399388909339905,0.8230804800987244
153.0,6.0,1373.0,83.87096405029297,,86.13911056518555,0.25067654252052307,0.9980087876319885
153.0,7.0,1374.0,93.54838562011719,,87.19757843017578,0.2791029214859009,0.7584543824195862
153.0,8.0,1375.0,77.41934967041016,,85.97529983520508,0.3162647485733032,0.8405709862709045
153.0,8.0,1376.0,77.41934967041016,38.60000228881836,84.90580606460571,0.3162647485733032,0.8405709862709045
154.0,1.0,1377.0,96.875,,96.875,0.2705458998680115,0.6982179284095764
154.0,2.0,1378.0,87.5,,92.1875,0.29152199625968933,0.8846279978752136
154.0,3.0,1379.0,83.87096405029297,,89.41532135009766,0.3342151939868927,0.6977113485336304
154.0,4.0,1380.0,83.87096405029297,,88.02923202514648,0.28305375576019287,0.8881004452705383
154.0,5.0,1381.0,87.09677124023438,,87.84273986816406,0.32497355341911316,0.8270338773727417
154.0,6.0,1382.0,83.87096405029297,,87.18077723185222,0.28145065903663635,0.7882727384567261
154.0,7.0,1383.0,87.09677124023438,,87.1687763759068,0.27876874804496765,0.9203041791915894
154.0,8.0,1384.0,100.0,,88.77267932891846,0.24566905200481415,0.6813328862190247
154.0,8.0,1385.0,100.0,37.0,90.17609441280365,0.24566905200481415,0.6813328862190247
155.0,1.0,1386.0,90.625,,90.625,0.26352018117904663,0.7956596612930298
155.0,2.0,1387.0,96.875,,93.75,0.2509601414203644,0.8015405535697937
155.0,3.0,1388.0,90.32257843017578,,92.60752614339192,0.26708903908729553,0.8366370797157288
155.0,4.0,1389.0,83.87096405029297,,90.42338562011719,0.26334571838378906,0.8513280749320984
155.0,5.0,1390.0,87.09677124023438,,89.75806274414063,0.2546681761741638,0.9155718088150024
155.0,6.0,1391.0,90.32257843017578,,89.85214869181316,0.260597288608551,0.8491649031639099
155.0,7.0,1392.0,80.6451644897461,,88.536865234375,0.25263363122940063,0.9145848751068115
155.0,8.0,1393.0,77.41934967041016,,87.1471757888794,0.2598962187767029,0.9517552852630615
155.0,8.0,1394.0,77.41934967041016,36.19999694824219,85.93119752407074,0.2598962187767029,0.9517552852630615
156.0,1.0,1395.0,90.625,,90.625,0.282844603061676,0.7391843199729919
156.0,2.0,1396.0,93.75,,92.1875,0.30551064014434814,0.6558338403701782
156.0,3.0,1397.0,96.7741928100586,,93.71639760335286,0.31793543696403503,0.834449291229248
156.0,4.0,1398.0,74.19355010986328,,88.83568572998047,0.2656748294830322,0.8812243342399597
156.0,5.0,1399.0,93.54838562011719,,89.77822570800781,0.2286548763513565,0.6449347138404846
156.0,6.0,1400.0,96.7741928100586,,90.94422022501628,0.25424399971961975,0.7092709541320801
156.0,7.0,1401.0,87.09677124023438,,90.39458465576172,0.26463595032691956,1.0039548873901367
156.0,8.0,1402.0,96.7741928100586,,91.19203567504883,0.23865056037902832,0.7637520432472229
156.0,8.0,1403.0,96.7741928100586,37.29999923706055,91.88980531692505,0.23865056037902832,0.7637520432472229
157.0,1.0,1404.0,87.5,,87.5,0.24735115468502045,0.7161530256271362
157.0,2.0,1405.0,87.5,,87.5,0.24276244640350342,0.7310669422149658
157.0,3.0,1406.0,77.41934967041016,,84.13978322347005,0.26053476333618164,0.8605924248695374
157.0,4.0,1407.0,96.7741928100586,,87.29838562011719,0.2904610335826874,0.5993607044219971
157.0,5.0,1408.0,87.09677124023438,,87.25806274414063,0.300020307302475,0.91440349817276
157.0,6.0,1409.0,93.54838562011719,,88.30644989013672,0.2493036538362503,0.8508273363113403
157.0,7.0,1410.0,83.87096405029297,,87.67280905587333,0.25148332118988037,0.8109524250030518
157.0,8.0,1411.0,80.6451644897461,,86.79435348510742,0.2541285753250122,1.0741016864776611
157.0,8.0,1412.0,80.6451644897461,37.599998474121094,86.02570486068726,0.2541285753250122,1.0741016864776611
158.0,1.0,1413.0,90.625,,90.625,0.24011582136154175,0.6693952083587646
158.0,2.0,1414.0,75.0,,82.8125,0.22309383749961853,0.8925132751464844
158.0,3.0,1415.0,83.87096405029297,,83.16532135009766,0.28650858998298645,1.1033047437667847
158.0,4.0,1416.0,83.87096405029297,,83.34173202514648,0.27737027406692505,0.820153534412384
158.0,5.0,1417.0,90.32257843017578,,84.73790130615234,0.27800506353378296,0.679960310459137
158.0,6.0,1418.0,96.7741928100586,,86.74394989013672,0.2981796860694885,0.6779258251190186
158.0,7.0,1419.0,77.41934967041016,,85.41186414446149,0.32649508118629456,0.7822137475013733
158.0,8.0,1420.0,74.19355010986328,,84.00957489013672,0.2784804701805115,0.766565203666687
158.0,8.0,1421.0,74.19355010986328,34.599998474121094,82.78257179260254,0.2784804701805115,0.766565203666687
159.0,1.0,1422.0,84.375,,84.375,0.30942049622535706,0.8527795076370239
159.0,2.0,1423.0,93.75,,89.0625,0.30152028799057007,0.6477022171020508
159.0,3.0,1424.0,83.87096405029297,,87.33198801676433,0.27548596262931824,0.6691886186599731
159.0,4.0,1425.0,87.09677124023438,,87.27318382263184,0.2878345847129822,0.8319395184516907
159.0,5.0,1426.0,83.87096405029297,,86.59273986816406,0.24400906264781952,0.9805710911750793
159.0,6.0,1427.0,96.7741928100586,,88.28964869181316,0.2550351619720459,0.4592202603816986
159.0,7.0,1428.0,90.32257843017578,,88.58006722586495,0.25739046931266785,0.7059524059295654
159.0,8.0,1429.0,90.32257843017578,,88.79788112640381,0.2653005123138428,0.6561018824577332
159.0,8.0,1430.0,90.32257843017578,36.19999694824219,88.9884682893753,0.2653005123138428,0.6561018824577332
160.0,1.0,1431.0,96.875,,96.875,0.245827779173851,0.6984823942184448
160.0,2.0,1432.0,90.625,,93.75,0.27779510617256165,0.7608249187469482
160.0,3.0,1433.0,83.87096405029297,,90.45698801676433,0.2546851933002472,0.8052284121513367
160.0,4.0,1434.0,93.54838562011719,,91.22983741760254,0.26803067326545715,0.7687585949897766
160.0,5.0,1435.0,87.09677124023438,,90.40322418212891,0.260860413312912,0.775916576385498
160.0,6.0,1436.0,87.09677124023438,,89.85214869181316,0.2468653917312622,0.6431460380554199
160.0,7.0,1437.0,80.6451644897461,,88.536865234375,0.243828684091568,0.8380233645439148
160.0,8.0,1438.0,74.19355010986328,,86.74395084381104,0.315467894077301,0.7634819746017456
160.0,8.0,1439.0,74.19355010986328,35.0,85.17515075206757,0.315467894077301,0.7634819746017456
161.0,1.0,1440.0,81.25,,81.25,0.286933958530426,0.682370662689209
161.0,2.0,1441.0,81.25,,81.25,0.3062584698200226,0.810319185256958
161.0,3.0,1442.0,87.09677124023438,,83.1989237467448,0.24581994116306305,0.5838364362716675
161.0,4.0,1443.0,93.54838562011719,,85.78628921508789,0.2962024211883545,0.9512774348258972
161.0,5.0,1444.0,87.09677124023438,,86.04838562011719,0.292742520570755,0.7237086296081543
161.0,6.0,1445.0,96.7741928100586,,87.8360201517741,0.268390953540802,0.6234919428825378
161.0,7.0,1446.0,90.32257843017578,,88.19124276297433,0.2502146065235138,0.7943213582038879
161.0,8.0,1447.0,87.09677124023438,,88.05443382263184,0.21329644322395325,0.7547644972801208
161.0,8.0,1448.0,87.09677124023438,36.39999771118164,87.93472599983215,0.21329644322395325,0.7547644972801208
162.0,1.0,1449.0,90.625,,90.625,0.2509169280529022,0.9283623695373535
162.0,2.0,1450.0,90.625,,90.625,0.3050888180732727,0.7999134659767151
162.0,3.0,1451.0,90.32257843017578,,90.5241928100586,0.2556999921798706,0.9363238215446472
162.0,4.0,1452.0,90.32257843017578,,90.47378921508789,0.2828201353549957,0.6548548340797424
162.0,5.0,1453.0,87.09677124023438,,89.79838562011719,0.30106621980667114,0.8609820604324341
162.0,6.0,1454.0,90.32257843017578,,89.88575108846028,0.25714442133903503,0.532450258731842
162.0,7.0,1455.0,80.6451644897461,,88.56566728864398,0.2823382019996643,0.7642460465431213
162.0,8.0,1456.0,90.32257843017578,,88.78528118133545,0.29826781153678894,1.0436815023422241
162.0,8.0,1457.0,90.32257843017578,39.20000076293945,88.97744333744049,0.29826781153678894,1.0436815023422241
163.0,1.0,1458.0,93.75,,93.75,0.328575074672699,0.5329403877258301
163.0,2.0,1459.0,96.875,,95.3125,0.26745375990867615,0.5384383797645569
163.0,3.0,1460.0,87.09677124023438,,92.5739237467448,0.25741615891456604,0.6845484375953674
163.0,4.0,1461.0,83.87096405029297,,90.39818382263184,0.27010950446128845,1.07586669921875
163.0,5.0,1462.0,93.54838562011719,,91.02822418212891,0.2669934928417206,0.8174504637718201
163.0,6.0,1463.0,100.0,,92.5235201517741,0.27680402994155884,0.6610164046287537
163.0,7.0,1464.0,87.09677124023438,,91.74827030726841,0.37188228964805603,0.8063106536865234
163.0,8.0,1465.0,87.09677124023438,,91.16683292388916,0.29279324412345886,0.8465055823326111
163.0,8.0,1466.0,87.09677124023438,38.10000228881836,90.65807521343231,0.29279324412345886,0.8465055823326111
164.0,1.0,1467.0,93.75,,93.75,0.2651093304157257,0.7582694292068481
164.0,2.0,1468.0,96.875,,95.3125,0.2527625858783722,0.5499999523162842
164.0,3.0,1469.0,87.09677124023438,,92.5739237467448,0.26075881719589233,0.7077458500862122
164.0,4.0,1470.0,90.32257843017578,,92.01108741760254,0.25896936655044556,0.7663822770118713
164.0,5.0,1471.0,100.0,,93.60886993408204,0.284712553024292,0.6920700073242188
164.0,6.0,1472.0,93.54838562011719,,93.59878921508789,0.3270983397960663,0.6755101680755615
164.0,7.0,1473.0,83.87096405029297,,92.20909990583148,0.2819942831993103,0.929614782333374
164.0,8.0,1474.0,70.96774291992188,,89.55393028259277,0.24623173475265503,0.8667237758636475
164.0,8.0,1475.0,70.96774291992188,39.0,87.23065686225891,0.24623173475265503,0.8667237758636475
165.0,1.0,1476.0,90.625,,90.625,0.2413351982831955,0.8621487021446228
165.0,2.0,1477.0,81.25,,85.9375,0.24526041746139526,0.8694785833358765
165.0,3.0,1478.0,87.09677124023438,,86.3239237467448,0.28182336688041687,0.7786718606948853
165.0,4.0,1479.0,90.32257843017578,,87.32358741760254,0.2586112320423126,0.8054875731468201
165.0,5.0,1480.0,100.0,,89.85886993408204,0.28257670998573303,0.48784059286117554
165.0,6.0,1481.0,90.32257843017578,,89.93615468343098,0.2980203330516815,0.7942966222763062
165.0,7.0,1482.0,83.87096405029297,,89.06969887869698,0.31096917390823364,0.8109618425369263
165.0,8.0,1483.0,90.32257843017578,,89.22630882263184,0.2840227782726288,0.6533194780349731
165.0,8.0,1484.0,90.32257843017578,35.70000076293945,89.36334252357483,0.2840227782726288,0.6533194780349731
166.0,1.0,1485.0,93.75,,93.75,0.31221693754196167,0.56745845079422
166.0,2.0,1486.0,81.25,,87.5,0.32220926880836487,0.9790412783622742
166.0,3.0,1487.0,87.09677124023438,,87.36559041341145,0.2963060140609741,0.7023794651031494
166.0,4.0,1488.0,96.7741928100586,,89.71774101257324,0.3088376522064209,0.8131106495857239
166.0,5.0,1489.0,83.87096405029297,,88.54838562011719,0.25268325209617615,0.854134738445282
166.0,6.0,1490.0,96.7741928100586,,89.91935348510742,0.26636752486228943,0.8007975220680237
166.0,7.0,1491.0,90.32257843017578,,89.97695704868862,0.26410940289497375,0.9669936299324036
166.0,8.0,1492.0,96.7741928100586,,90.82661151885986,0.2544172704219818,0.8095047473907471
166.0,8.0,1493.0,96.7741928100586,38.20000076293945,91.5700591802597,0.2544172704219818,0.8095047473907471
167.0,1.0,1494.0,96.875,,96.875,0.27831974625587463,0.687050461769104
167.0,2.0,1495.0,93.75,,95.3125,0.24149416387081146,0.6607166528701782
167.0,3.0,1496.0,87.09677124023438,,92.5739237467448,0.3026126027107239,0.8341749906539917
167.0,4.0,1497.0,90.32257843017578,,92.01108741760254,0.3023151457309723,0.661885142326355
167.0,5.0,1498.0,93.54838562011719,,92.31854705810547,0.27998027205467224,0.812674880027771
167.0,6.0,1499.0,77.41934967041016,,89.83534749348958,0.32130444049835205,0.8948761224746704
167.0,7.0,1500.0,83.87096405029297,,88.98329271589007,0.3016214668750763,0.8345475792884827
167.0,8.0,1501.0,90.32257843017578,,89.15070343017578,0.2986033856868744,0.9811802506446838
167.0,8.0,1502.0,90.32257843017578,36.79999923706055,89.29718780517578,0.2986033856868744,0.9811802506446838
168.0,1.0,1503.0,87.5,,87.5,0.27502912282943726,0.6959223747253418
168.0,2.0,1504.0,90.625,,89.0625,0.29630523920059204,0.848669171333313
168.0,3.0,1505.0,96.7741928100586,,91.63306427001953,0.2390412837266922,0.7023444771766663
168.0,4.0,1506.0,80.6451644897461,,88.88608932495117,0.25438082218170166,0.8979904055595398
168.0,5.0,1507.0,93.54838562011719,,89.81854858398438,0.24866291880607605,0.9912384748458862
168.0,6.0,1508.0,93.54838562011719,,90.44018809000652,0.212529718875885,0.715835452079773
