Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
156.0,13.0,2647.0,22.580644607543945,,14.283498470599834,0.00016819463053252548,2.2562620639801025
156.0,14.0,2648.0,3.22580623626709,,13.493663311004639,0.00017028134607244283,2.3001344203948975
156.0,15.0,2649.0,9.67741870880127,,13.23924700419108,0.0001607606973266229,2.3065407276153564
156.0,16.0,2650.0,9.67741870880127,,13.016632735729218,0.0001739627041388303,2.3109629154205322
156.0,16.0,2651.0,9.67741870880127,8.90000057220459,12.80793185904622,0.0001739627041388303,2.3109629154205322
157.0,1.0,2652.0,15.625,,15.625,0.00016817270079627633,2.274625539779663
157.0,2.0,2653.0,6.25,,10.9375,0.0001763529726304114,2.2816691398620605
157.0,3.0,2654.0,9.375,,10.416666666666666,0.00016744405729696155,2.2996535301208496
157.0,4.0,2655.0,28.125,,14.84375,0.00017253235273528844,2.257017135620117
157.0,5.0,2656.0,9.67741870880127,,13.810483741760255,0.00018977660511154681,2.3077242374420166
157.0,6.0,2657.0,6.45161247253418,,12.584005196889242,0.00018677806656342,2.28424072265625
157.0,7.0,2658.0,6.45161247253418,,11.707949093409947,0.00016125397814903408,2.332744836807251
157.0,8.0,2659.0,12.90322494506836,,11.857358574867249,0.00016786357446108013,2.3044865131378174
157.0,9.0,2660.0,16.129032135009766,,12.331988970438639,0.00017275341087952256,2.2802553176879883
157.0,10.0,2661.0,19.35483741760254,,13.034273815155029,0.00017244956688955426,2.286665916442871
157.0,11.0,2662.0,9.67741870880127,,12.72910516912287,0.0001726349873933941,2.3000547885894775
157.0,12.0,2663.0,6.45161247253418,,12.205980777740479,0.00017407213454134762,2.328566074371338
157.0,13.0,2664.0,16.129032135009766,,12.507753959068886,0.00017280297470279038,2.292053699493408
157.0,14.0,2665.0,19.35483741760254,,12.996831348964147,0.00015364342834800482,2.2631335258483887
157.0,15.0,2666.0,12.90322494506836,,12.990590922037761,0.00017241579189430922,2.320525646209717
157.0,16.0,2667.0,12.90322494506836,,12.985130548477173,0.000187543555512093,2.2953708171844482
157.0,16.0,2668.0,12.90322494506836,8.90000057220459,12.980011448264122,0.000187543555512093,2.2953708171844482
158.0,1.0,2669.0,9.375,,9.375,0.00017401330114807934,2.325958490371704
158.0,2.0,2670.0,6.25,,7.8125,0.00016810577653814107,2.3306384086608887
158.0,3.0,2671.0,18.75,,11.458333333333334,0.00017838299390859902,2.275853157043457
158.0,4.0,2672.0,18.75,,13.28125,0.00017140504496637732,2.2848641872406006
158.0,5.0,2673.0,16.129032135009766,,13.850806427001952,0.0001632024795981124,2.2635257244110107
158.0,6.0,2674.0,9.67741870880127,,13.15524180730184,0.00015700327639933676,2.3172805309295654
158.0,7.0,2675.0,29.032257080078125,,15.42338684626988,0.0001605850993655622,2.2477259635925293
158.0,8.0,2676.0,16.129032135009766,,15.511592507362366,0.0001547288993606344,2.2884669303894043
158.0,9.0,2677.0,9.67741870880127,,14.863350974188911,0.00017207686323672533,2.2923471927642822
158.0,10.0,2678.0,12.90322494506836,,14.667338371276855,0.00014927693700883538,2.286308765411377
158.0,11.0,2679.0,12.90322494506836,,14.506964423439719,0.00016110166325233877,2.285257339477539
158.0,12.0,2680.0,3.22580623626709,,13.566867907842001,0.00017252005636692047,2.3163840770721436
158.0,13.0,2681.0,12.90322494506836,,13.515818449167105,0.00016700424021109939,2.283102512359619
158.0,14.0,2682.0,12.90322494506836,,13.47206177030291,0.00017191380902659148,2.296816825866699
158.0,15.0,2683.0,9.67741870880127,,13.2190855662028,0.0001589705207152292,2.291107177734375
158.0,16.0,2684.0,9.67741870880127,,12.997731387615204,0.0001648681063670665,2.3165228366851807
158.0,16.0,2685.0,9.67741870880127,8.90000057220459,12.790211845189333,0.0001648681063670665,2.3165228366851807
159.0,1.0,2686.0,3.125,,3.125,0.00017079296230804175,2.333393096923828
159.0,2.0,2687.0,21.875,,12.5,0.00016444500943180174,2.2576332092285156
159.0,3.0,2688.0,6.25,,10.416666666666666,0.00014764115621801466,2.3078274726867676
159.0,4.0,2689.0,15.625,,11.71875,0.00017892500909511,2.2909088134765625
159.0,5.0,2690.0,12.90322494506836,,11.955644989013672,0.00015865583554841578,2.27178955078125
159.0,6.0,2691.0,6.45161247253418,,11.03830623626709,0.00016396255523432046,2.3076531887054443
159.0,7.0,2692.0,12.90322494506836,,11.304723194667272,0.00015461479779332876,2.2875053882598877
159.0,8.0,2693.0,12.90322494506836,,11.504535913467407,0.0001604406425030902,2.266108512878418
159.0,9.0,2694.0,19.35483741760254,,12.376791636149088,0.00016820579185150564,2.2840921878814697
159.0,10.0,2695.0,29.032257080078125,,14.042338180541993,0.00015306002751458436,2.2369027137756348
159.0,11.0,2696.0,19.35483741760254,,14.525292656638406,0.0001569290179759264,2.3021810054779053
159.0,12.0,2697.0,12.90322494506836,,14.390120347340902,0.0001802431361284107,2.31772780418396
159.0,13.0,2698.0,9.67741870880127,,14.027604836684008,0.00016218838572967798,2.3004636764526367
159.0,14.0,2699.0,6.45161247253418,,13.48646252495902,0.00017328902322333306,2.3347647190093994
159.0,15.0,2700.0,3.22580623626709,,12.802418772379557,0.0001703411980997771,2.3259694576263428
159.0,16.0,2701.0,16.129032135009766,,13.010332107543945,0.00017356427269987762,2.285703182220459
159.0,16.0,2702.0,16.129032135009766,8.90000057220459,13.205250859260559,0.00017356427269987762,2.285703182220459
160.0,1.0,2703.0,21.875,,21.875,0.0001688180782366544,2.272717237472534
160.0,2.0,2704.0,9.375,,15.625,0.00017166044563055038,2.3146114349365234
160.0,3.0,2705.0,12.5,,14.583333333333334,0.0001737344282446429,2.297786235809326
160.0,4.0,2706.0,6.25,,12.5,0.00016118506027851254,2.2926883697509766
160.0,5.0,2707.0,9.67741870880127,,11.935483741760255,0.00016177757061086595,2.2894482612609863
160.0,6.0,2708.0,16.129032135009766,,12.634408473968506,0.00015948654618114233,2.2605156898498535
160.0,7.0,2709.0,9.67741870880127,,12.2119813646589,0.00016330058861058205,2.3019003868103027
160.0,8.0,2710.0,3.22580623626709,,11.088709473609924,0.0001863170473370701,2.3305788040161133
160.0,9.0,2711.0,6.45161247253418,,10.573476473490397,0.0001661597634665668,2.322981834411621
160.0,10.0,2712.0,6.45161247253418,,10.161290073394776,0.0001586377911735326,2.3121700286865234
160.0,11.0,2713.0,19.35483741760254,,10.99706710468639,0.00015683892706874758,2.284409761428833
160.0,12.0,2714.0,16.129032135009766,,11.424730857213339,0.00016482656064908952,2.2641167640686035
160.0,13.0,2715.0,19.35483741760254,,12.034739054166353,0.0001462520012864843,2.2719690799713135
160.0,14.0,2716.0,9.67741870880127,,11.866359029497419,0.00017442009993828833,2.321915864944458
160.0,15.0,2717.0,22.580644607543945,,12.58064473470052,0.0001631432824069634,2.2686758041381836
160.0,16.0,2718.0,19.35483741760254,,13.004031777381897,0.00016401874017901719,2.2765116691589355
160.0,16.0,2719.0,19.35483741760254,8.90000057220459,13.400957129895687,0.00016401874017901719,2.2765116691589355
161.0,1.0,2720.0,12.5,,12.5,0.00015656260075047612,2.3131537437438965
161.0,2.0,2721.0,15.625,,14.0625,0.00015254005847964436,2.3041181564331055
161.0,3.0,2722.0,6.25,,11.458333333333334,0.0001739841391099617,2.3287742137908936
161.0,4.0,2723.0,15.625,,12.5,0.00017639312136452645,2.293302536010742
161.0,5.0,2724.0,16.129032135009766,,13.225806427001952,0.00017358118202537298,2.283660888671875
161.0,6.0,2725.0,9.67741870880127,,12.634408473968506,0.00014800966891925782,2.30310320854187
161.0,7.0,2726.0,12.90322494506836,,12.67281082698277,0.0001596603833604604,2.2931060791015625
161.0,8.0,2727.0,6.45161247253418,,11.895161032676697,0.00017560846754349768,2.282837390899658
161.0,9.0,2728.0,9.67741870880127,,11.64874521891276,0.0001689645432634279,2.2862894535064697
161.0,10.0,2729.0,9.67741870880127,,11.451612567901611,0.00015379533579107374,2.307729721069336
161.0,11.0,2730.0,19.35483741760254,,12.170087554238059,0.00018039281712844968,2.2771661281585693
161.0,12.0,2731.0,12.90322494506836,,12.231182336807251,0.000168645303347148,2.290968179702759
161.0,13.0,2732.0,12.90322494506836,,12.282877922058105,0.00016195076750591397,2.275313138961792
161.0,14.0,2733.0,19.35483741760254,,12.788017886025566,0.00017227433272637427,2.275878429412842
161.0,15.0,2734.0,12.90322494506836,,12.795698356628417,0.00016889176913537085,2.3059041500091553
161.0,16.0,2735.0,16.129032135009766,,13.004031717777252,0.00015371112385764718,2.281381607055664
161.0,16.0,2736.0,16.129032135009766,8.90000057220459,13.199344243854284,0.00015371112385764718,2.281381607055664
162.0,1.0,2737.0,12.5,,12.5,0.00017249422671739012,2.290523052215576
162.0,2.0,2738.0,9.375,,10.9375,0.0001618324895389378,2.3189940452575684
162.0,3.0,2739.0,12.5,,11.458333333333334,0.0001713560486678034,2.2756824493408203
162.0,4.0,2740.0,12.5,,11.71875,0.00015436639660038054,2.303081750869751
162.0,5.0,2741.0,19.35483741760254,,13.245967483520507,0.000177749345311895,2.2644782066345215
162.0,6.0,2742.0,9.67741870880127,,12.651209354400635,0.00020346663950476795,2.322953224182129
162.0,7.0,2743.0,16.129032135009766,,13.14804118020194,0.00016642088303342462,2.276883840560913
162.0,8.0,2744.0,9.67741870880127,,12.714213371276855,0.00017817605112213641,2.3109960556030273
162.0,9.0,2745.0,12.90322494506836,,12.735214657253689,0.0001910223945742473,2.305213451385498
162.0,10.0,2746.0,3.22580623626709,,11.784273815155029,0.00017595394456293434,2.328214168548584
162.0,11.0,2747.0,22.580644607543945,,12.765762069008566,0.00017124431906268,2.2797141075134277
162.0,12.0,2748.0,12.90322494506836,,12.777217308680216,0.00016542024968657643,2.2974326610565186
162.0,13.0,2749.0,19.35483741760254,,13.283188086289625,0.00018799900135491043,2.2445266246795654
162.0,14.0,2750.0,9.67741870880127,,13.025633130754743,0.0001752890384523198,2.2727341651916504
162.0,15.0,2751.0,16.129032135009766,,13.232526397705078,0.00017131102504208684,2.298943519592285
162.0,16.0,2752.0,9.67741870880127,,13.01033216714859,0.00016447760572191328,2.3019602298736572
162.0,16.0,2753.0,9.67741870880127,8.90000057220459,12.802025076001883,0.00016447760572191328,2.3019602298736572
163.0,1.0,2754.0,15.625,,15.625,0.00017939407553058118,2.2898664474487305
163.0,2.0,2755.0,18.75,,17.1875,0.00017352652503177524,2.291720390319824
163.0,3.0,2756.0,15.625,,16.666666666666668,0.00018300965894013643,2.2934536933898926
163.0,4.0,2757.0,12.5,,15.625,0.00019928489928133786,2.3028621673583984
163.0,5.0,2758.0,12.90322494506836,,15.080644989013672,0.00017317145830020308,2.273258686065674
163.0,6.0,2759.0,16.129032135009766,,15.255376180013021,0.00019046719535253942,2.3083579540252686
163.0,7.0,2760.0,12.90322494506836,,14.919354575020927,0.00019476791203487664,2.3096277713775635
163.0,8.0,2761.0,9.67741870880127,,14.26411259174347,0.0001953333558049053,2.3081042766571045
163.0,9.0,2762.0,6.45161247253418,,13.396057022942436,0.0001694702950771898,2.312994956970215
163.0,10.0,2763.0,6.45161247253418,,12.701612567901611,0.00017087608284782618,2.2857415676116943
163.0,11.0,2764.0,16.129032135009766,,13.013196164911443,0.00020474517077673227,2.2806918621063232
163.0,12.0,2765.0,3.22580623626709,,12.197580337524414,0.00018423293658997864,2.3520989418029785
163.0,13.0,2766.0,25.80644989013672,,13.24441645695613,0.00018967664800584316,2.2544257640838623
163.0,14.0,2767.0,9.67741870880127,,12.989630903516497,0.00017767642566468567,2.3105411529541016
163.0,15.0,2768.0,12.90322494506836,,12.983870506286621,0.00016253997455351055,2.2614481449127197
163.0,16.0,2769.0,12.90322494506836,,12.97883015871048,0.00016001789481379092,2.285170078277588
163.0,16.0,2770.0,12.90322494506836,8.90000057220459,12.974104832857847,0.00016001789481379092,2.285170078277588
164.0,1.0,2771.0,9.375,,9.375,0.0001663525908952579,2.288667678833008
164.0,2.0,2772.0,3.125,,6.25,0.00017929336172528565,2.313932418823242
164.0,3.0,2773.0,18.75,,10.416666666666666,0.0001706910115899518,2.2583534717559814
164.0,4.0,2774.0,12.5,,10.9375,0.00017965503502637148,2.2815499305725098
164.0,5.0,2775.0,22.580644607543945,,13.26612892150879,0.00018877250840887427,2.270859718322754
164.0,6.0,2776.0,16.129032135009766,,13.743279457092285,0.00016497806063853204,2.2557663917541504
164.0,7.0,2777.0,22.580644607543945,,15.005760192871094,0.00017834120080806315,2.262270927429199
164.0,8.0,2778.0,16.129032135009766,,15.146169185638428,0.00019052662537433207,2.2805752754211426
164.0,9.0,2779.0,6.45161247253418,,14.180107328626844,0.00018033056403510273,2.291015148162842
164.0,10.0,2780.0,19.35483741760254,,14.697580337524414,0.00017534094513393939,2.2942936420440674
164.0,11.0,2781.0,0.0,,13.36143667047674,0.00017688875959720463,2.355574607849121
164.0,12.0,2782.0,9.67741870880127,,13.05443517367045,0.00019272386271040887,2.3275279998779297
164.0,13.0,2783.0,12.90322494506836,,13.042803617624136,0.00019708396575879306,2.315964460372925
164.0,14.0,2784.0,9.67741870880127,,12.802418981279645,0.00020220637088641524,2.29323148727417
164.0,15.0,2785.0,16.129032135009766,,13.02419319152832,0.00018432039360050112,2.2920734882354736
164.0,16.0,2786.0,12.90322494506836,,13.016632676124573,0.00019820549641735852,2.3196170330047607
164.0,16.0,2787.0,12.90322494506836,8.90000057220459,13.00954469293356,0.00019820549641735852,2.3196170330047607
165.0,1.0,2788.0,15.625,,15.625,0.00018349751189816743,2.2747631072998047
165.0,2.0,2789.0,9.375,,12.5,0.0001896308094728738,2.272891044616699
165.0,3.0,2790.0,12.5,,12.5,0.0001933534658746794,2.2893853187561035
165.0,4.0,2791.0,18.75,,14.0625,0.00017378295888192952,2.262505054473877
165.0,5.0,2792.0,6.45161247253418,,12.540322494506835,0.00018446797912474722,2.310279130935669
165.0,6.0,2793.0,6.45161247253418,,11.525537490844727,0.00017833556921686977,2.312948226928711
165.0,7.0,2794.0,16.129032135009766,,12.183179582868304,0.0001832612178986892,2.282104969024658
165.0,8.0,2795.0,12.90322494506836,,12.27318525314331,0.00019576125487219542,2.3005592823028564
165.0,9.0,2796.0,9.67741870880127,,11.984766748216417,0.00018601067131385207,2.348259210586548
165.0,10.0,2797.0,22.580644607543945,,13.04435453414917,0.00018141852342523634,2.2804181575775146
165.0,11.0,2798.0,9.67741870880127,,12.738269459117543,0.00017639040015637875,2.292534112930298
165.0,12.0,2799.0,16.129032135009766,,13.020833015441895,0.00018826138693839312,2.334096908569336
165.0,13.0,2800.0,12.90322494506836,,13.011786240797777,0.00018022110452875495,2.300326347351074
165.0,14.0,2801.0,12.90322494506836,,13.00403186253139,0.00016686980961821973,2.2895491123199463
165.0,15.0,2802.0,12.90322494506836,,12.997311401367188,0.00017740760813467205,2.280423402786255
165.0,16.0,2803.0,12.90322494506836,,12.99143099784851,0.00016965318354777992,2.2735774517059326
165.0,16.0,2804.0,12.90322494506836,8.90000057220459,12.985918119549751,0.00016965318354777992,2.2735774517059326
166.0,1.0,2805.0,18.75,,18.75,0.00017274056153837591,2.2753517627716064
166.0,2.0,2806.0,6.25,,12.5,0.00016968473209999502,2.2797441482543945
166.0,3.0,2807.0,18.75,,14.583333333333334,0.00017331558046862483,2.299070358276367
166.0,4.0,2808.0,12.5,,14.0625,0.00017701038450468332,2.3155739307403564
166.0,5.0,2809.0,12.90322494506836,,13.830644989013672,0.0001718593848636374,2.3103559017181396
166.0,6.0,2810.0,16.129032135009766,,14.213709513346354,0.00020054444030392915,2.2898051738739014
166.0,7.0,2811.0,22.580644607543945,,15.40898595537458,0.00019382586469873786,2.2515079975128174
166.0,8.0,2812.0,9.67741870880127,,14.692540049552917,0.00017501295951660722,2.3106181621551514
166.0,9.0,2813.0,9.67741870880127,,14.135304345024956,0.000189890997717157,2.2987148761749268
166.0,10.0,2814.0,9.67741870880127,,13.689515781402587,0.00018297843053005636,2.2983760833740234
166.0,11.0,2815.0,16.129032135009766,,13.911289995366877,0.00018212820577900857,2.2970077991485596
166.0,12.0,2816.0,6.45161247253418,,13.289650201797485,0.00017587776528671384,2.312859535217285
166.0,13.0,2817.0,6.45161247253418,,12.763647299546461,0.00016543899255339056,2.3032824993133545
166.0,14.0,2818.0,22.580644607543945,,13.464861392974854,0.00016968275303952396,2.2713968753814697
166.0,15.0,2819.0,12.90322494506836,,13.427418963114421,0.00017571047646924853,2.2826051712036133
166.0,16.0,2820.0,6.45161247253418,,12.991431057453156,0.00018178037134930491,2.3113293647766113
166.0,16.0,2821.0,6.45161247253418,8.90000057220459,12.58269239589572,0.00018178037134930491,2.3113293647766113
167.0,1.0,2822.0,25.0,,25.0,0.00016514043090865016,2.257667303085327
167.0,2.0,2823.0,18.75,,21.875,0.00017847442359197885,2.2785844802856445
167.0,3.0,2824.0,15.625,,19.791666666666668,0.00017500553803984076,2.2812328338623047
167.0,4.0,2825.0,21.875,,20.3125,0.00017762361676432192,2.283733606338501
167.0,5.0,2826.0,6.45161247253418,,17.540322494506835,0.00016435349243693054,2.3047900199890137
167.0,6.0,2827.0,6.45161247253418,,15.692204157511393,0.0001700280699878931,2.3113718032836914
167.0,7.0,2828.0,16.129032135009766,,15.754608154296875,0.00017406193364877254,2.2912919521331787
167.0,8.0,2829.0,9.67741870880127,,14.994959473609924,0.00016448975657112896,2.2655770778656006
167.0,9.0,2830.0,12.90322494506836,,14.762544525994194,0.0001540734519949183,2.28402042388916
167.0,10.0,2831.0,9.67741870880127,,14.254031944274903,0.0001909911079565063,2.3104233741760254
167.0,11.0,2832.0,9.67741870880127,,13.83797619559548,0.00017334084259346128,2.3191606998443604
167.0,12.0,2833.0,12.90322494506836,,13.760080258051554,0.00017496121290605515,2.274367570877075
167.0,13.0,2834.0,9.67741870880127,,13.446029369647686,0.00016751869407016784,2.2905051708221436
167.0,14.0,2835.0,9.67741870880127,,13.176842893872942,0.00018461293075233698,2.281008720397949
167.0,15.0,2836.0,6.45161247253418,,12.728494199117025,0.00018622353672981262,2.342644453048706
167.0,16.0,2837.0,16.129032135009766,,12.941027820110321,0.00017676017887424678,2.322272539138794
167.0,16.0,2838.0,16.129032135009766,8.90000057220459,13.140278089791536,0.00017676017887424678,2.322272539138794
168.0,1.0,2839.0,21.875,,21.875,0.00019134700414724648,2.261970281600952
168.0,2.0,2840.0,18.75,,20.3125,0.0001734154502628371,2.269615650177002
168.0,3.0,2841.0,12.5,,17.708333333333332,0.00017972232308238745,2.279101848602295
168.0,4.0,2842.0,3.125,,14.0625,0.00017961653065867722,2.328338623046875
168.0,5.0,2843.0,9.67741870880127,,13.185483741760255,0.000172630010638386,2.286710500717163
168.0,6.0,2844.0,12.90322494506836,,13.138440608978271,0.0001597591326572001,2.3116068840026855
168.0,7.0,2845.0,12.90322494506836,,13.104838371276855,0.00017330913397017866,2.2875027656555176
168.0,8.0,2846.0,9.67741870880127,,12.676410913467407,0.00018356216605752707,2.2862539291381836
168.0,9.0,2847.0,22.580644607543945,,13.776881323920357,0.00016195056377910078,2.2658021450042725
168.0,10.0,2848.0,19.35483741760254,,14.334676933288574,0.00016038578178267926,2.26641583442688
168.0,11.0,2849.0,9.67741870880127,,13.911289821971547,0.00016735777899157256,2.301769733428955
168.0,12.0,2850.0,22.580644607543945,,14.63373605410258,0.00019243724818807095,2.2878851890563965
168.0,13.0,2851.0,0.0,,13.508064049940844,0.00018920608272310346,2.325472354888916
168.0,14.0,2852.0,6.45161247253418,,13.004031794411796,0.00018122563778888434,2.3217060565948486
168.0,15.0,2853.0,12.90322494506836,,12.997311337788899,0.0001819669851101935,2.314378261566162
168.0,16.0,2854.0,12.90322494506836,,12.991430938243866,0.00020011782180517912,2.3098132610321045
168.0,16.0,2855.0,12.90322494506836,8.90000057220459,12.985918063670397,0.00020011782180517912,2.3098132610321045
169.0,1.0,2856.0,6.25,,6.25,0.00019611328025348485,2.320629358291626
169.0,2.0,2857.0,12.5,,9.375,0.000182630741619505,2.3065197467803955
169.0,3.0,2858.0,9.375,,9.375,0.00017132036737166345,2.3142924308776855
169.0,4.0,2859.0,18.75,,11.71875,0.0001567398721817881,2.239739179611206
169.0,5.0,2860.0,12.90322494506836,,11.955644989013672,0.00016332014638464898,2.300112724304199
169.0,6.0,2861.0,6.45161247253418,,11.03830623626709,0.0001817765732994303,2.3041155338287354
169.0,7.0,2862.0,3.22580623626709,,9.922234807695661,0.00015904437168501318,2.3278861045837402
169.0,8.0,2863.0,9.67741870880127,,9.891632795333862,0.00017972900241147727,2.3305749893188477
169.0,9.0,2864.0,3.22580623626709,,9.150985399881998,0.00017499004025012255,2.292414903640747
169.0,10.0,2865.0,22.580644607543945,,10.493951320648193,0.0001597434311406687,2.2897963523864746
169.0,11.0,2866.0,9.67741870880127,,10.419721083207564,0.000170209415955469,2.317373275756836
169.0,12.0,2867.0,6.45161247253418,,10.08904536565145,0.00016361211601179093,2.3037075996398926
169.0,13.0,2868.0,22.580644607543945,,11.049937615027794,0.00016704290464986116,2.2692220211029053
169.0,14.0,2869.0,25.80644989013672,,12.103974206107003,0.00017221496091224253,2.2578253746032715
169.0,15.0,2870.0,16.129032135009766,,12.372311401367188,0.00016535405302420259,2.256577730178833
169.0,16.0,2871.0,22.580644607543945,,13.010332226753235,0.00016194702766370028,2.267735242843628
169.0,16.0,2872.0,22.580644607543945,8.90000057220459,13.608476750552654,0.00016194702766370028,2.267735242843628
170.0,1.0,2873.0,9.375,,9.375,0.00015929111395962536,2.2952966690063477
170.0,2.0,2874.0,18.75,,14.0625,0.00016298274567816406,2.298276424407959
170.0,3.0,2875.0,12.5,,13.541666666666666,0.00017004598339553922,2.2814383506774902
170.0,4.0,2876.0,18.75,,14.84375,0.00016013960703276098,2.287580966949463
170.0,5.0,2877.0,16.129032135009766,,15.100806427001952,0.00017571514763403684,2.2755391597747803
170.0,6.0,2878.0,9.67741870880127,,14.196908473968506,0.00016231891640927643,2.302884817123413
170.0,7.0,2879.0,12.90322494506836,,14.012096541268486,0.00017309517716057599,2.3179738521575928
170.0,8.0,2880.0,0.0,,12.260584473609924,0.00018859775445889682,2.3105204105377197
170.0,9.0,2881.0,6.45161247253418,,11.615143140157064,0.00017074879724532366,2.309889793395996
170.0,10.0,2882.0,12.90322494506836,,11.743951320648193,0.00017266449867747724,2.283726930618286
170.0,11.0,2883.0,16.129032135009766,,12.1425950310447,0.000169264487340115,2.2700815200805664
170.0,12.0,2884.0,22.580644607543945,,13.01243249575297,0.00016758164565544575,2.286719799041748
170.0,13.0,2885.0,12.90322494506836,,13.004031914931078,0.00018482905579730868,2.3118457794189453
170.0,14.0,2886.0,9.67741870880127,,12.766416685921806,0.00018255408213008195,2.301792621612549
170.0,15.0,2887.0,12.90322494506836,,12.775537236531575,0.00018425834423396736,2.274986505508423
170.0,16.0,2888.0,16.129032135009766,,12.985130667686462,0.0001666186290094629,2.2870945930480957
170.0,16.0,2889.0,16.129032135009766,8.90000057220459,13.181624509394169,0.0001666186290094629,2.2870945930480957
171.0,1.0,2890.0,15.625,,15.625,0.00016232108464464545,2.2857234477996826
171.0,2.0,2891.0,6.25,,10.9375,0.00017205379845108837,2.3250956535339355
171.0,3.0,2892.0,18.75,,13.541666666666666,0.00017974679940380156,2.276716709136963
171.0,4.0,2893.0,12.5,,13.28125,0.00017774489242583513,2.2550721168518066
171.0,5.0,2894.0,16.129032135009766,,13.850806427001952,0.0001848693354986608,2.2726364135742188
171.0,6.0,2895.0,12.90322494506836,,13.692876180013021,0.00018674875900615007,2.2802841663360596
171.0,7.0,2896.0,12.90322494506836,,13.580068860735212,0.0001820857432903722,2.275019645690918
171.0,8.0,2897.0,16.129032135009766,,13.898689270019531,0.0001792006369214505,2.2882299423217773
171.0,9.0,2898.0,12.90322494506836,,13.788082122802734,0.00020307590602897108,2.323910713195801
171.0,10.0,2899.0,3.22580623626709,,12.73185453414917,0.00019716436509042978,2.332596778869629
171.0,11.0,2900.0,9.67741870880127,,12.454178550026633,0.00017987361934501678,2.2864482402801514
171.0,12.0,2901.0,12.90322494506836,,12.491599082946777,0.00018021513824351132,2.292724847793579
171.0,13.0,2902.0,3.22580623626709,,11.77884578704834,0.0001991847821045667,2.3357295989990234
171.0,14.0,2903.0,16.129032135009766,,12.089573383331299,0.00018521143647376448,2.2874269485473633
171.0,15.0,2904.0,25.80644989013672,,13.004031817118326,0.00019639880338218063,2.286229133605957
171.0,16.0,2905.0,12.90322494506836,,12.997731387615204,0.0001950880978256464,2.291980028152466
171.0,16.0,2906.0,12.90322494506836,8.90000057220459,12.991824734956026,0.0001950880978256464,2.291980028152466
172.0,1.0,2907.0,9.375,,9.375,0.0001891224383143708,2.324803113937378
172.0,2.0,2908.0,18.75,,14.0625,0.00019535314640961587,2.2627525329589844
172.0,3.0,2909.0,9.375,,12.5,0.0001821607002057135,2.31136417388916
172.0,4.0,2910.0,18.75,,14.0625,0.00017934435163624585,2.264009475708008
172.0,5.0,2911.0,6.45161247253418,,12.540322494506835,0.0001830485271057114,2.3184475898742676
172.0,6.0,2912.0,12.90322494506836,,12.60080623626709,0.00018429188639856875,2.2949960231781006
172.0,7.0,2913.0,19.35483741760254,,13.565667833600726,0.00017227452190127224,2.2665717601776123
172.0,8.0,2914.0,9.67741870880127,,13.079636693000793,0.00019171502208337188,2.3156321048736572
172.0,9.0,2915.0,22.580644607543945,,14.135304239061144,0.0002043509593931958,2.289903163909912
172.0,10.0,2916.0,12.90322494506836,,14.012096309661866,0.000191196653759107,2.301605701446533
172.0,11.0,2917.0,12.90322494506836,,13.911289821971547,0.00016714009689167142,2.272230863571167
172.0,12.0,2918.0,12.90322494506836,,13.827284415562948,0.00018268877465743572,2.3090245723724365
172.0,13.0,2919.0,3.22580623626709,,13.011786094078651,0.00018539208394940943,2.3297059535980225
172.0,14.0,2920.0,6.45161247253418,,12.54320226396833,0.00018748464935924858,2.2974140644073486
172.0,15.0,2921.0,9.67741870880127,,12.352150026957194,0.00016710221825633198,2.293658494949341
172.0,16.0,2922.0,22.580644607543945,,12.991430938243866,0.00017570986528880894,2.255974054336548
172.0,16.0,2923.0,22.580644607543945,8.90000057220459,13.590756792575121,0.00017570986528880894,2.255974054336548
173.0,1.0,2924.0,12.5,,12.5,0.00016602533287368715,2.2932896614074707
173.0,2.0,2925.0,15.625,,14.0625,0.00017927975568454713,2.288738965988159
173.0,3.0,2926.0,9.375,,12.5,0.00017527049931231886,2.3351974487304688
173.0,4.0,2927.0,12.5,,12.5,0.00017402335652150214,2.2960362434387207
173.0,5.0,2928.0,12.90322494506836,,12.580644989013672,0.00017611829389352351,2.292073965072632
173.0,6.0,2929.0,9.67741870880127,,12.096773942311605,0.0001664611481828615,2.2979445457458496
173.0,7.0,2930.0,9.67741870880127,,11.751151766095843,0.00016321132716257125,2.3235228061676025
173.0,8.0,2931.0,9.67741870880127,,11.491935133934021,0.0001531787565909326,2.325526475906372
173.0,9.0,2932.0,25.80644989013672,,13.082436773512098,0.00017384166130796075,2.253932237625122
173.0,10.0,2933.0,22.580644607543945,,14.032257556915283,0.00018103291222359985,2.276169776916504
173.0,11.0,2934.0,6.45161247253418,,13.343108003789728,0.00016711861826479435,2.3203840255737305
173.0,12.0,2935.0,12.90322494506836,,13.306451082229614,0.0001527618005638942,2.2777364253997803
173.0,13.0,2936.0,16.129032135009766,,13.523572701674242,0.00015811965567991138,2.300551414489746
173.0,14.0,2937.0,3.22580623626709,,12.78801795414516,0.00015660874487366527,2.323134422302246
173.0,15.0,2938.0,9.67741870880127,,12.580644671122233,0.00014024061965756118,2.2669548988342285
173.0,16.0,2939.0,19.35483741760254,,13.004031717777252,0.00016487008542753756,2.2560677528381348
173.0,16.0,2940.0,19.35483741760254,8.90000057220459,13.400957074016333,0.00016487008542753756,2.2560677528381348
