Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
16.0,112.0,53.125,,56.8359375,0.02146761864423752,0.17677365243434906,0.9830478484084642
16.0,113.0,59.375,,56.85840707964602,0.02285189740359783,0.1744249314069748,0.9830817188299356
16.0,114.0,62.5,,56.9078947368421,0.019149959087371826,0.17657718062400818,0.9831155215782598
16.0,115.0,50.0,,56.84782608695652,0.01960025168955326,0.18028225004673004,0.9831492567886477
16.0,116.0,62.5,,56.89655172413793,0.014920761808753014,0.17315372824668884,0.9831829245960405
16.0,117.0,68.75,,56.99786324786325,0.02126365713775158,0.17309102416038513,0.9832165251351092
16.0,118.0,62.5,,57.04449152542373,0.01714233309030533,0.16458995640277863,0.983250058540256
16.0,119.0,65.625,,57.11659663865546,0.02412089705467224,0.17317470908164978,0.9832835249456147
16.0,120.0,75.0,,57.265625,0.025853998959064484,0.15844061970710754,0.9833169244850508
16.0,121.0,59.375,,57.28305785123967,0.02355969324707985,0.16585512459278107,0.9833502572921627
16.0,122.0,59.375,,57.30020491803279,0.03318719193339348,0.17895488440990448,0.9833835235002815
16.0,123.0,62.5,,57.34247967479675,0.02657276764512062,0.17195682227611542,0.9834167232424722
16.0,124.0,43.75,,57.23286290322581,0.030380912125110626,0.17812108993530273,0.9834498566515337
16.0,125.0,56.25,50.790000915527344,57.225,0.020413441583514214,0.1700344830751419,0.9834829238599998
17.0,1.0,62.5,,62.5,0.025045134127140045,0.16921493411064148,0.9835159250001392
17.0,2.0,53.125,,57.8125,0.017918894067406654,0.17354580760002136,0.9835488602039567
17.0,3.0,56.25,,57.291666666666664,0.020505836233496666,0.17899537086486816,0.9835817296031931
17.0,4.0,78.125,,62.5,0.02069917321205139,0.16565553843975067,0.983614533329326
17.0,5.0,50.0,,60.0,0.019434452056884766,0.1860823929309845,0.9836472715135705
17.0,6.0,56.25,,59.375,0.020369753241539,0.17779894173145294,0.9836799442868791
17.0,7.0,65.625,,60.267857142857146,0.02119501121342182,0.16531534492969513,0.983712551779943
17.0,8.0,62.5,,60.546875,0.019300807267427444,0.1635400652885437,0.9837450941231924
17.0,9.0,62.5,,60.763888888888886,0.028377238661050797,0.166173055768013,0.9837775714467967
17.0,10.0,71.875,,61.875,0.029833830893039703,0.1620103120803833,0.9838099838806651
17.0,11.0,53.125,,61.07954545454545,0.027100320905447006,0.1725439727306366,0.9838423315544474
17.0,12.0,59.375,,60.9375,0.027447732165455818,0.16425946354866028,0.9838746145975344
17.0,13.0,53.125,,60.33653846153846,0.03369903564453125,0.16793128848075867,0.9839068331390584
17.0,14.0,62.5,,60.49107142857143,0.02563529461622238,0.16848182678222656,0.9839389873078933
17.0,15.0,68.75,,61.041666666666664,0.025198791176080704,0.1667928397655487,0.9839710772326561
17.0,16.0,59.375,,60.9375,0.019954070448875427,0.1753547042608261,0.9840031030417065
17.0,17.0,53.125,,60.47794117647059,0.017288800328969955,0.17567017674446106,0.9840350648631476
17.0,18.0,40.625,,59.375,0.025036122649908066,0.1793108880519867,0.9840669628248271
17.0,19.0,65.625,,59.703947368421055,0.02702832594513893,0.1716535985469818,0.9840987970543364
17.0,20.0,53.125,,59.375,0.021821998059749603,0.18148991465568542,0.984130567679013
17.0,21.0,53.125,,59.07738095238095,0.022106889635324478,0.18791696429252625,0.984162274825939
17.0,22.0,34.375,,57.95454545454545,0.02106727659702301,0.19352898001670837,0.9841939186219432
17.0,23.0,43.75,,57.33695652173913,0.01933104172348976,0.1905278116464615,0.9842254991936007
17.0,24.0,37.5,,56.510416666666664,0.014356988482177258,0.1888139247894287,0.9842570166672341
17.0,25.0,53.125,,56.375,0.021161388605833054,0.17816796898841858,0.984288471168913
17.0,26.0,43.75,,55.88942307692308,0.01335068792104721,0.18376532196998596,0.9843198628244558
17.0,27.0,46.875,,55.55555555555556,0.021354330703616142,0.18169786036014557,0.984351191759429
17.0,28.0,43.75,,55.13392857142857,0.018547721207141876,0.18537600338459015,0.9843824580991483
17.0,29.0,62.5,,55.38793103448276,0.020179573446512222,0.17265552282333374,0.9844136619686792
17.0,30.0,53.125,,55.3125,0.02464546263217926,0.17473118007183075,0.9844448034928371
17.0,31.0,78.125,,56.04838709677419,0.017444178462028503,0.16480401158332825,0.9844758827961884
17.0,32.0,50.0,,55.859375,0.02147940918803215,0.1825326681137085,0.9845069000030501
17.0,33.0,56.25,,55.871212121212125,0.022905349731445312,0.1682492196559906,0.9845378552374912
17.0,34.0,59.375,,55.974264705882355,0.02378898113965988,0.1674339473247528,0.9845687486233324
17.0,35.0,59.375,,56.07142857142857,0.022058725357055664,0.17057543992996216,0.9845995802841477
17.0,36.0,68.75,,56.423611111111114,0.01841392181813717,0.1620323657989502,0.9846303503432636
17.0,37.0,68.75,,56.75675675675676,0.02223050594329834,0.17122842371463776,0.9846610589237605
17.0,38.0,68.75,,57.07236842105263,0.021035553887486458,0.17384199798107147,0.9846917061484726
17.0,39.0,71.875,,57.45192307692308,0.025990646332502365,0.1627037227153778,0.9847222921399887
17.0,40.0,56.25,,57.421875,0.02688305638730526,0.17624303698539734,0.9847528170206531
17.0,41.0,43.75,,57.08841463414634,0.015969008207321167,0.18629887700080872,0.9847832809125653
17.0,42.0,56.25,,57.06845238095238,0.028314296156167984,0.18225295841693878,0.9848136839375808
17.0,43.0,59.375,,57.122093023255815,0.021122273057699203,0.17996110022068024,0.9848440262173117
17.0,44.0,53.125,,57.03125,0.02394048497080803,0.1752239465713501,0.9848743078731275
17.0,45.0,62.5,,57.15277777777778,0.016048476099967957,0.17554040253162384,0.9849045290261546
17.0,46.0,56.25,,57.13315217391305,0.017863187938928604,0.18203437328338623,0.9849346897972774
17.0,47.0,53.125,,57.047872340425535,0.016893010586500168,0.18485978245735168,0.9849647903071396
17.0,48.0,31.25,,56.510416666666664,0.016483422368764877,0.19100716710090637,0.9849948306761428
17.0,49.0,43.75,,56.25,0.019499922171235085,0.18496783077716827,0.9850248110244487
17.0,50.0,53.125,,56.1875,0.01426941342651844,0.1950203776359558,0.9850547314719788
17.0,51.0,46.875,,56.004901960784316,0.012976331636309624,0.18670949339866638,0.9850845921384149
17.0,52.0,34.375,,55.58894230769231,0.024135559797286987,0.19153936207294464,0.9851143931431996
17.0,53.0,53.125,,55.54245283018868,0.018438322469592094,0.18332000076770782,0.985144134605537
17.0,54.0,53.125,,55.49768518518518,0.019252361729741096,0.1837901473045349,0.9851738166443931
17.0,55.0,62.5,,55.625,0.0168630201369524,0.17899444699287415,0.985203439378496
17.0,56.0,53.125,,55.580357142857146,0.02121037244796753,0.18636605143547058,0.9852330029263366
17.0,57.0,59.375,,55.646929824561404,0.02223293110728264,0.18038247525691986,0.9852625074061693
17.0,58.0,53.125,,55.60344827586207,0.02300908789038658,0.18310093879699707,0.9852919529360119
17.0,59.0,65.625,,55.773305084745765,0.018442116677761078,0.17698606848716736,0.9853213396336467
17.0,60.0,68.75,,55.989583333333336,0.017615873366594315,0.17315848171710968,0.9853506676166204
17.0,61.0,37.5,,55.68647540983606,0.017059341073036194,0.19060227274894714,0.9853799370022451
17.0,62.0,68.75,,55.89717741935484,0.014687269926071167,0.1782100945711136,0.9854091479075983
17.0,63.0,53.125,,55.8531746031746,0.021627845242619514,0.18306222558021545,0.9854383004495236
17.0,64.0,40.625,,55.615234375,0.016829878091812134,0.19483163952827454,0.9854673947446314
17.0,65.0,59.375,,55.67307692307692,0.01792609691619873,0.178144171833992,0.9854964309092987
17.0,66.0,71.875,,55.91856060606061,0.011804950423538685,0.17107558250427246,0.9855254090596705
17.0,67.0,53.125,,55.87686567164179,0.014929702505469322,0.17610228061676025,0.985554329311659
17.0,68.0,56.25,,55.88235294117647,0.02267266809940338,0.17540404200553894,0.9855831917809456
17.0,69.0,68.75,,56.06884057971015,0.02308937907218933,0.1661885380744934,0.98561199658298
17.0,70.0,50.0,,55.982142857142854,0.022177062928676605,0.1822991967201233,0.9856407438329816
17.0,71.0,62.5,,56.07394366197183,0.018603328615427017,0.17525605857372284,0.9856694336459395
17.0,72.0,46.875,,55.94618055555556,0.019673297181725502,0.18006572127342224,0.9856980661366128
17.0,73.0,59.375,,55.99315068493151,0.017344947904348373,0.17378070950508118,0.9857266414195315
17.0,74.0,68.75,,56.16554054054054,0.020354080945253372,0.17086347937583923,0.985755159608997
17.0,75.0,56.25,,56.166666666666664,0.023414047434926033,0.18153178691864014,0.9857836208190818
17.0,76.0,53.125,,56.1266447368421,0.015738800168037415,0.17993000149726868,0.985812025163631
17.0,77.0,50.0,,56.047077922077925,0.022388208657503128,0.17821930348873138,0.9858403727562619
17.0,78.0,68.75,,56.2099358974359,0.01139574684202671,0.16670957207679749,0.9858686637103649
17.0,79.0,53.125,,56.17088607594937,0.022666309028863907,0.18035534024238586,0.985896898139104
17.0,80.0,46.875,,56.0546875,0.02202746830880642,0.17915332317352295,0.9859250761554168
17.0,81.0,62.5,,56.13425925925926,0.022927097976207733,0.16088393330574036,0.9859531978720155
17.0,82.0,53.125,,56.09756097560975,0.02666270174086094,0.17440049350261688,0.9859812634013869
17.0,83.0,65.625,,56.21234939759036,0.01659383624792099,0.1613779067993164,0.9860092728557932
17.0,84.0,71.875,,56.398809523809526,0.015348903834819794,0.1609019935131073,0.9860372263472723
17.0,85.0,59.375,,56.43382352941177,0.02369503490626812,0.17106184363365173,0.9860651239876382
17.0,86.0,56.25,,56.43168604651163,0.03139713406562805,0.17584405839443207,0.9860929658884814
17.0,87.0,46.875,,56.32183908045977,0.029325783252716064,0.19023403525352478,0.9861207521611698
17.0,88.0,59.375,,56.35653409090909,0.015695329755544662,0.17078426480293274,0.9861484829168481
17.0,89.0,75.0,,56.56601123595506,0.021699141710996628,0.16309233009815216,0.9861761582664397
17.0,90.0,71.875,,56.736111111111114,0.01826765015721321,0.17762795090675354,0.9862037783206459
17.0,91.0,71.875,,56.902472527472526,0.024131275713443756,0.1641111969947815,0.986231343189947
17.0,92.0,62.5,,56.963315217391305,0.020574480295181274,0.17359982430934906,0.9862588529846026
17.0,93.0,50.0,,56.888440860215056,0.03923223167657852,0.18024159967899323,0.9862863078146517
17.0,94.0,59.375,,56.91489361702128,0.021799258887767792,0.1768711805343628,0.9863137077899138
17.0,95.0,56.25,,56.9078947368421,0.023467734456062317,0.177851602435112,0.9863410530199889
17.0,96.0,65.625,,56.998697916666664,0.0224672332406044,0.1690371334552765,0.9863683436142576
17.0,97.0,53.125,,56.95876288659794,0.01960994116961956,0.1778680384159088,0.9863955796818829
17.0,98.0,65.625,,57.047193877551024,0.018207047134637833,0.1704324185848236,0.9864227613318086
17.0,99.0,53.125,,57.00757575757576,0.01538950763642788,0.17674629390239716,0.9864498886727616
17.0,100.0,37.5,,56.8125,0.016620181500911713,0.1865309476852417,0.9864769618132513
17.0,101.0,65.625,,56.899752475247524,0.019912997260689735,0.16856542229652405,0.9865039808615701
17.0,102.0,46.875,,56.8014705882353,0.02219371870160103,0.1776656061410904,0.9865309459257944
17.0,103.0,43.75,,56.6747572815534,0.026386715471744537,0.17425274848937988,0.9865578571137844
17.0,104.0,62.5,,56.73076923076923,0.018748734146356583,0.17857015132904053,0.986584714533185
17.0,105.0,50.0,,56.666666666666664,0.02334214746952057,0.17741787433624268,0.9866115182914257
17.0,106.0,59.375,,56.69221698113208,0.024279307574033737,0.17860276997089386,0.9866382684957219
17.0,107.0,46.875,,56.600467289719624,0.02115435153245926,0.1859418898820877,0.9866649652530741
17.0,108.0,53.125,,56.56828703703704,0.02694353088736534,0.18525370955467224,0.9866916086702696
17.0,109.0,43.75,,56.450688073394495,0.023902740329504013,0.17861561477184296,0.9867181988538821
17.0,110.0,53.125,,56.42045454545455,0.021257290616631508,0.1681566685438156,0.9867447359102723
17.0,111.0,62.5,,56.47522522522522,0.021336637437343597,0.17298321425914764,0.9867712199455884
17.0,112.0,65.625,,56.556919642857146,0.020042335614562035,0.17321963608264923,0.9867976510657667
17.0,113.0,56.25,,56.55420353982301,0.022307034581899643,0.17590071260929108,0.9868240293765316
17.0,114.0,56.25,,56.5515350877193,0.019280683249235153,0.18005967140197754,0.9868503549833965
17.0,115.0,56.25,,56.54891304347826,0.01539287343621254,0.17255957424640656,0.9868766279916638
17.0,116.0,59.375,,56.57327586206897,0.019793402403593063,0.17683157324790955,0.9869028485064254
17.0,117.0,65.625,,56.65064102564103,0.018337491899728775,0.17758968472480774,0.9869290166325638
17.0,118.0,59.375,,56.67372881355932,0.017513148486614227,0.17139969766139984,0.9869551324747512
17.0,119.0,65.625,,56.74894957983193,0.016257882118225098,0.17214666306972504,0.9869811961374512
17.0,120.0,59.375,,56.770833333333336,0.017738480120897293,0.16701868176460266,0.9870072077249181
17.0,121.0,59.375,,56.792355371900825,0.02167680487036705,0.16416041553020477,0.9870331673411988
17.0,122.0,53.125,,56.76229508196721,0.025504911318421364,0.18434034287929535,0.9870590750901317
17.0,123.0,56.25,,56.75813008130081,0.021869949996471405,0.18105049431324005,0.9870849310753476
17.0,124.0,59.375,,56.779233870967744,0.023333515971899033,0.17241522669792175,0.9871107354002705
17.0,125.0,46.875,50.840003967285156,56.7,0.020835772156715393,0.17440474033355713,0.9871364881681178
18.0,1.0,65.625,,65.625,0.0257680993527174,0.17041361331939697,0.9871621894819007
18.0,2.0,59.375,,62.5,0.024237334728240967,0.17511476576328278,0.9871878394444243
18.0,3.0,56.25,,60.416666666666664,0.02148379385471344,0.1854882538318634,0.9872134381582887
18.0,4.0,68.75,,62.5,0.012824337929487228,0.16920650005340576,0.9872389857258888
18.0,5.0,65.625,,63.125,0.01676066219806671,0.1771833449602127,0.9872644822494145
18.0,6.0,53.125,,61.458333333333336,0.0203433558344841,0.18123804032802582,0.9872899278308525
18.0,7.0,65.625,,62.05357142857143,0.020102709531784058,0.16673900187015533,0.9873153225719846
18.0,8.0,71.875,,63.28125,0.016690896824002266,0.15972164273262024,0.9873406665743902
18.0,9.0,59.375,,62.84722222222222,0.020599909126758575,0.17082056403160095,0.9873659599394454
18.0,10.0,75.0,,64.0625,0.024274451658129692,0.1615249067544937,0.9873912027683233
18.0,11.0,56.25,,63.35227272727273,0.02317815087735653,0.16899360716342926,0.9874163951619955
18.0,12.0,62.5,,63.28125,0.02061881124973297,0.1711067408323288,0.9874415372212316
18.0,13.0,50.0,,62.25961538461539,0.023478878661990166,0.17275084555149078,0.9874666290465999
18.0,14.0,46.875,,61.160714285714285,0.02145772986114025,0.17243240773677826,0.9874916707384676
18.0,15.0,75.0,,62.083333333333336,0.03248593211174011,0.16214804351329803,0.9875166623970015
18.0,16.0,59.375,,61.9140625,0.029119092971086502,0.17259986698627472,0.9875416041221684
18.0,17.0,56.25,,61.580882352941174,0.03196214139461517,0.17794959247112274,0.9875664960137353
18.0,18.0,46.875,,60.763888888888886,0.03640487417578697,0.17326068878173828,0.9875913381712695
18.0,19.0,75.0,,61.51315789473684,0.02809991128742695,0.1685592383146286,0.9876161306941399
18.0,20.0,62.5,,61.5625,0.027430757880210876,0.18095168471336365,0.9876408736815165
18.0,21.0,53.125,,61.160714285714285,0.025436803698539734,0.18482905626296997,0.9876655672323716
18.0,22.0,34.375,,59.94318181818182,0.016943953931331635,0.19599516689777374,0.9876902114454789
18.0,23.0,43.75,,59.23913043478261,0.013709621503949165,0.18890564143657684,0.9877148064194158
18.0,24.0,28.125,,57.942708333333336,0.01761595904827118,0.19793063402175903,0.9877393522525618
18.0,25.0,56.25,,57.875,0.013162226416170597,0.17990973591804504,0.9877638490431006
18.0,26.0,43.75,,57.33173076923077,0.012957125902175903,0.18236836791038513,0.9877882968890191
18.0,27.0,46.875,,56.94444444444444,0.02004101499915123,0.18272095918655396,0.987812695888109
18.0,28.0,50.0,,56.69642857142857,0.022549763321876526,0.1894722431898117,0.9878370461379662
18.0,29.0,53.125,,56.57327586206897,0.011492418125271797,0.1800519973039627,0.9878613477359917
18.0,30.0,50.0,,56.354166666666664,0.017422407865524292,0.18406689167022705,0.987885600779392
18.0,31.0,59.375,,56.45161290322581,0.015601534396409988,0.16846491396427155,0.9879098053651791
18.0,32.0,50.0,,56.25,0.01700437441468239,0.18233200907707214,0.9879339615901718
18.0,33.0,62.5,,56.43939393939394,0.016365090385079384,0.16965091228485107,0.9879580695509946
18.0,34.0,46.875,,56.158088235294116,0.02087974175810814,0.1792626678943634,0.9879821293440797
18.0,35.0,68.75,,56.517857142857146,0.015492483973503113,0.16873063147068024,0.988006141065666
18.0,36.0,50.0,,56.33680555555556,0.01684202440083027,0.1782289296388626,0.9880301048118006
18.0,37.0,75.0,,56.84121621621622,0.02656564489006996,0.16637831926345825,0.9880540206783385
18.0,38.0,62.5,,56.99013157894737,0.030313188210129738,0.17754396796226501,0.9880778887609432
18.0,39.0,71.875,,57.37179487179487,0.025334466248750687,0.16330668330192566,0.988101709155087
18.0,40.0,56.25,,57.34375,0.019494352862238884,0.17608055472373962,0.9881254819560517
18.0,41.0,65.625,,57.545731707317074,0.024246230721473694,0.1724441647529602,0.9881492072589282
18.0,42.0,53.125,,57.44047619047619,0.02262851968407631,0.18465523421764374,0.988172885158618
18.0,43.0,56.25,,57.41279069767442,0.016950339078903198,0.18421678245067596,0.9881965157498327
18.0,44.0,71.875,,57.74147727272727,0.019324038177728653,0.16912315785884857,0.9882200991270947
18.0,45.0,53.125,,57.638888888888886,0.016310010105371475,0.1690312772989273,0.9882436353847375
18.0,46.0,43.75,,57.33695652173913,0.018323421478271484,0.18089841306209564,0.988267124616906
18.0,47.0,62.5,,57.4468085106383,0.018072426319122314,0.17177462577819824,0.9882905669175576
18.0,48.0,50.0,,57.291666666666664,0.019171984866261482,0.18122081458568573,0.988313962380461
18.0,49.0,59.375,,57.33418367346939,0.022734593600034714,0.1822419911623001,0.9883373110991984
18.0,50.0,50.0,,57.1875,0.01614450290799141,0.17481876909732819,0.9883606131671647
18.0,51.0,59.375,,57.23039215686274,0.021199293434619904,0.17717894911766052,0.9883838686775681
18.0,52.0,50.0,,57.09134615384615,0.022166702896356583,0.17892110347747803,0.9884070777234307
18.0,53.0,75.0,,57.429245283018865,0.030660510063171387,0.16868038475513458,0.9884302403975889
18.0,54.0,56.25,,57.407407407407405,0.019587695598602295,0.17620781064033508,0.9884533567926931
18.0,55.0,65.625,,57.55681818181818,0.021311243996024132,0.16893801093101501,0.9884764270012091
18.0,56.0,56.25,,57.533482142857146,0.021720994263887405,0.18436412513256073,0.9884994511154178
18.0,57.0,59.375,,57.56578947368421,0.018289465457201004,0.1749820113182068,0.9885224292274156
18.0,58.0,62.5,,57.650862068965516,0.02349982038140297,0.17498648166656494,0.988545361429115
18.0,59.0,62.5,,57.733050847457626,0.022384628653526306,0.17205294966697693,0.9885682478122448
18.0,60.0,78.125,,58.072916666666664,0.015259314328432083,0.16725264489650726,0.9885910884683508
18.0,61.0,40.625,,57.78688524590164,0.02267511934041977,0.18628939986228943,0.9886138834887953
18.0,62.0,65.625,,57.913306451612904,0.016620781272649765,0.17685885727405548,0.9886366329647585
18.0,63.0,50.0,,57.78769841269841,0.021054962649941444,0.17649643123149872,0.9886593369872385
18.0,64.0,43.75,,57.568359375,0.017933718860149384,0.19457121193408966,0.9886819956470513
18.0,65.0,46.875,,57.40384615384615,0.01581072434782982,0.17921918630599976,0.9887046090348317
18.0,66.0,75.0,,57.67045454545455,0.013673894107341766,0.1610620766878128,0.988727177241033
18.0,67.0,62.5,,57.742537313432834,0.012673581019043922,0.17215260863304138,0.9887497003559284
18.0,68.0,62.5,,57.8125,0.01735711842775345,0.1804966926574707,0.9887721784696102
18.0,69.0,65.625,,57.92572463768116,0.019456326961517334,0.17225579917430878,0.9887946116719908
18.0,70.0,43.75,,57.723214285714285,0.019685696810483932,0.1833130568265915,0.9888170000528033
18.0,71.0,59.375,,57.74647887323944,0.023095302283763885,0.1764639914035797,0.9888393437016009
18.0,72.0,65.625,,57.85590277777778,0.025954648852348328,0.1672421097755432,0.9888616427077586
18.0,73.0,46.875,,57.705479452054796,0.02298038825392723,0.1815204620361328,0.9888838971604722
18.0,74.0,71.875,,57.89695945945946,0.027341291308403015,0.16623324155807495,0.9889061071487596
18.0,75.0,50.0,,57.791666666666664,0.019381672143936157,0.17840708792209625,0.9889282727614609
18.0,76.0,50.0,,57.6891447368421,0.02039949968457222,0.17819365859031677,0.9889503940872384
18.0,77.0,53.125,,57.62987012987013,0.026653103530406952,0.17536252737045288,0.9889724712145775
18.0,78.0,81.25,,57.93269230769231,0.02745719626545906,0.15692731738090515,0.9889945042317868
18.0,79.0,50.0,,57.83227848101266,0.022273153066635132,0.18117240071296692,0.9890164932269985
18.0,80.0,65.625,,57.9296875,0.019900694489479065,0.1683933287858963,0.9890384382881682
18.0,81.0,62.5,,57.986111111111114,0.025528883561491966,0.16040393710136414,0.9890603395030765
18.0,82.0,46.875,,57.85060975609756,0.02089257910847664,0.1771843433380127,0.9890821969593283
18.0,83.0,71.875,,58.019578313253014,0.026158029213547707,0.16296538710594177,0.9891040107443534
18.0,84.0,75.0,,58.22172619047619,0.03109673224389553,0.16144387423992157,0.9891257809454069
18.0,85.0,59.375,,58.23529411764706,0.02943856455385685,0.17284369468688965,0.9891475076495697
18.0,86.0,65.625,,58.321220930232556,0.022790051996707916,0.16862019896507263,0.9891691909437486
18.0,87.0,56.25,,58.297413793103445,0.022727249190211296,0.18546262383460999,0.9891908309146769
18.0,88.0,59.375,,58.30965909090909,0.02397996559739113,0.17293156683444977,0.9892124276489144
18.0,89.0,65.625,,58.39185393258427,0.017755452543497086,0.16524305939674377,0.9892339812328481
18.0,90.0,59.375,,58.40277777777778,0.028989184647798538,0.17638036608695984,0.9892554917526923
18.0,91.0,68.75,,58.51648351648352,0.013724585995078087,0.16772504150867462,0.9892769592944893
18.0,92.0,50.0,,58.42391304347826,0.023613011464476585,0.1796817034482956,0.9892983839441092
18.0,93.0,56.25,,58.4005376344086,0.016082504764199257,0.17265136539936066,0.9893197657872506
18.0,94.0,50.0,,58.31117021276596,0.019553475081920624,0.1810285598039627,0.9893411049094408
18.0,95.0,50.0,,58.223684210526315,0.018056754022836685,0.17765411734580994,0.9893624013960365
18.0,96.0,62.5,,58.268229166666664,0.017771754413843155,0.172522634267807,0.9893836553322236
18.0,97.0,50.0,,58.18298969072165,0.02715589478611946,0.17805558443069458,0.9894048668030179
18.0,98.0,53.125,,58.13137755102041,0.02507578395307064,0.17532014846801758,0.9894260358932653
18.0,99.0,43.75,,57.986111111111114,0.021210532635450363,0.19307972490787506,0.9894471626876421
18.0,100.0,59.375,,58.0,0.02643718384206295,0.18304257094860077,0.9894682472706555
18.0,101.0,78.125,,58.19925742574257,0.025920217856764793,0.1659315526485443,0.9894892897266441
18.0,102.0,62.5,,58.24142156862745,0.019515464082360268,0.17136383056640625,0.9895102901397775
18.0,103.0,59.375,,58.25242718446602,0.02276187390089035,0.17274735867977142,0.9895312485940576
18.0,104.0,53.125,,58.203125,0.016347724944353104,0.17890550196170807,0.989552165173318
18.0,105.0,56.25,,58.18452380952381,0.019895173609256744,0.1860485076904297,0.9895730399612251
18.0,106.0,50.0,,58.10731132075472,0.016954321414232254,0.18474149703979492,0.9895938730412783
18.0,107.0,46.875,,58.00233644859813,0.016591697931289673,0.18867726624011993,0.9896146644968098
18.0,108.0,62.5,,58.04398148148148,0.02008948102593422,0.18046584725379944,0.9896354144109852
18.0,109.0,50.0,,57.97018348623853,0.022007808089256287,0.18096227943897247,0.9896561228668047
18.0,110.0,65.625,,58.03977272727273,0.013969273306429386,0.17198064923286438,0.9896767899471017
18.0,111.0,59.375,,58.0518018018018,0.019064277410507202,0.17713883519172668,0.9896974157345448
18.0,112.0,68.75,,58.14732142857143,0.01693814992904663,0.1767844408750534,0.9897180003116371
18.0,113.0,65.625,,58.21349557522124,0.019461877644062042,0.17158976197242737,0.989738543760717
18.0,114.0,62.5,,58.25109649122807,0.021858152002096176,0.173592209815979,0.9897590461639582
18.0,115.0,53.125,,58.20652173913044,0.01718609407544136,0.18022119998931885,0.9897795076033703
18.0,116.0,71.875,,58.324353448275865,0.01723097637295723,0.1704646348953247,0.9897999281607993
18.0,117.0,75.0,,58.46688034188034,0.02548287808895111,0.16936816275119781,0.9898203079179274
18.0,118.0,56.25,,58.44809322033898,0.014353183098137379,0.17500391602516174,0.9898406469562734
18.0,119.0,62.5,,58.482142857142854,0.020424647256731987,0.17012178897857666,0.9898609453571938
18.0,120.0,71.875,,58.59375,0.02086935192346573,0.16425541043281555,0.9898812032018822
18.0,121.0,56.25,,58.574380165289256,0.014323338866233826,0.163490891456604,0.9899014205713698
18.0,122.0,46.875,,58.478483606557376,0.017195506021380424,0.18255318701267242,0.9899215975465263
18.0,123.0,53.125,,58.4349593495935,0.020873624831438065,0.17979152500629425,0.9899417342080595
18.0,124.0,56.25,,58.417338709677416,0.020956020802259445,0.17113319039344788,0.989961830636516
18.0,125.0,56.25,50.650001525878906,58.4,0.0212269090116024,0.17363283038139343,0.9899818869122818
19.0,1.0,59.375,,59.375,0.02417852357029915,0.17284592986106873,0.990001903115582
19.0,2.0,53.125,,56.25,0.027754127979278564,0.17001613974571228,0.9900218793264811
19.0,3.0,53.125,,55.208333333333336,0.02520114928483963,0.1766052097082138,0.9900418156248844
19.0,4.0,71.875,,59.375,0.02147694304585457,0.1605720818042755,0.9900617120905367
19.0,5.0,62.5,,60.0,0.019458476454019547,0.17039649188518524,0.9900815688030242
19.0,6.0,53.125,,58.854166666666664,0.02675502374768257,0.17450158298015594,0.9901013858417739
19.0,7.0,81.25,,62.05357142857143,0.02091090939939022,0.15741302073001862,0.9901211632860535
19.0,8.0,65.625,,62.5,0.017815962433815002,0.1541404277086258,0.9901409012149732
19.0,9.0,65.625,,62.84722222222222,0.0256132073700428,0.1695002019405365,0.9901605997074846
19.0,10.0,59.375,,62.5,0.020710546523332596,0.16319218277931213,0.9901802588423816
19.0,11.0,62.5,,62.5,0.025709029287099838,0.167088121175766,0.990199878698301
19.0,12.0,53.125,,61.71875,0.034086182713508606,0.17204365134239197,0.9902194593537221
19.0,13.0,59.375,,61.53846153846154,0.02742059901356697,0.17336405813694,0.9902390008869676
19.0,14.0,40.625,,60.044642857142854,0.024139968678355217,0.17153584957122803,0.9902585033762036
19.0,15.0,59.375,,60.0,0.020762069150805473,0.17061027884483337,0.99027796689944
19.0,16.0,62.5,,60.15625,0.02386479452252388,0.17310604453086853,0.9902973915345312
19.0,17.0,62.5,,60.294117647058826,0.01992541179060936,0.17074242234230042,0.9903167773591756
19.0,18.0,53.125,,59.895833333333336,0.022038249298930168,0.17603018879890442,0.9903361244509165
19.0,19.0,68.75,,60.36184210526316,0.017255522310733795,0.17055900394916534,0.9903554328871423
19.0,20.0,53.125,,60.0,0.027082372456789017,0.18643653392791748,0.9903747027450867
19.0,21.0,53.125,,59.67261904761905,0.017888015136122704,0.17861202359199524,0.9903939341018294
19.0,22.0,46.875,,59.09090909090909,0.02804923802614212,0.18594297766685486,0.9904131270342956
19.0,23.0,50.0,,58.69565217391305,0.02205163799226284,0.18737788498401642,0.9904322816192572
19.0,24.0,53.125,,58.463541666666664,0.01887376978993416,0.1818014681339264,0.9904513979333325
19.0,25.0,56.25,,58.375,0.019149959087371826,0.17439481616020203,0.9904704760529868
19.0,26.0,50.0,,58.05288461538461,0.014066128991544247,0.17753298580646515,0.9904895160545326
19.0,27.0,46.875,,57.638888888888886,0.018607117235660553,0.17501968145370483,0.99050851801413
19.0,28.0,46.875,,57.254464285714285,0.027654241770505905,0.17729616165161133,0.9905274820077866
19.0,29.0,59.375,,57.327586206896555,0.01986119896173477,0.17863553762435913,0.9905464081113589
19.0,30.0,56.25,,57.291666666666664,0.0322243869304657,0.1671825349330902,0.9905652964005508
