Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
474.0,1.0,4257.0,100.0,,100.0,0.014056866988539696,0.1788932979106903
474.0,2.0,4258.0,100.0,,100.0,0.017259208485484123,0.309632271528244
474.0,3.0,4259.0,100.0,,100.0,0.012301827780902386,0.2632744014263153
474.0,4.0,4260.0,100.0,,100.0,0.012182727456092834,0.0025912534911185503
474.0,5.0,4261.0,100.0,,100.0,0.04230540990829468,0.062154415994882584
474.0,6.0,4262.0,100.0,,100.0,0.02046002633869648,0.08672744780778885
474.0,7.0,4263.0,100.0,,100.0,0.029331956058740616,0.5144347548484802
474.0,8.0,4264.0,100.0,,100.0,0.01873234286904335,0.09320367127656937
474.0,8.0,4265.0,100.0,12.199999809265137,100.0,0.01873234286904335,0.09320367127656937
475.0,1.0,4266.0,100.0,,100.0,0.02417520061135292,0.10093872994184494
475.0,2.0,4267.0,100.0,,100.0,0.019941188395023346,0.13193653523921967
475.0,3.0,4268.0,100.0,,100.0,0.022977793589234352,0.28740718960762024
475.0,4.0,4269.0,100.0,,100.0,0.026403920724987984,0.11980849504470825
475.0,5.0,4270.0,100.0,,100.0,0.05042532831430435,0.029487701132893562
475.0,6.0,4271.0,100.0,,100.0,0.025062615051865578,0.09932995587587357
475.0,7.0,4272.0,100.0,,100.0,0.021642060950398445,0.3391600549221039
475.0,8.0,4273.0,100.0,,100.0,0.02249656803905964,0.02028508670628071
475.0,8.0,4274.0,100.0,13.40000057220459,100.0,0.02249656803905964,0.02028508670628071
476.0,1.0,4275.0,100.0,,100.0,0.05214523896574974,0.0022111230064183474
476.0,2.0,4276.0,100.0,,100.0,0.037645336240530014,0.008602820336818695
476.0,3.0,4277.0,100.0,,100.0,0.021141529083251953,0.4624609351158142
476.0,4.0,4278.0,100.0,,100.0,0.018681710585951805,0.005624748300760984
476.0,5.0,4279.0,100.0,,100.0,0.01977303810417652,0.01353408396244049
476.0,6.0,4280.0,100.0,,100.0,0.014395822770893574,0.22096095979213715
476.0,7.0,4281.0,100.0,,100.0,0.025378184393048286,0.25879210233688354
476.0,8.0,4282.0,100.0,,100.0,0.035322405397892,0.5382130742073059
476.0,8.0,4283.0,100.0,12.199999809265137,100.0,0.035322405397892,0.5382130742073059
477.0,1.0,4284.0,100.0,,100.0,0.014625881798565388,0.0622733011841774
477.0,2.0,4285.0,100.0,,100.0,0.018804529681801796,0.007985700853168964
477.0,3.0,4286.0,100.0,,100.0,0.02395305410027504,0.5205751061439514
477.0,4.0,4287.0,100.0,,100.0,0.013002130202949047,0.15203441679477692
477.0,5.0,4288.0,100.0,,100.0,0.012361064553260803,0.17891569435596466
477.0,6.0,4289.0,100.0,,100.0,0.025769183412194252,0.4393031597137451
477.0,7.0,4290.0,100.0,,100.0,0.01481582596898079,0.1919485479593277
477.0,8.0,4291.0,100.0,,100.0,0.008144235238432884,0.15404868125915527
477.0,8.0,4292.0,100.0,13.500000953674316,100.0,0.008144235238432884,0.15404868125915527
478.0,1.0,4293.0,100.0,,100.0,0.02799912542104721,0.09335566312074661
478.0,2.0,4294.0,100.0,,100.0,0.010836880654096603,0.006638973951339722
478.0,3.0,4295.0,100.0,,100.0,0.013622148893773556,0.24031680822372437
478.0,4.0,4296.0,100.0,,100.0,0.02024778537452221,0.11399739235639572
478.0,5.0,4297.0,100.0,,100.0,0.023849088698625565,0.003928056918084621
478.0,6.0,4298.0,100.0,,100.0,0.0584280863404274,0.16410116851329803
478.0,7.0,4299.0,100.0,,100.0,0.03413240611553192,0.07481623440980911
478.0,8.0,4300.0,100.0,,100.0,0.016436411067843437,0.14875613152980804
478.0,8.0,4301.0,100.0,12.700000762939453,100.0,0.016436411067843437,0.14875613152980804
479.0,1.0,4302.0,100.0,,100.0,0.030666857957839966,0.08620192110538483
479.0,2.0,4303.0,100.0,,100.0,0.028503645211458206,0.26537618041038513
479.0,3.0,4304.0,100.0,,100.0,0.024239853024482727,0.2391141653060913
479.0,4.0,4305.0,100.0,,100.0,0.033042874187231064,0.15956658124923706
479.0,5.0,4306.0,100.0,,100.0,0.022518353536725044,0.004265312571078539
479.0,6.0,4307.0,100.0,,100.0,0.039230361580848694,0.1351929008960724
479.0,7.0,4308.0,100.0,,100.0,0.03227754309773445,0.00039643561467528343
479.0,8.0,4309.0,100.0,,100.0,0.05803580582141876,0.09318070858716965
479.0,8.0,4310.0,100.0,11.800000190734863,100.0,0.05803580582141876,0.09318070858716965
480.0,1.0,4311.0,100.0,,100.0,0.03126160800457001,0.003020206466317177
480.0,2.0,4312.0,100.0,,100.0,0.01883855275809765,0.04369878023862839
480.0,3.0,4313.0,100.0,,100.0,0.022320641204714775,0.07442984730005264
480.0,4.0,4314.0,100.0,,100.0,0.05199507251381874,0.19695988297462463
480.0,5.0,4315.0,100.0,,100.0,0.017577236518263817,0.3037223815917969
480.0,6.0,4316.0,100.0,,100.0,0.012485580518841743,0.13438087701797485
480.0,7.0,4317.0,100.0,,100.0,0.023629773408174515,0.025645548477768898
480.0,8.0,4318.0,100.0,,100.0,0.013659992255270481,0.06692542135715485
480.0,8.0,4319.0,100.0,11.800000190734863,100.0,0.013659992255270481,0.06692542135715485
481.0,1.0,4320.0,100.0,,100.0,0.028369363397359848,0.2918447256088257
481.0,2.0,4321.0,100.0,,100.0,0.012618270702660084,0.12809759378433228
481.0,3.0,4322.0,100.0,,100.0,0.012971756979823112,0.14138278365135193
481.0,4.0,4323.0,100.0,,100.0,0.021752409636974335,0.16796870529651642
481.0,5.0,4324.0,100.0,,100.0,0.018105018883943558,0.04092946648597717
481.0,6.0,4325.0,100.0,,100.0,0.025661244988441467,0.46761554479599
481.0,7.0,4326.0,100.0,,100.0,0.01766682043671608,0.18774724006652832
481.0,8.0,4327.0,100.0,,100.0,0.041212622076272964,0.009621539153158665
481.0,8.0,4328.0,100.0,12.399999618530273,100.0,0.041212622076272964,0.009621539153158665
482.0,1.0,4329.0,100.0,,100.0,0.01481307577341795,0.009856702759861946
482.0,2.0,4330.0,100.0,,100.0,0.03931427374482155,0.13379958271980286
482.0,3.0,4331.0,100.0,,100.0,0.035368695855140686,0.13705933094024658
482.0,4.0,4332.0,100.0,,100.0,0.025552675127983093,0.08597848564386368
482.0,5.0,4333.0,100.0,,100.0,0.008885510265827179,0.0010653698118403554
482.0,6.0,4334.0,100.0,,100.0,0.02735334262251854,0.08865687996149063
482.0,7.0,4335.0,100.0,,100.0,0.01424962468445301,0.4097100794315338
482.0,8.0,4336.0,100.0,,100.0,0.00721697648987174,0.30891188979148865
482.0,8.0,4337.0,100.0,12.100000381469727,100.0,0.00721697648987174,0.30891188979148865
483.0,1.0,4338.0,100.0,,100.0,0.014839328825473785,0.006711858790367842
483.0,2.0,4339.0,100.0,,100.0,0.019205179065465927,0.19299013912677765
483.0,3.0,4340.0,100.0,,100.0,0.013636765070259571,0.2589881122112274
483.0,4.0,4341.0,100.0,,100.0,0.02175881899893284,0.0282302089035511
483.0,5.0,4342.0,100.0,,100.0,0.008762543089687824,0.1380239576101303
483.0,6.0,4343.0,100.0,,100.0,0.03574557602405548,0.3236555755138397
483.0,7.0,4344.0,100.0,,100.0,0.017814867198467255,0.05011843144893646
483.0,8.0,4345.0,100.0,,100.0,0.017327740788459778,0.4917909801006317
483.0,8.0,4346.0,100.0,12.600000381469727,100.0,0.017327740788459778,0.4917909801006317
484.0,1.0,4347.0,100.0,,100.0,0.035732630640268326,0.047315530478954315
484.0,2.0,4348.0,100.0,,100.0,0.028257494792342186,0.24124334752559662
484.0,3.0,4349.0,100.0,,100.0,0.033187396824359894,0.11457733064889908
484.0,4.0,4350.0,100.0,,100.0,0.039185166358947754,0.023152850568294525
484.0,5.0,4351.0,100.0,,100.0,0.01827981136739254,0.2979261875152588
484.0,6.0,4352.0,100.0,,100.0,0.06242374703288078,0.12481892108917236
484.0,7.0,4353.0,100.0,,100.0,0.03640599548816681,0.036193232983350754
484.0,8.0,4354.0,100.0,,100.0,0.03249312564730644,0.005537827964872122
484.0,8.0,4355.0,100.0,13.300000190734863,100.0,0.03249312564730644,0.005537827964872122
485.0,1.0,4356.0,100.0,,100.0,0.03554801642894745,0.40567895770072937
485.0,2.0,4357.0,100.0,,100.0,0.013586587272584438,0.037547171115875244
485.0,3.0,4358.0,100.0,,100.0,0.03349461033940315,0.09494167566299438
485.0,4.0,4359.0,100.0,,100.0,0.03419166058301926,0.015476689673960209
485.0,5.0,4360.0,100.0,,100.0,0.022181864827871323,0.43664172291755676
485.0,6.0,4361.0,100.0,,100.0,0.024009214714169502,0.2057131677865982
485.0,7.0,4362.0,100.0,,100.0,0.017163215205073357,0.0249408520758152
485.0,8.0,4363.0,100.0,,100.0,0.04086140915751457,0.09650422632694244
485.0,8.0,4364.0,100.0,13.0,100.0,0.04086140915751457,0.09650422632694244
486.0,1.0,4365.0,100.0,,100.0,0.025789454579353333,0.27831560373306274
486.0,2.0,4366.0,100.0,,100.0,0.021956156939268112,0.03564802184700966
486.0,3.0,4367.0,100.0,,100.0,0.019232703372836113,0.10312346369028091
486.0,4.0,4368.0,100.0,,100.0,0.036690495908260345,0.3359207212924957
486.0,5.0,4369.0,100.0,,100.0,0.01949447952210903,0.11351687461137772
486.0,6.0,4370.0,100.0,,100.0,0.07398243993520737,0.09110045433044434
486.0,7.0,4371.0,100.0,,100.0,0.05907795950770378,0.07843061536550522
486.0,8.0,4372.0,100.0,,100.0,0.05701112374663353,0.1542985886335373
486.0,8.0,4373.0,100.0,13.500000953674316,100.0,0.05701112374663353,0.1542985886335373
487.0,1.0,4374.0,100.0,,100.0,0.04211696609854698,0.37625187635421753
487.0,2.0,4375.0,100.0,,100.0,0.03569185733795166,0.0005665001226589084
487.0,3.0,4376.0,100.0,,100.0,0.04186907783150673,0.010995915159583092
487.0,4.0,4377.0,100.0,,100.0,0.04184041544795036,0.012548819184303284
487.0,5.0,4378.0,100.0,,100.0,0.023107262328267097,0.1060248538851738
487.0,6.0,4379.0,100.0,,100.0,0.04524973779916763,0.10352043062448502
487.0,7.0,4380.0,100.0,,100.0,0.03338029980659485,0.035046469420194626
487.0,8.0,4381.0,100.0,,100.0,0.024733833968639374,0.07165876775979996
487.0,8.0,4382.0,100.0,11.5,100.0,0.024733833968639374,0.07165876775979996
488.0,1.0,4383.0,100.0,,100.0,0.028824063017964363,0.24104982614517212
488.0,2.0,4384.0,100.0,,100.0,0.03136390820145607,0.030848553404211998
488.0,3.0,4385.0,100.0,,100.0,0.010351929813623428,0.37922027707099915
488.0,4.0,4386.0,100.0,,100.0,0.022609980776906013,0.09317646920681
488.0,5.0,4387.0,100.0,,100.0,0.008701206184923649,0.3080154061317444
488.0,6.0,4388.0,100.0,,100.0,0.015498040243983269,0.2191666215658188
488.0,7.0,4389.0,100.0,,100.0,0.014565126039087772,0.1966550499200821
488.0,8.0,4390.0,100.0,,100.0,0.025556029751896858,0.5183233618736267
488.0,8.0,4391.0,100.0,11.399999618530273,100.0,0.025556029751896858,0.5183233618736267
489.0,1.0,4392.0,100.0,,100.0,0.016258075833320618,0.04523320123553276
489.0,2.0,4393.0,100.0,,100.0,0.018363146111369133,0.3495277762413025
489.0,3.0,4394.0,100.0,,100.0,0.0381363108754158,0.03700617700815201
489.0,4.0,4395.0,100.0,,100.0,0.029911059886217117,0.14968690276145935
489.0,5.0,4396.0,100.0,,100.0,0.029482388868927956,0.16966696083545685
489.0,6.0,4397.0,100.0,,100.0,0.03309839218854904,0.18377898633480072
489.0,7.0,4398.0,100.0,,100.0,0.03798792138695717,0.19833076000213623
489.0,8.0,4399.0,100.0,,100.0,0.01769888959825039,0.2288382351398468
489.0,8.0,4400.0,100.0,12.5,100.0,0.01769888959825039,0.2288382351398468
490.0,1.0,4401.0,100.0,,100.0,0.04082024097442627,0.13502249121665955
490.0,2.0,4402.0,100.0,,100.0,0.06372106820344925,0.22709372639656067
490.0,3.0,4403.0,100.0,,100.0,0.028522806242108345,0.21107064187526703
490.0,4.0,4404.0,100.0,,100.0,0.035122115164995193,0.003274060320109129
490.0,5.0,4405.0,100.0,,100.0,0.0255108829587698,0.023222222924232483
490.0,6.0,4406.0,100.0,,100.0,0.018589800223708153,0.33662736415863037
490.0,7.0,4407.0,100.0,,100.0,0.013423381373286247,0.30680155754089355
490.0,8.0,4408.0,100.0,,100.0,0.014838317409157753,0.011072440072894096
490.0,8.0,4409.0,100.0,11.399999618530273,100.0,0.014838317409157753,0.011072440072894096
491.0,1.0,4410.0,100.0,,100.0,0.048124294728040695,0.4690699577331543
491.0,2.0,4411.0,100.0,,100.0,0.04493755102157593,0.23907920718193054
491.0,3.0,4412.0,100.0,,100.0,0.0301800649613142,0.027079394087195396
491.0,4.0,4413.0,100.0,,100.0,0.01918676495552063,0.2740465998649597
491.0,5.0,4414.0,100.0,,100.0,0.027290508151054382,0.09937294572591782
491.0,6.0,4415.0,100.0,,100.0,0.02135457843542099,0.13340090215206146
491.0,7.0,4416.0,100.0,,100.0,0.021123379468917847,0.039082661271095276
491.0,8.0,4417.0,100.0,,100.0,0.02765766717493534,0.08279985189437866
491.0,8.0,4418.0,100.0,11.90000057220459,100.0,0.02765766717493534,0.08279985189437866
492.0,1.0,4419.0,100.0,,100.0,0.024045761674642563,0.10655200481414795
492.0,2.0,4420.0,100.0,,100.0,0.02244258113205433,0.05620522052049637
492.0,3.0,4421.0,100.0,,100.0,0.04165413975715637,0.4251132011413574
492.0,4.0,4422.0,100.0,,100.0,0.017237020656466484,0.047403983771800995
492.0,5.0,4423.0,100.0,,100.0,0.028845079243183136,0.3188266158103943
492.0,6.0,4424.0,100.0,,100.0,0.030242985114455223,0.09757881611585617
492.0,7.0,4425.0,100.0,,100.0,0.02551276609301567,0.13091114163398743
492.0,8.0,4426.0,100.0,,100.0,0.031224869191646576,0.09353876858949661
492.0,8.0,4427.0,100.0,11.5,100.0,0.031224869191646576,0.09353876858949661
493.0,1.0,4428.0,100.0,,100.0,0.034298915416002274,0.18802516162395477
493.0,2.0,4429.0,100.0,,100.0,0.040263738483190536,0.019018087536096573
493.0,3.0,4430.0,100.0,,100.0,0.030164401978254318,0.07830745726823807
493.0,4.0,4431.0,100.0,,100.0,0.029506955295801163,0.3756110668182373
493.0,5.0,4432.0,100.0,,100.0,0.02012455277144909,0.42447441816329956
493.0,6.0,4433.0,100.0,,100.0,0.03178992494940758,0.013397539965808392
493.0,7.0,4434.0,100.0,,100.0,0.017161084339022636,0.4551483988761902
493.0,8.0,4435.0,100.0,,100.0,0.023210693150758743,0.015421307645738125
493.0,8.0,4436.0,100.0,12.5,100.0,0.023210693150758743,0.015421307645738125
494.0,1.0,4437.0,100.0,,100.0,0.05727740004658699,0.006783159915357828
494.0,2.0,4438.0,100.0,,100.0,0.05456579476594925,0.028702262789011
494.0,3.0,4439.0,100.0,,100.0,0.024521026760339737,0.019404808059334755
494.0,4.0,4440.0,100.0,,100.0,0.03287988528609276,0.23531605303287506
494.0,5.0,4441.0,100.0,,100.0,0.03443869575858116,0.22204206883907318
494.0,6.0,4442.0,100.0,,100.0,0.025257639586925507,0.23926647007465363
494.0,7.0,4443.0,100.0,,100.0,0.026558585464954376,0.271457314491272
494.0,8.0,4444.0,100.0,,100.0,0.021650051698088646,0.7713454365730286
494.0,8.0,4445.0,100.0,11.90000057220459,100.0,0.021650051698088646,0.7713454365730286
495.0,1.0,4446.0,100.0,,100.0,0.01853591948747635,0.0752977579832077
495.0,2.0,4447.0,100.0,,100.0,0.03624929115176201,0.614552915096283
495.0,3.0,4448.0,100.0,,100.0,0.026124659925699234,0.2930186092853546
495.0,4.0,4449.0,100.0,,100.0,0.01692790910601616,0.14329250156879425
495.0,5.0,4450.0,100.0,,100.0,0.03630099818110466,0.015069256536662579
495.0,6.0,4451.0,100.0,,100.0,0.017399979755282402,0.042679719626903534
495.0,7.0,4452.0,100.0,,100.0,0.04340733215212822,0.5329003930091858
495.0,8.0,4453.0,100.0,,100.0,0.04230383038520813,0.6716607809066772
495.0,8.0,4454.0,100.0,11.399999618530273,100.0,0.04230383038520813,0.6716607809066772
496.0,1.0,4455.0,100.0,,100.0,0.04671424627304077,0.3264969289302826
496.0,2.0,4456.0,100.0,,100.0,0.05233606696128845,0.36735087633132935
496.0,3.0,4457.0,100.0,,100.0,0.04352719336748123,0.2160320281982422
496.0,4.0,4458.0,100.0,,100.0,0.07236673682928085,0.16186466813087463
496.0,5.0,4459.0,100.0,,100.0,0.06198948249220848,0.016530074179172516
496.0,6.0,4460.0,100.0,,100.0,0.03749214485287666,0.5350654721260071
496.0,7.0,4461.0,100.0,,100.0,0.04910220950841904,0.04051471874117851
496.0,8.0,4462.0,100.0,,100.0,0.03543854504823685,0.5161517262458801
496.0,8.0,4463.0,100.0,11.399999618530273,100.0,0.03543854504823685,0.5161517262458801
497.0,1.0,4464.0,100.0,,100.0,0.020160647109150887,0.04871058091521263
497.0,2.0,4465.0,100.0,,100.0,0.029281852766871452,0.3536221385002136
497.0,3.0,4466.0,100.0,,100.0,0.03148498386144638,0.07244759798049927
497.0,4.0,4467.0,100.0,,100.0,0.04382609203457832,0.6444799900054932
497.0,5.0,4468.0,100.0,,100.0,0.037208933383226395,0.7447004318237305
497.0,6.0,4469.0,100.0,,100.0,0.024288998916745186,0.046583469957113266
497.0,7.0,4470.0,100.0,,100.0,0.031508006155490875,0.013704529963433743
497.0,8.0,4471.0,100.0,,100.0,0.02813335880637169,0.2211492657661438
497.0,8.0,4472.0,100.0,12.100000381469727,100.0,0.02813335880637169,0.2211492657661438
498.0,1.0,4473.0,100.0,,100.0,0.029703520238399506,0.06826268881559372
498.0,2.0,4474.0,100.0,,100.0,0.022160479798913002,0.027724506333470345
498.0,3.0,4475.0,100.0,,100.0,0.028822656720876694,0.03149592503905296
498.0,4.0,4476.0,100.0,,100.0,0.022052329033613205,0.3792057931423187
498.0,5.0,4477.0,100.0,,100.0,0.01523837074637413,0.11000490933656693
498.0,6.0,4478.0,100.0,,100.0,0.04398385435342789,0.3890395164489746
498.0,7.0,4479.0,100.0,,100.0,0.03537408262491226,0.24986128509044647
498.0,8.0,4480.0,100.0,,100.0,0.03178559988737106,0.16360878944396973
498.0,8.0,4481.0,100.0,12.899999618530273,100.0,0.03178559988737106,0.16360878944396973
499.0,1.0,4482.0,100.0,,100.0,0.02981104701757431,0.16139070689678192
499.0,2.0,4483.0,100.0,,100.0,0.030364559963345528,0.06956710666418076
499.0,3.0,4484.0,100.0,,100.0,0.03679241985082626,0.38359057903289795
499.0,4.0,4485.0,100.0,,100.0,0.0427577868103981,0.21443162858486176
499.0,5.0,4486.0,100.0,,100.0,0.026990698650479317,0.05817333236336708
499.0,6.0,4487.0,100.0,,100.0,0.03127507492899895,0.02844715490937233
499.0,7.0,4488.0,100.0,,100.0,0.05040992796421051,0.07869560271501541
499.0,8.0,4489.0,100.0,,100.0,0.054385870695114136,0.013065551407635212
499.0,8.0,4490.0,100.0,13.699999809265137,100.0,0.054385870695114136,0.013065551407635212
500.0,1.0,4491.0,100.0,,100.0,0.02890443615615368,0.04211914539337158
500.0,2.0,4492.0,100.0,,100.0,0.04403611645102501,0.1418961137533188
500.0,3.0,4493.0,100.0,,100.0,0.014696613885462284,0.040311459451913834
500.0,4.0,4494.0,100.0,,100.0,0.03020336478948593,0.18861453235149384
500.0,5.0,4495.0,100.0,,100.0,0.02072570100426674,0.6349965929985046
500.0,6.0,4496.0,100.0,,100.0,0.026468828320503235,0.19764040410518646
500.0,7.0,4497.0,100.0,,100.0,0.04061511158943176,0.21638889610767365
500.0,8.0,4498.0,100.0,,100.0,0.02726447768509388,0.0008198225987143815
500.0,8.0,4499.0,100.0,12.100000381469727,100.0,0.02726447768509388,0.0008198225987143815
501.0,1.0,4500.0,100.0,,100.0,0.04221239313483238,0.044760812073946
501.0,2.0,4501.0,100.0,,100.0,0.021828386932611465,0.14987683296203613
501.0,3.0,4502.0,100.0,,100.0,0.015402350574731827,0.15383578836917877
501.0,4.0,4503.0,100.0,,100.0,0.02402718923985958,0.1868859827518463
501.0,5.0,4504.0,100.0,,100.0,0.02500900626182556,0.3404860198497772
501.0,6.0,4505.0,100.0,,100.0,0.02522767335176468,0.4475283622741699
501.0,7.0,4506.0,100.0,,100.0,0.024323776364326477,0.10998141765594482
501.0,8.0,4507.0,100.0,,100.0,0.05012818053364754,0.010224105790257454
501.0,8.0,4508.0,100.0,13.199999809265137,100.0,0.05012818053364754,0.010224105790257454
502.0,1.0,4509.0,100.0,,100.0,0.01271964330226183,0.06443346291780472
502.0,2.0,4510.0,100.0,,100.0,0.03449303284287453,0.0011041517136618495
502.0,3.0,4511.0,100.0,,100.0,0.023663213476538658,0.03777041286230087
502.0,4.0,4512.0,100.0,,100.0,0.04101386293768883,0.04525119438767433
502.0,5.0,4513.0,100.0,,100.0,0.02693084441125393,0.5680420398712158
502.0,6.0,4514.0,100.0,,100.0,0.015132466331124306,0.12222645431756973
502.0,7.0,4515.0,100.0,,100.0,0.018892673775553703,0.20692165195941925
502.0,8.0,4516.0,100.0,,100.0,0.013617245480418205,0.38222190737724304
502.0,8.0,4517.0,100.0,12.700000762939453,100.0,0.013617245480418205,0.38222190737724304
503.0,1.0,4518.0,100.0,,100.0,0.013328200206160545,0.2542894184589386
503.0,2.0,4519.0,100.0,,100.0,0.01830383948981762,0.09154947847127914
503.0,3.0,4520.0,100.0,,100.0,0.023702139034867287,0.01204238273203373
503.0,4.0,4521.0,100.0,,100.0,0.0227071400731802,0.24735862016677856
503.0,5.0,4522.0,100.0,,100.0,0.01355330366641283,0.0004325651389081031
503.0,6.0,4523.0,100.0,,100.0,0.04376177489757538,0.15909837186336517
503.0,7.0,4524.0,100.0,,100.0,0.03440568596124649,0.022628383710980415
503.0,8.0,4525.0,100.0,,100.0,0.029763950034976006,0.07349534332752228
503.0,8.0,4526.0,100.0,12.199999809265137,100.0,0.029763950034976006,0.07349534332752228
504.0,1.0,4527.0,100.0,,100.0,0.04541214555501938,0.2870386242866516
504.0,2.0,4528.0,100.0,,100.0,0.01901719905436039,0.18952082097530365
504.0,3.0,4529.0,100.0,,100.0,0.036435335874557495,0.11269177496433258
504.0,4.0,4530.0,100.0,,100.0,0.018614184111356735,0.31226444244384766
504.0,5.0,4531.0,100.0,,100.0,0.013416951522231102,0.2862268388271332
504.0,6.0,4532.0,100.0,,100.0,0.016634501516819,0.06536907702684402
504.0,7.0,4533.0,100.0,,100.0,0.015694892033934593,0.16656628251075745
504.0,8.0,4534.0,100.0,,100.0,0.016607502475380898,0.21804413199424744
504.0,8.0,4535.0,100.0,11.90000057220459,100.0,0.016607502475380898,0.21804413199424744
505.0,1.0,4536.0,100.0,,100.0,0.021759076043963432,0.1258315145969391
505.0,2.0,4537.0,100.0,,100.0,0.015535324811935425,0.3320329785346985
505.0,3.0,4538.0,100.0,,100.0,0.015503298491239548,0.014548808336257935
505.0,4.0,4539.0,100.0,,100.0,0.024871686473488808,0.0884854644536972
505.0,5.0,4540.0,100.0,,100.0,0.01705535314977169,0.2714843451976776
505.0,6.0,4541.0,100.0,,100.0,0.02261481061577797,0.15865929424762726
505.0,7.0,4542.0,100.0,,100.0,0.03238284960389137,0.0840667113661766
505.0,8.0,4543.0,100.0,,100.0,0.01987753063440323,0.09704912453889847
505.0,8.0,4544.0,100.0,12.100000381469727,100.0,0.01987753063440323,0.09704912453889847
506.0,1.0,4545.0,100.0,,100.0,0.0413849800825119,0.04319831728935242
506.0,2.0,4546.0,100.0,,100.0,0.030771439895033836,0.17601723968982697
506.0,3.0,4547.0,100.0,,100.0,0.036448072642087936,0.34999167919158936
506.0,4.0,4548.0,100.0,,100.0,0.04234759137034416,0.053597599267959595
506.0,5.0,4549.0,100.0,,100.0,0.01334464643150568,0.028864530846476555
506.0,6.0,4550.0,100.0,,100.0,0.027228226885199547,0.21533457934856415
506.0,7.0,4551.0,100.0,,100.0,0.028575224801898003,0.14058621227741241
506.0,8.0,4552.0,100.0,,100.0,0.011697042733430862,0.13090799748897552
506.0,8.0,4553.0,100.0,11.5,100.0,0.011697042733430862,0.13090799748897552
507.0,1.0,4554.0,100.0,,100.0,0.017399746924638748,0.14611516892910004
507.0,2.0,4555.0,100.0,,100.0,0.0133814737200737,0.062407635152339935
507.0,3.0,4556.0,100.0,,100.0,0.020607464015483856,0.1704137772321701
507.0,4.0,4557.0,100.0,,100.0,0.009474667720496655,0.010878460481762886
507.0,5.0,4558.0,100.0,,100.0,0.022214485332369804,0.08748960494995117
507.0,6.0,4559.0,100.0,,100.0,0.020493077114224434,0.09133987128734589
507.0,7.0,4560.0,100.0,,100.0,0.01624119281768799,0.1687140315771103
507.0,8.0,4561.0,100.0,,100.0,0.018670208752155304,0.20040255784988403
507.0,8.0,4562.0,100.0,11.800000190734863,100.0,0.018670208752155304,0.20040255784988403
508.0,1.0,4563.0,100.0,,100.0,0.03680504485964775,0.055154696106910706
508.0,2.0,4564.0,100.0,,100.0,0.014212111011147499,0.13652433454990387
508.0,3.0,4565.0,100.0,,100.0,0.023884965106844902,0.03355053812265396
508.0,4.0,4566.0,100.0,,100.0,0.0206756629049778,0.12258293479681015
508.0,5.0,4567.0,100.0,,100.0,0.025308862328529358,0.16899456083774567
508.0,6.0,4568.0,100.0,,100.0,0.017325127497315407,0.1199360117316246
508.0,7.0,4569.0,100.0,,100.0,0.019886672496795654,0.12054107338190079
508.0,8.0,4570.0,100.0,,100.0,0.01709566079080105,0.0011687810765579343
508.0,8.0,4571.0,100.0,11.800000190734863,100.0,0.01709566079080105,0.0011687810765579343
509.0,1.0,4572.0,100.0,,100.0,0.025762634351849556,0.008638006635010242
509.0,2.0,4573.0,100.0,,100.0,0.02492016740143299,0.03898967429995537
509.0,3.0,4574.0,100.0,,100.0,0.015662269666790962,0.06975047290325165
509.0,4.0,4575.0,100.0,,100.0,0.027950409799814224,0.15856707096099854
509.0,5.0,4576.0,100.0,,100.0,0.02768603339791298,0.21262648701667786
509.0,6.0,4577.0,100.0,,100.0,0.01133451797068119,0.04081061854958534
509.0,7.0,4578.0,100.0,,100.0,0.008245742879807949,0.008340606465935707
509.0,8.0,4579.0,100.0,,100.0,0.011442686431109905,0.17764641344547272
509.0,8.0,4580.0,100.0,11.800000190734863,100.0,0.011442686431109905,0.17764641344547272
510.0,1.0,4581.0,100.0,,100.0,0.018467269837856293,0.03354043886065483
510.0,2.0,4582.0,100.0,,100.0,0.0192081481218338,0.09869010001420975
510.0,3.0,4583.0,100.0,,100.0,0.02182590402662754,0.015614197589457035
510.0,4.0,4584.0,100.0,,100.0,0.016826463863253593,0.2694454491138458
510.0,5.0,4585.0,100.0,,100.0,0.023556362837553024,0.006258830893784761
510.0,6.0,4586.0,100.0,,100.0,0.010036753490567207,0.11747445166110992
510.0,7.0,4587.0,100.0,,100.0,0.021927176043391228,0.20910274982452393
510.0,8.0,4588.0,100.0,,100.0,0.021163495257496834,0.12536032497882843
510.0,8.0,4589.0,100.0,11.200000762939453,100.0,0.021163495257496834,0.12536032497882843
511.0,1.0,4590.0,100.0,,100.0,0.016718724742531776,0.18142692744731903
511.0,2.0,4591.0,100.0,,100.0,0.025674019008874893,0.07023372501134872
511.0,3.0,4592.0,100.0,,100.0,0.014523791149258614,0.1791471689939499
511.0,4.0,4593.0,100.0,,100.0,0.023620717227458954,0.004238643683493137
511.0,5.0,4594.0,100.0,,100.0,0.012438292615115643,0.0274472888559103
511.0,6.0,4595.0,100.0,,100.0,0.02166873775422573,0.9030004143714905
511.0,7.0,4596.0,100.0,,100.0,0.01624266803264618,0.06882434338331223
511.0,8.0,4597.0,100.0,,100.0,0.013126350939273834,0.2457464635372162
511.0,8.0,4598.0,100.0,12.300000190734863,100.0,0.013126350939273834,0.2457464635372162
