Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
10.0,128.0,37.5,,43.212890624999986,0.0069321985356509686,0.21729984879493713,0.31393000000000004
10.0,129.0,31.25,,43.12015503875968,0.009469112381339073,0.20335492491722107,0.31402
10.0,130.0,68.75,,43.31730769230768,0.011608748696744442,0.19271424412727356,0.31411
10.0,131.0,18.75,,43.129770992366396,0.011670277453958988,0.2064770758152008,0.31420000000000003
10.0,132.0,56.25,,43.22916666666665,0.008598122745752335,0.19394312798976898,0.31429
10.0,133.0,18.75,,43.04511278195487,0.014289057813584805,0.21057763695716858,0.31438
10.0,134.0,43.75,,43.050373134328346,0.008511315099895,0.2017536461353302,0.31447
10.0,135.0,43.75,,43.05555555555554,0.014491213485598564,0.20316800475120544,0.31456
10.0,136.0,31.25,,42.968749999999986,0.008943283930420876,0.2067451775074005,0.31465
10.0,137.0,56.25,,43.06569343065692,0.01418040320277214,0.20091481506824493,0.31474
10.0,138.0,50.0,,43.11594202898549,0.009834512136876583,0.198618084192276,0.31483
10.0,139.0,37.5,,43.07553956834531,0.012463088147342205,0.20084837079048157,0.31492000000000003
10.0,140.0,43.75,,43.08035714285713,0.013701807707548141,0.20589923858642578,0.31501
10.0,141.0,62.5,,43.218085106382965,0.016670793294906616,0.19253583252429962,0.3151
10.0,142.0,25.0,,43.089788732394354,0.009528933092951775,0.2156934291124344,0.31519
10.0,143.0,50.0,,43.13811188811187,0.014519400894641876,0.20077624917030334,0.31528
10.0,144.0,37.5,,43.09895833333332,0.011699626222252846,0.2007632553577423,0.31537000000000004
10.0,145.0,25.0,,42.97413793103447,0.011404940858483315,0.20995378494262695,0.31546
10.0,146.0,25.0,,42.85102739726026,0.01954635977745056,0.20351190865039825,0.31555
10.0,147.0,50.0,,42.899659863945566,0.017589889466762543,0.1981494128704071,0.31564000000000003
10.0,148.0,62.5,,43.03209459459458,0.014697790145874023,0.18912237882614136,0.31573
10.0,149.0,37.5,,42.99496644295301,0.0074715265072882175,0.20097556710243225,0.31582
10.0,150.0,56.25,,43.08333333333332,0.013374905101954937,0.19797702133655548,0.31591
10.0,151.0,31.25,,43.004966887417204,0.020695671439170837,0.2138398140668869,0.316
10.0,152.0,43.75,,43.00986842105262,0.008060861378908157,0.1941831111907959,0.31609
10.0,153.0,43.75,,43.014705882352935,0.008304518647491932,0.20250888168811798,0.31618
10.0,154.0,37.5,,42.9788961038961,0.01065143570303917,0.2015484869480133,0.31627000000000005
10.0,155.0,50.0,,43.02419354838709,0.01405429095029831,0.19830632209777832,0.31636
10.0,156.0,37.5,,42.988782051282044,0.00894881784915924,0.2060776650905609,0.31645
10.0,157.0,43.75,,42.9936305732484,0.00991029292345047,0.20620973408222198,0.31654000000000004
10.0,158.0,43.75,,42.99841772151898,0.015016880817711353,0.19942085444927216,0.31662999999999997
10.0,159.0,43.75,,43.00314465408805,0.009063661098480225,0.20174841582775116,0.31672
10.0,160.0,43.75,,43.00781249999999,0.011795072816312313,0.20496773719787598,0.31681000000000004
10.0,161.0,50.0,,43.05124223602484,0.011149891652166843,0.2041206806898117,0.3169
10.0,162.0,31.25,,42.97839506172839,0.009945981204509735,0.20503981411457062,0.31699
10.0,163.0,56.25,,43.05981595092024,0.009381302632391453,0.2012191265821457,0.31708000000000003
10.0,164.0,31.25,,42.98780487804878,0.005806273780763149,0.2105647325515747,0.31717
10.0,165.0,56.25,,43.06818181818181,0.012388897128403187,0.19651135802268982,0.31726
10.0,166.0,37.5,,43.03463855421686,0.010152566246688366,0.20111079514026642,0.31735
10.0,167.0,56.25,,43.113772455089816,0.011097441427409649,0.1927049309015274,0.31744000000000006
10.0,168.0,43.75,,43.11755952380952,0.011495653539896011,0.20063546299934387,0.31753
10.0,169.0,43.75,,43.12130177514793,0.012397371232509613,0.20232391357421875,0.31762
10.0,170.0,50.0,,43.161764705882355,0.01724068447947502,0.19798241555690765,0.31771000000000005
10.0,171.0,12.5,,42.98245614035088,0.0077362353913486,0.21639099717140198,0.31779999999999997
10.0,172.0,37.5,,42.950581395348834,0.010250437073409557,0.20713312923908234,0.31789
10.0,173.0,37.5,,42.91907514450867,0.01371021382510662,0.2166213095188141,0.31798000000000004
10.0,174.0,31.25,,42.85201149425287,0.013680478557944298,0.21423962712287903,0.31806999999999996
10.0,175.0,37.5,,42.82142857142857,0.007181462831795216,0.20465517044067383,0.31816
10.0,176.0,56.25,,42.89772727272727,0.009889384731650352,0.1922920048236847,0.31825000000000003
10.0,177.0,62.5,,43.00847457627118,0.010676352307200432,0.19030135869979858,0.31834
10.0,178.0,43.75,,43.012640449438194,0.013484377413988113,0.20576384663581848,0.31843
10.0,179.0,37.5,,42.981843575418985,0.011169467121362686,0.20536267757415771,0.31852
10.0,180.0,50.0,,43.02083333333332,0.008573507890105247,0.2039305418729782,0.31861
10.0,181.0,50.0,,43.05939226519336,0.008002002723515034,0.19882170855998993,0.3187
10.0,182.0,37.5,,43.028846153846146,0.011213723570108414,0.19637994468212128,0.31879
10.0,183.0,56.25,,43.101092896174855,0.009672975167632103,0.20164351165294647,0.31888
10.0,184.0,43.75,,43.104619565217384,0.01091413851827383,0.1971167027950287,0.31897
10.0,185.0,37.5,,43.074324324324316,0.01009036973118782,0.21139371395111084,0.31906
10.0,186.0,50.0,,43.11155913978494,0.0061620441265404224,0.20001642405986786,0.31915000000000004
10.0,187.0,31.25,,43.04812834224598,0.017997795715928078,0.2023979127407074,0.31924
10.0,188.0,25.0,,42.95212765957446,0.006220144685357809,0.21031694114208221,0.31933
10.0,189.0,31.25,,42.89021164021163,0.009493846446275711,0.20126810669898987,0.31942000000000004
10.0,190.0,50.0,,42.927631578947356,0.01041269302368164,0.1960311383008957,0.31951
10.0,191.0,50.0,,42.96465968586386,0.014387961477041245,0.1945662498474121,0.3196
10.0,192.0,50.0,,43.001302083333314,0.01434286404401064,0.20014555752277374,0.31969000000000003
10.0,193.0,31.25,,42.940414507772005,0.00991412065923214,0.20253777503967285,0.31978
10.0,194.0,25.0,,42.84793814432988,0.012890296056866646,0.20072560012340546,0.31987
10.0,195.0,50.0,,42.884615384615365,0.015150390565395355,0.19800040125846863,0.31996
10.0,196.0,25.0,,42.79336734693876,0.01342838630080223,0.20674185454845428,0.32005
10.0,197.0,31.25,,42.73477157360404,0.014820944517850876,0.20900359749794006,0.32014
10.0,198.0,31.25,,42.67676767676766,0.007975042797625065,0.21278396248817444,0.32023
10.0,199.0,37.5,,42.650753768844204,0.0061667379923164845,0.20040297508239746,0.32032
10.0,200.0,31.25,,42.59374999999998,0.009679971262812614,0.20164231956005096,0.32041000000000003
10.0,201.0,31.25,,42.5373134328358,0.006796045228838921,0.20881423354148865,0.3205
10.0,202.0,43.75,,42.54331683168315,0.010913384146988392,0.19845935702323914,0.32059000000000004
10.0,203.0,68.75,,42.67241379310343,0.013311957940459251,0.19188515841960907,0.32068
10.0,204.0,43.75,,42.67769607843135,0.01310470886528492,0.20195353031158447,0.32077
10.0,205.0,68.75,,42.80487804878047,0.01102773193269968,0.19556815922260284,0.32086000000000003
10.0,206.0,25.0,,42.71844660194173,0.010670427232980728,0.21523943543434143,0.32095
10.0,207.0,56.25,,42.783816425120754,0.013072335161268711,0.2004988193511963,0.32104
10.0,208.0,31.25,,42.728365384615365,0.017717111855745316,0.1966431885957718,0.32113
10.0,209.0,25.0,,42.64354066985644,0.01251180935651064,0.2040749043226242,0.32122
10.0,210.0,31.25,,42.589285714285694,0.012157302349805832,0.20993690192699432,0.32131
10.0,211.0,37.5,,42.565165876777236,0.013843603432178497,0.20493559539318085,0.3214
10.0,212.0,37.5,,42.541273584905646,0.011556016281247139,0.20918524265289307,0.32149000000000005
10.0,213.0,25.0,,42.45892018779341,0.009999250061810017,0.21121449768543243,0.32158
10.0,214.0,31.25,,42.40654205607475,0.010241811163723469,0.2074083387851715,0.32167
10.0,215.0,31.25,,42.35465116279068,0.008250072598457336,0.20267729461193085,0.32176000000000005
10.0,216.0,31.25,,42.303240740740726,0.010495641268789768,0.20756812393665314,0.32184999999999997
10.0,217.0,50.0,,42.33870967741934,0.007399647496640682,0.20747551321983337,0.32194
10.0,218.0,56.25,,42.4025229357798,0.008277153596282005,0.19876570999622345,0.32203000000000004
10.0,219.0,31.25,,42.35159817351597,0.012690098956227303,0.206696555018425,0.32211999999999996
10.0,220.0,31.25,,42.301136363636346,0.010437563993036747,0.20472583174705505,0.32221
10.0,221.0,43.75,,42.30769230769229,0.012415437027812004,0.2034352719783783,0.32230000000000003
10.0,222.0,18.75,,42.201576576576564,0.010197280906140804,0.2104710042476654,0.32239
10.0,223.0,25.0,,42.12443946188339,0.012629812583327293,0.20235469937324524,0.32248
10.0,224.0,43.75,,42.13169642857141,0.00759327644482255,0.20132747292518616,0.32257
10.0,225.0,43.75,,42.13888888888887,0.008297635242342949,0.20113325119018555,0.32266000000000006
10.0,226.0,50.0,,42.173672566371664,0.01131652295589447,0.19998836517333984,0.32275
10.0,227.0,37.5,,42.15308370044051,0.010527262464165688,0.20531663298606873,0.32284
10.0,228.0,50.0,,42.187499999999986,0.013414537534117699,0.20102207362651825,0.32293000000000005
10.0,229.0,37.5,,42.16703056768557,0.009890601970255375,0.2022089958190918,0.32302
10.0,230.0,56.25,,42.228260869565204,0.013314522802829742,0.19184763729572296,0.32311
10.0,231.0,50.0,,42.261904761904745,0.011450206860899925,0.2021353542804718,0.32320000000000004
10.0,232.0,68.75,,42.37607758620688,0.01508685015141964,0.19018249213695526,0.32328999999999997
10.0,233.0,43.75,,42.38197424892702,0.015576557256281376,0.19859781861305237,0.32338
10.0,234.0,37.5,,42.36111111111109,0.010200448334217072,0.1959197223186493,0.32347000000000004
10.0,235.0,37.5,,42.34042553191488,0.010844848118722439,0.2010435163974762,0.32356
10.0,236.0,43.75,,42.34639830508473,0.014999762177467346,0.19950492680072784,0.32365
10.0,237.0,43.75,,42.35232067510547,0.012865448370575905,0.1951432079076767,0.32374
10.0,238.0,37.5,,42.33193277310923,0.01444094069302082,0.20337152481079102,0.32383
10.0,239.0,37.5,,42.31171548117153,0.012104867957532406,0.1967087835073471,0.32392
10.0,240.0,43.75,,42.31770833333332,0.011305311694741249,0.19289971888065338,0.32401
10.0,241.0,43.75,,42.32365145228214,0.011774375103414059,0.19782289862632751,0.3241
10.0,242.0,50.0,,42.355371900826434,0.013146691024303436,0.19040915369987488,0.32419
10.0,243.0,43.75,,42.36111111111109,0.01311681792140007,0.2056942731142044,0.32428
10.0,244.0,50.0,,42.39241803278687,0.015409986488521099,0.20576182007789612,0.32437
10.0,245.0,43.75,,42.39795918367346,0.016187194734811783,0.19770683348178864,0.32446
10.0,246.0,25.0,,42.32723577235771,0.009791536256670952,0.2135966569185257,0.32455
10.0,247.0,43.75,,42.33299595141699,0.008713258430361748,0.2028363198041916,0.32464000000000004
10.0,248.0,43.75,,42.33870967741934,0.014677760191261768,0.20478692650794983,0.32473
10.0,249.0,62.5,,42.41967871485942,0.011843346059322357,0.19113531708717346,0.32482
10.0,250.0,37.5,43.7400016784668,42.399999999999984,0.01393480971455574,0.20665736496448517,0.32491000000000003
11.0,1.0,43.75,,43.75,0.012061835266649723,0.19349269568920135,0.325
11.0,2.0,50.0,,46.875,0.014676905237138271,0.20354709029197693,0.32509
11.0,3.0,50.0,,47.916666666666664,0.011607665568590164,0.19387058913707733,0.32518
11.0,4.0,62.5,,51.5625,0.01175000611692667,0.19268688559532166,0.32527000000000006
11.0,5.0,31.25,,47.5,0.010461060330271721,0.19795523583889008,0.32536
11.0,6.0,43.75,,46.875,0.01037624292075634,0.20147065818309784,0.32545
11.0,7.0,56.25,,48.214285714285715,0.010748091153800488,0.1959703415632248,0.32554
11.0,8.0,75.0,,51.5625,0.0128609798848629,0.18423421680927277,0.32563
11.0,9.0,68.75,,53.47222222222222,0.010577093809843063,0.18759366869926453,0.32572
11.0,10.0,31.25,,51.25,0.01841779612004757,0.21305474638938904,0.32581000000000004
11.0,11.0,37.5,,50.0,0.015965130180120468,0.20118017494678497,0.3259
11.0,12.0,31.25,,48.4375,0.00847592856734991,0.20421452820301056,0.32599
11.0,13.0,50.0,,48.55769230769231,0.013401160016655922,0.19675275683403015,0.32608
11.0,14.0,62.5,,49.55357142857143,0.015916842967271805,0.1904435157775879,0.32617000000000007
11.0,15.0,56.25,,50.0,0.010300448164343834,0.18182320892810822,0.32626
11.0,16.0,56.25,,50.390625,0.014905095100402832,0.19768434762954712,0.32635000000000003
11.0,17.0,62.5,,51.10294117647059,0.01480166707187891,0.18769381940364838,0.32644
11.0,18.0,62.5,,51.736111111111114,0.03202254697680473,0.19716063141822815,0.32653
11.0,19.0,37.5,,50.98684210526316,0.016348466277122498,0.20918646454811096,0.32662
11.0,20.0,68.75,,51.875,0.012021557427942753,0.19001725316047668,0.32671000000000006
11.0,21.0,43.75,,51.48809523809524,0.018515605479478836,0.19687148928642273,0.3268
11.0,22.0,56.25,,51.70454545454545,0.011806145310401917,0.19750672578811646,0.32689
11.0,23.0,31.25,,50.81521739130435,0.013865425251424313,0.20165786147117615,0.32698
11.0,24.0,68.75,,51.5625,0.013109659776091576,0.19440612196922302,0.32707
11.0,25.0,50.0,,51.5,0.011538151651620865,0.19979961216449738,0.32716
11.0,26.0,50.0,,51.44230769230769,0.00821743905544281,0.20179720222949982,0.32725000000000004
11.0,27.0,43.75,,51.157407407407405,0.013926897197961807,0.20299959182739258,0.32733999999999996
11.0,28.0,43.75,,50.892857142857146,0.015121886506676674,0.20063845813274384,0.32743
11.0,29.0,50.0,,50.86206896551724,0.010580132715404034,0.19489450752735138,0.32752000000000003
11.0,30.0,31.25,,50.208333333333336,0.008782305754721165,0.20344455540180206,0.32761
11.0,31.0,25.0,,49.395161290322584,0.010532611981034279,0.2132355272769928,0.3277
11.0,32.0,31.25,,48.828125,0.01143898069858551,0.21892066299915314,0.32779
11.0,33.0,43.75,,48.67424242424242,0.008610165677964687,0.20515024662017822,0.32788
11.0,34.0,31.25,,48.161764705882355,0.007312261965125799,0.20600314438343048,0.32797000000000004
11.0,35.0,37.5,,47.857142857142854,0.00822518765926361,0.19714848697185516,0.32806
11.0,36.0,31.25,,47.395833333333336,0.01642550900578499,0.1979227215051651,0.32815000000000005
11.0,37.0,43.75,,47.2972972972973,0.018476856872439384,0.20426194369792938,0.32824
11.0,38.0,62.5,,47.69736842105263,0.010133902542293072,0.1900005042552948,0.32833
11.0,39.0,37.5,,47.43589743589744,0.013452159240841866,0.20482203364372253,0.32842000000000005
11.0,40.0,31.25,,47.03125,0.016849078238010406,0.20780889689922333,0.32851
11.0,41.0,25.0,,46.49390243902439,0.014223391190171242,0.20921161770820618,0.3286
11.0,42.0,50.0,,46.57738095238095,0.016756370663642883,0.1949276477098465,0.32869000000000004
11.0,43.0,31.25,,46.22093023255813,0.016729669645428658,0.20038814842700958,0.32877999999999996
11.0,44.0,25.0,,45.73863636363636,0.011584088206291199,0.20961317420005798,0.32887
11.0,45.0,37.5,,45.55555555555556,0.011888190172612667,0.20511551201343536,0.32896000000000003
11.0,46.0,25.0,,45.108695652173914,0.009963788092136383,0.21493923664093018,0.32905
11.0,47.0,43.75,,45.079787234042556,0.00798751413822174,0.20616388320922852,0.32914
11.0,48.0,31.25,,44.791666666666664,0.012434318661689758,0.20698300004005432,0.32923
11.0,49.0,37.5,,44.642857142857146,0.010157173499464989,0.19922134280204773,0.32932000000000006
11.0,50.0,50.0,,44.75,0.015572533942759037,0.19650143384933472,0.32941000000000004
11.0,51.0,62.5,,45.09803921568628,0.01185947097837925,0.20088934898376465,0.3295
11.0,52.0,43.75,,45.07211538461539,0.007573775947093964,0.20835427939891815,0.32959
11.0,53.0,37.5,,44.929245283018865,0.008748110383749008,0.20903536677360535,0.32968
11.0,54.0,31.25,,44.675925925925924,0.015056848526000977,0.21457882225513458,0.32977
11.0,55.0,25.0,,44.31818181818182,0.009296745993196964,0.20419497787952423,0.32986000000000004
11.0,56.0,50.0,,44.419642857142854,0.007986273616552353,0.19286423921585083,0.32995
11.0,57.0,50.0,,44.51754385964912,0.009398126043379307,0.19795426726341248,0.33004
11.0,58.0,50.0,,44.61206896551724,0.011971810832619667,0.20208999514579773,0.33013000000000003
11.0,59.0,43.75,,44.597457627118644,0.006719104014337063,0.20162439346313477,0.33022000000000007
11.0,60.0,62.5,,44.895833333333336,0.013497462496161461,0.19322732090950012,0.33031
11.0,61.0,56.25,,45.08196721311475,0.007251308299601078,0.18918859958648682,0.3304
11.0,62.0,50.0,,45.16129032258065,0.012558144517242908,0.19351215660572052,0.33049
11.0,63.0,25.0,,44.84126984126984,0.008803087286651134,0.20859041810035706,0.33058
11.0,64.0,37.5,,44.7265625,0.020215122029185295,0.20151683688163757,0.33067
11.0,65.0,50.0,,44.80769230769231,0.010283933021128178,0.1998843252658844,0.33076000000000005
11.0,66.0,62.5,,45.07575757575758,0.00843997485935688,0.1894419938325882,0.33085
11.0,67.0,50.0,,45.149253731343286,0.011561721563339233,0.19454379379749298,0.33094
11.0,68.0,56.25,,45.3125,0.015223617665469646,0.19516415894031525,0.33103
11.0,69.0,25.0,,45.018115942028984,0.014493526890873909,0.20605714619159698,0.33111999999999997
11.0,70.0,62.5,,45.267857142857146,0.010940300300717354,0.19605544209480286,0.33121
11.0,71.0,37.5,,45.15845070422535,0.011638346128165722,0.20327028632164001,0.33130000000000004
11.0,72.0,62.5,,45.39930555555556,0.010337766259908676,0.1954505741596222,0.33139
11.0,73.0,37.5,,45.29109589041096,0.014875528402626514,0.2080373764038086,0.33148
11.0,74.0,43.75,,45.270270270270274,0.008671218529343605,0.19626370072364807,0.33157
11.0,75.0,43.75,,45.25000000000001,0.011465802788734436,0.20675663650035858,0.33166000000000007
11.0,76.0,43.75,,45.23026315789474,0.012708772905170918,0.203484445810318,0.33175
11.0,77.0,37.5,,45.12987012987013,0.012800376862287521,0.2046857625246048,0.33184
11.0,78.0,56.25,,45.2724358974359,0.012680992484092712,0.19499702751636505,0.33193
11.0,79.0,50.0,,45.33227848101266,0.013854020275175571,0.19206053018569946,0.33202
11.0,80.0,50.0,,45.390625,0.017355842515826225,0.1962037980556488,0.33211
11.0,81.0,12.5,,44.98456790123457,0.012655338272452354,0.21357056498527527,0.33220000000000005
11.0,82.0,43.75,,44.96951219512195,0.012024256400763988,0.20753327012062073,0.33229
11.0,83.0,37.5,,44.87951807228916,0.02274559810757637,0.19842112064361572,0.33238
11.0,84.0,43.75,,44.86607142857143,0.011528569273650646,0.20301803946495056,0.33247
11.0,85.0,43.75,,44.85294117647059,0.009203537367284298,0.20451907813549042,0.33256
11.0,86.0,37.5,,44.76744186046512,0.0096470657736063,0.2032124102115631,0.33265
11.0,87.0,25.0,,44.54022988505748,0.016081998124718666,0.20586195588111877,0.33274000000000004
11.0,88.0,37.5,,44.46022727272728,0.014617010951042175,0.19833150506019592,0.33282999999999996
11.0,89.0,50.0,,44.52247191011237,0.006858599837869406,0.20554569363594055,0.33292
11.0,90.0,25.0,,44.30555555555557,0.010186742059886456,0.1939973384141922,0.33301000000000003
11.0,91.0,56.25,,44.436813186813204,0.008703915402293205,0.20308880507946014,0.3331
