Epoch,Batch,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Divergence_Loss,Supervised_Loss,TSA_Limit
17.0,18.0,43.75,,48.263888888888886,0.016105709597468376,0.2052534818649292,0.9840669628248271
17.0,19.0,59.375,,48.848684210526315,0.016149349510669708,0.19610123336315155,0.9840987970543364
17.0,20.0,37.5,,48.28125,0.015777217224240303,0.2081681787967682,0.984130567679013
17.0,21.0,34.375,,47.61904761904762,0.011110654100775719,0.20919379591941833,0.984162274825939
17.0,22.0,43.75,,47.44318181818182,0.006800465285778046,0.2117718756198883,0.9841939186219432
17.0,23.0,37.5,,47.01086956521739,0.011739276349544525,0.20918937027454376,0.9842254991936007
17.0,24.0,56.25,,47.395833333333336,0.007546295411884785,0.20979318022727966,0.9842570166672341
17.0,25.0,28.125,,46.625,0.007820138707756996,0.2068670243024826,0.984288471168913
17.0,26.0,46.875,,46.63461538461539,0.006348723545670509,0.205351784825325,0.9843198628244558
17.0,27.0,37.5,,46.2962962962963,0.011460350826382637,0.20976996421813965,0.984351191759429
17.0,28.0,40.625,,46.09375,0.004784235265105963,0.20741072297096252,0.9843824580991483
17.0,29.0,50.0,,46.22844827586207,0.010386712849140167,0.20466122031211853,0.9844136619686792
17.0,30.0,34.375,,45.833333333333336,0.006473628804087639,0.20626576244831085,0.9844448034928371
17.0,31.0,53.125,,46.068548387096776,0.007273578085005283,0.2008344680070877,0.9844758827961884
17.0,32.0,34.375,,45.703125,0.00730817299336195,0.21011438965797424,0.9845069000030501
17.0,33.0,56.25,,46.02272727272727,0.012069782242178917,0.2034722864627838,0.9845378552374912
17.0,34.0,53.125,,46.231617647058826,0.008976196870207787,0.199452206492424,0.9845687486233324
17.0,35.0,59.375,,46.607142857142854,0.010764064267277718,0.20323534309864044,0.9845995802841477
17.0,36.0,50.0,,46.701388888888886,0.010150273330509663,0.20418353378772736,0.9846303503432636
17.0,37.0,50.0,,46.79054054054054,0.008206913247704506,0.20511627197265625,0.9846610589237605
17.0,38.0,56.25,,47.03947368421053,0.007321197539567947,0.20145995914936066,0.9846917061484726
17.0,39.0,62.5,,47.43589743589744,0.0073706600815057755,0.20136766135692596,0.9847222921399887
17.0,40.0,50.0,,47.5,0.007109549827873707,0.2012290507555008,0.9847528170206531
17.0,41.0,18.75,,46.798780487804876,0.010673423297703266,0.21353945136070251,0.9847832809125653
17.0,42.0,50.0,,46.875,0.012585332617163658,0.20444133877754211,0.9848136839375808
17.0,43.0,53.125,,47.020348837209305,0.00931961927562952,0.2063811719417572,0.9848440262173117
17.0,44.0,43.75,,46.94602272727273,0.010277863591909409,0.20481567084789276,0.9848743078731275
17.0,45.0,43.75,,46.875,0.011103007942438126,0.2051127701997757,0.9849045290261546
17.0,46.0,46.875,,46.875,0.009015902876853943,0.2090338170528412,0.9849346897972774
17.0,47.0,46.875,,46.875,0.006970438174903393,0.20642754435539246,0.9849647903071396
17.0,48.0,50.0,,46.940104166666664,0.00882035680115223,0.206599622964859,0.9849948306761428
17.0,49.0,37.5,,46.74744897959184,0.009358547627925873,0.21131649613380432,0.9850248110244487
17.0,50.0,40.625,,46.625,0.009332319721579552,0.21003159880638123,0.9850547314719788
17.0,51.0,56.25,,46.81372549019608,0.010115329176187515,0.20434312522411346,0.9850845921384149
17.0,52.0,43.75,,46.75480769230769,0.009558204561471939,0.20915000140666962,0.9851143931431996
17.0,53.0,37.5,,46.58018867924528,0.007672362495213747,0.20873971283435822,0.985144134605537
17.0,54.0,46.875,,46.585648148148145,0.007526717148721218,0.20600202679634094,0.9851738166443931
17.0,55.0,50.0,,46.64772727272727,0.005840319208800793,0.2066049575805664,0.985203439378496
17.0,56.0,31.25,,46.372767857142854,0.010132133960723877,0.21110785007476807,0.9852330029263366
17.0,57.0,37.5,,46.2171052631579,0.014330662786960602,0.2066473513841629,0.9852625074061693
17.0,58.0,37.5,,46.06681034482759,0.01513708382844925,0.2074950486421585,0.9852919529360119
17.0,59.0,34.375,,45.86864406779661,0.009470706805586815,0.20737342536449432,0.9853213396336467
17.0,60.0,46.875,,45.885416666666664,0.0074490937404334545,0.20732271671295166,0.9853506676166204
17.0,61.0,40.625,,45.799180327868854,0.009488578885793686,0.21234509348869324,0.9853799370022451
17.0,62.0,46.875,,45.81653225806452,0.00815611518919468,0.2051384150981903,0.9854091479075983
17.0,63.0,50.0,,45.882936507936506,0.011028468608856201,0.20452794432640076,0.9854383004495236
17.0,64.0,28.125,,45.60546875,0.005579738412052393,0.2169812172651291,0.9854673947446314
17.0,65.0,40.625,,45.52884615384615,0.007441714871674776,0.2075023651123047,0.9854964309092987
17.0,66.0,56.25,,45.691287878787875,0.0065485406666994095,0.20224328339099884,0.9855254090596705
17.0,67.0,56.25,,45.848880597014926,0.006685124710202217,0.20598188042640686,0.985554329311659
17.0,68.0,50.0,,45.90992647058823,0.008429285138845444,0.20897097885608673,0.9855831917809456
17.0,69.0,59.375,,46.10507246376812,0.005016450770199299,0.2050343006849289,0.98561199658298
17.0,70.0,31.25,,45.892857142857146,0.006698142271488905,0.21136391162872314,0.9856407438329816
17.0,71.0,53.125,,45.99471830985915,0.008898377418518066,0.21001453697681427,0.9856694336459395
17.0,72.0,37.5,,45.876736111111114,0.009328212589025497,0.20942823588848114,0.9856980661366128
17.0,73.0,34.375,,45.71917808219178,0.010531920939683914,0.21121081709861755,0.9857266414195315
17.0,74.0,65.625,,45.98817567567568,0.009627524763345718,0.20397479832172394,0.985755159608997
17.0,75.0,59.375,,46.166666666666664,0.01078477967530489,0.2023036777973175,0.9857836208190818
17.0,76.0,40.625,,46.09375,0.008847285993397236,0.20714449882507324,0.985812025163631
17.0,77.0,31.25,,45.90097402597402,0.006440662778913975,0.21312300860881805,0.9858403727562619
17.0,78.0,53.125,,45.99358974358974,0.00849512405693531,0.19959107041358948,0.9858686637103649
17.0,79.0,56.25,,46.12341772151898,0.009675328619778156,0.20353074371814728,0.985896898139104
17.0,80.0,40.625,,46.05468749999999,0.012585410848259926,0.20162546634674072,0.9859250761554168
17.0,81.0,53.125,,46.14197530864197,0.00806950032711029,0.20428411662578583,0.9859531978720155
17.0,82.0,40.625,,46.074695121951216,0.009551276452839375,0.2074894905090332,0.9859812634013869
17.0,83.0,59.375,,46.23493975903614,0.011974906548857689,0.20407791435718536,0.9860092728557932
17.0,84.0,53.125,,46.31696428571428,0.008474133908748627,0.20068252086639404,0.9860372263472723
17.0,85.0,50.0,,46.36029411764705,0.013259828090667725,0.20617756247520447,0.9860651239876382
17.0,86.0,50.0,,46.40261627906976,0.012786682695150375,0.1993134468793869,0.9860929658884814
17.0,87.0,43.75,,46.372126436781606,0.008970852941274643,0.20890860259532928,0.9861207521611698
17.0,88.0,46.875,,46.37784090909091,0.009102909825742245,0.20657584071159363,0.9861484829168481
17.0,89.0,40.625,,46.313202247191015,0.007582236081361771,0.20530681312084198,0.9861761582664397
17.0,90.0,40.625,,46.25,0.007702347822487354,0.21057486534118652,0.9862037783206459
17.0,91.0,56.25,,46.35989010989011,0.007769457064568996,0.2039961814880371,0.986231343189947
17.0,92.0,43.75,,46.33152173913044,0.007638055365532637,0.203774094581604,0.9862588529846026
17.0,93.0,46.875,,46.33736559139785,0.008815758861601353,0.2106352299451828,0.9862863078146517
17.0,94.0,56.25,,46.442819148936174,0.007780069950968027,0.20565052330493927,0.9863137077899138
17.0,95.0,37.5,,46.348684210526315,0.010964944958686829,0.2087060958147049,0.9863410530199889
17.0,96.0,37.5,,46.256510416666664,0.0107608363032341,0.20426473021507263,0.9863683436142576
17.0,97.0,50.0,,46.295103092783506,0.008749736472964287,0.2051887959241867,0.9863955796818829
17.0,98.0,31.25,,46.141581632653065,0.010177209973335266,0.20594768226146698,0.9864227613318086
17.0,99.0,43.75,,46.11742424242424,0.010083053261041641,0.20387013256549835,0.9864498886727616
17.0,100.0,50.0,,46.15625,0.01092091016471386,0.20727023482322693,0.9864769618132513
17.0,101.0,37.5,,46.070544554455445,0.005030505824834108,0.20589423179626465,0.9865039808615701
17.0,102.0,62.5,,46.231617647058826,0.014181584119796753,0.20225182175636292,0.9865309459257944
17.0,103.0,46.875,,46.237864077669904,0.005334973800927401,0.20527403056621552,0.9865578571137844
17.0,104.0,46.875,,46.24399038461539,0.006196099799126387,0.2043076455593109,0.986584714533185
17.0,105.0,31.25,,46.101190476190474,0.013549761846661568,0.21150407195091248,0.9866115182914257
17.0,106.0,40.625,,46.049528301886795,0.012674834579229355,0.2095530927181244,0.9866382684957219
17.0,107.0,46.875,,46.0572429906542,0.006973781157284975,0.20911984145641327,0.9866649652530741
17.0,108.0,43.75,,46.035879629629626,0.007184545509517193,0.20965757966041565,0.9866916086702696
17.0,109.0,46.875,,46.043577981651374,0.007865363731980324,0.2083142250776291,0.9867181988538821
17.0,110.0,59.375,,46.16477272727273,0.010923165827989578,0.19790367782115936,0.9867447359102723
17.0,111.0,46.875,,46.171171171171174,0.0061488524079322815,0.20713984966278076,0.9867712199455884
17.0,112.0,50.0,,46.205357142857146,0.006889171898365021,0.20394794642925262,0.9867976510657667
17.0,113.0,43.75,,46.18362831858407,0.006646055728197098,0.2032657116651535,0.9868240293765316
17.0,114.0,53.125,,46.24451754385965,0.010888053104281425,0.203095480799675,0.9868503549833965
17.0,115.0,46.875,,46.25,0.009299458004534245,0.20545688271522522,0.9868766279916638
17.0,116.0,62.5,,46.390086206896555,0.00997564010322094,0.1993548572063446,0.9869028485064254
17.0,117.0,62.5,,46.52777777777778,0.011002452112734318,0.20063933730125427,0.9869290166325638
17.0,118.0,56.25,,46.610169491525426,0.010209240019321442,0.20096488296985626,0.9869551324747512
17.0,119.0,46.875,,46.61239495798319,0.01072886772453785,0.20038703083992004,0.9869811961374512
17.0,120.0,59.375,,46.71875,0.011280559003353119,0.19873711466789246,0.9870072077249181
17.0,121.0,40.625,,46.66838842975206,0.009160378016531467,0.20018184185028076,0.9870331673411988
17.0,122.0,43.75,,46.64446721311475,0.011805768124759197,0.20982468128204346,0.9870590750901317
17.0,123.0,25.0,,46.46849593495935,0.007191238924860954,0.2134832888841629,0.9870849310753476
17.0,124.0,50.0,,46.496975806451616,0.010757464915513992,0.2065163403749466,0.9871107354002705
17.0,125.0,40.625,40.38999938964844,46.45,0.011148640885949135,0.20845183730125427,0.9871364881681178
18.0,1.0,31.25,,31.25,0.010263707488775253,0.20979134738445282,0.9871621894819007
18.0,2.0,53.125,,42.1875,0.011609004810452461,0.2034624069929123,0.9871878394444243
18.0,3.0,34.375,,39.583333333333336,0.008708677254617214,0.2110595405101776,0.9872134381582887
18.0,4.0,56.25,,43.75,0.007370667532086372,0.20247134566307068,0.9872389857258888
18.0,5.0,46.875,,44.375,0.005724431946873665,0.20848079025745392,0.9872644822494145
18.0,6.0,53.125,,45.833333333333336,0.008948104456067085,0.21036982536315918,0.9872899278308525
18.0,7.0,53.125,,46.875,0.008270513266324997,0.2026132047176361,0.9873153225719846
18.0,8.0,46.875,,46.875,0.008103679865598679,0.20222973823547363,0.9873406665743902
18.0,9.0,53.125,,47.56944444444444,0.008856574073433876,0.20348644256591797,0.9873659599394454
18.0,10.0,50.0,,47.8125,0.01034478284418583,0.20040884613990784,0.9873912027683233
18.0,11.0,50.0,,48.01136363636363,0.012916878797113895,0.20435857772827148,0.9874163951619955
18.0,12.0,40.625,,47.395833333333336,0.012875020503997803,0.20438675582408905,0.9874415372212316
18.0,13.0,31.25,,46.15384615384615,0.014083337970077991,0.20640011131763458,0.9874666290465999
18.0,14.0,40.625,,45.75892857142857,0.006501923315227032,0.20482075214385986,0.9874916707384676
18.0,15.0,43.75,,45.625,0.011194475926458836,0.20511479675769806,0.9875166623970015
18.0,16.0,43.75,,45.5078125,0.011720881797373295,0.21463735401630402,0.9875416041221684
18.0,17.0,53.125,,45.955882352941174,0.01108373049646616,0.20362067222595215,0.9875664960137353
18.0,18.0,46.875,,46.00694444444444,0.010826898738741875,0.2086210697889328,0.9875913381712695
18.0,19.0,46.875,,46.05263157894737,0.010130206122994423,0.20322346687316895,0.9876161306941399
18.0,20.0,40.625,,45.78125,0.009722290560603142,0.2103026807308197,0.9876408736815165
18.0,21.0,40.625,,45.535714285714285,0.011716975830495358,0.2118443250656128,0.9876655672323716
18.0,22.0,43.75,,45.45454545454545,0.0070159477181732655,0.20916123688220978,0.9876902114454789
18.0,23.0,37.5,,45.108695652173914,0.010355563834309578,0.21444258093833923,0.9877148064194158
18.0,24.0,40.625,,44.921875,0.009425006806850433,0.2118385285139084,0.9877393522525618
18.0,25.0,34.375,,44.5,0.01030748151242733,0.20515942573547363,0.9877638490431006
18.0,26.0,37.5,,44.23076923076923,0.007316747680306435,0.20635680854320526,0.9877882968890191
18.0,27.0,40.625,,44.09722222222222,0.01844375766813755,0.21434760093688965,0.987812695888109
18.0,28.0,53.125,,44.419642857142854,0.004839027300477028,0.20366401970386505,0.9878370461379662
18.0,29.0,46.875,,44.50431034482759,0.008145581930875778,0.20918059349060059,0.9878613477359917
18.0,30.0,40.625,,44.375,0.009819824248552322,0.2050379067659378,0.987885600779392
18.0,31.0,37.5,,44.153225806451616,0.007941460236907005,0.20425841212272644,0.9879098053651791
18.0,32.0,34.375,,43.84765625,0.005987436510622501,0.20846566557884216,0.9879339615901718
18.0,33.0,43.75,,43.84469696969697,0.008266052231192589,0.203820139169693,0.9879580695509946
18.0,34.0,40.625,,43.75,0.011942574754357338,0.20511499047279358,0.9879821293440797
18.0,35.0,53.125,,44.017857142857146,0.009680157527327538,0.207593634724617,0.988006141065666
18.0,36.0,50.0,,44.18402777777778,0.005292798858135939,0.2048088014125824,0.9880301048118006
18.0,37.0,50.0,,44.34121621621622,0.006918155588209629,0.20581838488578796,0.9880540206783385
18.0,38.0,43.75,,44.32565789473684,0.008342591114342213,0.20728063583374023,0.9880778887609432
18.0,39.0,53.125,,44.55128205128205,0.007457071915268898,0.20040464401245117,0.988101709155087
18.0,40.0,50.0,,44.6875,0.00658259354531765,0.2076839953660965,0.9881254819560517
18.0,41.0,37.5,,44.51219512195122,0.010256132110953331,0.21320772171020508,0.9881492072589282
18.0,42.0,43.75,,44.49404761904763,0.010401016101241112,0.20524048805236816,0.988172885158618
18.0,43.0,43.75,,44.476744186046524,0.011172223836183548,0.2067851573228836,0.9881965157498327
18.0,44.0,46.875,,44.53125000000001,0.009805932641029358,0.19825902581214905,0.9882200991270947
18.0,45.0,71.875,,45.13888888888889,0.011434786021709442,0.19672995805740356,0.9882436353847375
18.0,46.0,37.5,,44.97282608695652,0.011763498187065125,0.20987649261951447,0.988267124616906
18.0,47.0,53.125,,45.14627659574468,0.0083534624427557,0.204848051071167,0.9882905669175576
18.0,48.0,34.375,,44.921875,0.0078821936622262,0.20643749833106995,0.988313962380461
18.0,49.0,28.125,,44.579081632653065,0.00899582915008068,0.20910115540027618,0.9883373110991984
18.0,50.0,37.5,,44.4375,0.013353036716580391,0.2076808512210846,0.9883606131671647
18.0,51.0,50.0,,44.54656862745098,0.007735223975032568,0.20639300346374512,0.9883838686775681
18.0,52.0,28.125,,44.23076923076923,0.007735647261142731,0.21414880454540253,0.9884070777234307
18.0,53.0,37.5,,44.10377358490566,0.01006520539522171,0.20820815861225128,0.9884302403975889
18.0,54.0,43.75,,44.09722222222222,0.008138508535921574,0.20766863226890564,0.9884533567926931
18.0,55.0,53.125,,44.26136363636363,0.008985337801277637,0.20147541165351868,0.9884764270012091
18.0,56.0,37.5,,44.140625,0.009425884112715721,0.20961031317710876,0.9884994511154178
18.0,57.0,37.5,,44.02412280701754,0.011421295814216137,0.20752207934856415,0.9885224292274156
18.0,58.0,40.625,,43.96551724137931,0.015021638944745064,0.20504114031791687,0.988545361429115
18.0,59.0,40.625,,43.90889830508475,0.008575806394219398,0.2026205062866211,0.9885682478122448
18.0,60.0,53.125,,44.0625,0.010455108247697353,0.2027340829372406,0.9885910884683508
18.0,61.0,40.625,,44.006147540983605,0.010211148299276829,0.20848293602466583,0.9886138834887953
18.0,62.0,31.25,,43.80040322580645,0.008679848164319992,0.2065519541501999,0.9886366329647585
18.0,63.0,59.375,,44.04761904761905,0.009793354198336601,0.20548205077648163,0.9886593369872385
18.0,64.0,34.375,,43.896484375,0.006991113536059856,0.21703043580055237,0.9886819956470513
18.0,65.0,50.0,,43.99038461538461,0.0103189367800951,0.20560519397258759,0.9887046090348317
18.0,66.0,46.875,,44.03409090909091,0.006329251453280449,0.20366260409355164,0.988727177241033
18.0,67.0,53.125,,44.16977611940298,0.007703224662691355,0.20386984944343567,0.9887497003559284
18.0,68.0,46.875,,44.20955882352941,0.008094316348433495,0.2062290608882904,0.9887721784696102
18.0,69.0,56.25,,44.38405797101449,0.007270438596606255,0.20134954154491425,0.9887946116719908
18.0,70.0,37.5,,44.285714285714285,0.009736789390444756,0.21185287833213806,0.9888170000528033
18.0,71.0,46.875,,44.32218309859155,0.010567544028162956,0.20725364983081818,0.9888393437016009
18.0,72.0,46.875,,44.357638888888886,0.008903158828616142,0.20835933089256287,0.9888616427077586
18.0,73.0,40.625,,44.30650684931507,0.009070450440049171,0.20948758721351624,0.9888838971604722
18.0,74.0,59.375,,44.51013513513514,0.009892717003822327,0.2030039280653,0.9889061071487596
18.0,75.0,40.625,,44.458333333333336,0.007700303569436073,0.20536062121391296,0.9889282727614609
18.0,76.0,43.75,,44.44901315789474,0.011525137349963188,0.2061505764722824,0.9889503940872384
18.0,77.0,40.625,,44.39935064935065,0.007522206287831068,0.2091774195432663,0.9889724712145775
18.0,78.0,53.125,,44.51121794871795,0.0085959667339921,0.20135898888111115,0.9889945042317868
18.0,79.0,56.25,,44.65981012658228,0.01833566278219223,0.20267066359519958,0.9890164932269985
18.0,80.0,43.75,,44.6484375,0.011230763047933578,0.2048681676387787,0.9890384382881682
18.0,81.0,43.75,,44.63734567901235,0.01001277007162571,0.20448584854602814,0.9890603395030765
18.0,82.0,46.875,,44.66463414634146,0.007155208848416805,0.20475952327251434,0.9890821969593283
18.0,83.0,62.5,,44.87951807228916,0.019626222550868988,0.2025223970413208,0.9891040107443534
18.0,84.0,40.625,,44.82886904761905,0.01074218563735485,0.2057805061340332,0.9891257809454069
18.0,85.0,50.0,,44.88970588235295,0.012373899109661579,0.2045735865831375,0.9891475076495697
18.0,86.0,46.875,,44.912790697674424,0.008301284164190292,0.20267239212989807,0.9891691909437486
18.0,87.0,46.875,,44.93534482758621,0.0073190415278077126,0.2091948240995407,0.9891908309146769
18.0,88.0,50.0,,44.992897727272734,0.008943180553615093,0.20550636947155,0.9892124276489144
18.0,89.0,40.625,,44.943820224719104,0.00757704209536314,0.20639435946941376,0.9892339812328481
18.0,90.0,37.5,,44.861111111111114,0.008144829422235489,0.21000950038433075,0.9892554917526923
18.0,91.0,50.0,,44.91758241758242,0.009207439608871937,0.20471815764904022,0.9892769592944893
18.0,92.0,53.125,,45.00679347826087,0.008429274894297123,0.2024432122707367,0.9892983839441092
18.0,93.0,40.625,,44.95967741935484,0.010548338294029236,0.21270588040351868,0.9893197657872506
18.0,94.0,53.125,,45.046542553191486,0.008739834651350975,0.20957675576210022,0.9893411049094408
18.0,95.0,31.25,,44.901315789473685,0.010261425748467445,0.20980457961559296,0.9893624013960365
18.0,96.0,46.875,,44.921875,0.009834988974034786,0.2050703465938568,0.9893836553322236
18.0,97.0,46.875,,44.94201030927835,0.006035835016518831,0.20698614418506622,0.9894048668030179
18.0,98.0,40.625,,44.89795918367347,0.00883445329964161,0.20567254722118378,0.9894260358932653
18.0,99.0,40.625,,44.85479797979798,0.007468078751116991,0.20703038573265076,0.9894471626876421
18.0,100.0,50.0,,44.90625,0.006154958624392748,0.20582103729248047,0.9894682472706555
18.0,101.0,28.125,,44.74009900990099,0.006991466972976923,0.2112329751253128,0.9894892897266441
18.0,102.0,50.0,,44.791666666666664,0.011246269568800926,0.20425701141357422,0.9895102901397775
18.0,103.0,56.25,,44.90291262135922,0.008856517262756824,0.2037927806377411,0.9895312485940576
18.0,104.0,59.375,,45.04206730769231,0.008012982085347176,0.20093998312950134,0.989552165173318
18.0,105.0,37.5,,44.970238095238095,0.010636243969202042,0.20818457007408142,0.9895730399612251
18.0,106.0,34.375,,44.87028301886792,0.00922599621117115,0.21126508712768555,0.9895938730412783
18.0,107.0,34.375,,44.77219626168224,0.00832143984735012,0.21358533203601837,0.9896146644968098
18.0,108.0,46.875,,44.791666666666664,0.010050123557448387,0.20835617184638977,0.9896354144109852
18.0,109.0,40.625,,44.75344036697248,0.006192122586071491,0.2066458910703659,0.9896561228668047
18.0,110.0,65.625,,44.94318181818182,0.008663708344101906,0.19687914848327637,0.9896767899471017
18.0,111.0,34.375,,44.847972972972975,0.009463449008762836,0.20793481171131134,0.9896974157345448
18.0,112.0,50.0,,44.893973214285715,0.00700098043307662,0.20546409487724304,0.9897180003116371
18.0,113.0,43.75,,44.883849557522126,0.013168049976229668,0.20179347693920135,0.989738543760717
18.0,114.0,43.75,,44.87390350877193,0.01168074645102024,0.20385369658470154,0.9897590461639582
18.0,115.0,37.5,,44.80978260869565,0.00944877602159977,0.20478089153766632,0.9897795076033703
18.0,116.0,56.25,,44.908405172413794,0.009801315143704414,0.20008313655853271,0.9897999281607993
18.0,117.0,50.0,,44.95192307692308,0.007372343447059393,0.20103342831134796,0.9898203079179274
18.0,118.0,53.125,,45.021186440677965,0.009331654757261276,0.19911989569664001,0.9898406469562734
18.0,119.0,43.75,,45.010504201680675,0.00958921667188406,0.20615415275096893,0.9898609453571938
18.0,120.0,43.75,,45.0,0.01141621544957161,0.20316751301288605,0.9898812032018822
18.0,121.0,50.0,,45.04132231404959,0.010063578374683857,0.20055055618286133,0.9899014205713698
18.0,122.0,40.625,,45.005122950819676,0.007380117662250996,0.21086402237415314,0.9899215975465263
18.0,123.0,43.75,,44.99491869918699,0.008626339957118034,0.21187615394592285,0.9899417342080595
18.0,124.0,40.625,,44.95967741935484,0.010349771939218044,0.20724526047706604,0.989961830636516
18.0,125.0,43.75,40.209999084472656,44.95,0.009491754695773125,0.20427961647510529,0.9899818869122818
19.0,1.0,40.625,,40.625,0.00869419239461422,0.20673012733459473,0.990001903115582
19.0,2.0,53.125,,46.875,0.009563653729856014,0.20181521773338318,0.9900218793264811
19.0,3.0,43.75,,45.833333333333336,0.009957791306078434,0.20938745141029358,0.9900418156248844
19.0,4.0,50.0,,46.875,0.006617245730012655,0.20658013224601746,0.9900617120905367
19.0,5.0,43.75,,46.25,0.006083305925130844,0.20793509483337402,0.9900815688030242
19.0,6.0,34.375,,44.270833333333336,0.008138020522892475,0.2116333693265915,0.9901013858417739
19.0,7.0,53.125,,45.535714285714285,0.008718479424715042,0.19877061247825623,0.9901211632860535
19.0,8.0,46.875,,45.703125,0.0067672766745090485,0.2069999724626541,0.9901409012149732
19.0,9.0,53.125,,46.52777777777778,0.011209511198103428,0.20304787158966064,0.9901605997074846
19.0,10.0,59.375,,47.8125,0.007410862483084202,0.20093151926994324,0.9901802588423816
19.0,11.0,46.875,,47.72727272727273,0.013193696737289429,0.20544759929180145,0.990199878698301
19.0,12.0,43.75,,47.395833333333336,0.013150403276085854,0.20082059502601624,0.9902194593537221
19.0,13.0,40.625,,46.875,0.011778934858739376,0.20458512008190155,0.9902390008869676
19.0,14.0,53.125,,47.32142857142857,0.012567121535539627,0.2021736204624176,0.9902585033762036
19.0,15.0,34.375,,46.458333333333336,0.010902563109993935,0.2020314633846283,0.99027796689944
19.0,16.0,43.75,,46.2890625,0.011103576049208641,0.20834791660308838,0.9902973915345312
19.0,17.0,62.5,,47.24264705882353,0.009241078048944473,0.19715631008148193,0.9903167773591756
19.0,18.0,50.0,,47.395833333333336,0.024760209023952484,0.1989833414554596,0.9903361244509165
19.0,19.0,40.625,,47.03947368421053,0.02661457657814026,0.2021612673997879,0.9903554328871423
19.0,20.0,31.25,,46.25,0.014028028585016727,0.21279099583625793,0.9903747027450867
19.0,21.0,34.375,,45.68452380952381,0.009482326917350292,0.21012219786643982,0.9903939341018294
19.0,22.0,50.0,,45.88068181818182,0.006085386034101248,0.20905835926532745,0.9904131270342956
19.0,23.0,34.375,,45.380434782608695,0.011991556733846664,0.21412710845470428,0.9904322816192572
19.0,24.0,37.5,,45.052083333333336,0.00643511675298214,0.21683382987976074,0.9904513979333325
19.0,25.0,28.125,,44.375,0.007020588964223862,0.20968413352966309,0.9904704760529868
19.0,26.0,46.875,,44.47115384615385,0.008497577160596848,0.20627157390117645,0.9904895160545326
19.0,27.0,28.125,,43.86574074074074,0.005079351831227541,0.21568503975868225,0.99050851801413
19.0,28.0,43.75,,43.861607142857146,0.004398329183459282,0.2078874558210373,0.9905274820077866
19.0,29.0,46.875,,43.96551724137931,0.007138140499591827,0.20646171271800995,0.9905464081113589
19.0,30.0,37.5,,43.75,0.006005654111504555,0.20755639672279358,0.9905652964005508
19.0,31.0,40.625,,43.649193548387096,0.00643017515540123,0.20390744507312775,0.9905841469509159
19.0,32.0,37.5,,43.45703125,0.006107203662395477,0.2080623209476471,0.9906029598378562
19.0,33.0,40.625,,43.371212121212125,0.005278951488435268,0.20513328909873962,0.9906217351366233
19.0,34.0,53.125,,43.658088235294116,0.009262754581868649,0.20497994124889374,0.9906404729223184
19.0,35.0,43.75,,43.660714285714285,0.007976312190294266,0.20425359904766083,0.9906591732698927
19.0,36.0,43.75,,43.66319444444444,0.006949952803552151,0.20621438324451447,0.9906778362541477
19.0,37.0,56.25,,44.00337837837838,0.008265342563390732,0.19974473118782043,0.9906964619497353
19.0,38.0,53.125,,44.24342105263158,0.009314965456724167,0.20387987792491913,0.9907150504311582
19.0,39.0,56.25,,44.55128205128206,0.010849698446691036,0.1982824206352234,0.9907336017727705
19.0,40.0,46.875,,44.60937500000001,0.014196328818798065,0.20189440250396729,0.9907521160487774
19.0,41.0,40.625,,44.51219512195122,0.01336906012147665,0.2116234004497528,0.9907705933332365
19.0,42.0,46.875,,44.56845238095239,0.01598772406578064,0.20592936873435974,0.9907890337000562
19.0,43.0,56.25,,44.840116279069775,0.008767143823206425,0.2029946744441986,0.9908074372229987
19.0,44.0,53.125,,45.0284090909091,0.008925667963922024,0.20093536376953125,0.9908258039756778
19.0,45.0,62.5,,45.41666666666668,0.009991247206926346,0.19763517379760742,0.9908441340315605
19.0,46.0,37.5,,45.24456521739131,0.0058165485970675945,0.21080689132213593,0.9908624274639672
19.0,47.0,40.625,,45.14627659574469,0.011704487726092339,0.2083599865436554,0.9908806843460715
19.0,48.0,40.625,,45.05208333333334,0.006071794778108597,0.20486342906951904,0.9908989047509011
19.0,49.0,37.5,,44.89795918367348,0.015705391764640808,0.20935292541980743,0.9909170887513375
19.0,50.0,40.625,,44.81250000000001,0.009979842230677605,0.20959238708019257,0.9909352364201168
19.0,51.0,50.0,,44.91421568627452,0.007016221061348915,0.20376673340797424,0.9909533478298298
19.0,52.0,37.5,,44.77163461538463,0.012351022101938725,0.2108684778213501,0.990971423052922
19.0,53.0,34.375,,44.57547169811322,0.009911036118865013,0.20703911781311035,0.9909894621616944
19.0,54.0,40.625,,44.502314814814824,0.007485534995794296,0.2069154679775238,0.9910074652283033
19.0,55.0,43.75,,44.488636363636374,0.008073832839727402,0.20475634932518005,0.9910254323247611
19.0,56.0,21.875,,44.08482142857144,0.0062823425978422165,0.21407926082611084,0.9910433635229364
19.0,57.0,37.5,,43.96929824561404,0.007429072167724371,0.2090746909379959,0.9910612588945538
19.0,58.0,37.5,,43.857758620689665,0.007867125794291496,0.2056056708097458,0.9910791185111949
19.0,59.0,53.125,,44.01483050847458,0.0064257471822202206,0.20287561416625977,0.991096942444298
19.0,60.0,56.25,,44.21875000000001,0.007481674198061228,0.2046196013689041,0.9911147307651591
19.0,61.0,34.375,,44.05737704918034,0.009072206914424896,0.210188627243042,0.9911324835449314
