Epoch,Batch,Iteration,Training_Accuracy,Validation_Accuracy,Weighted_Training_Accuracy,Unsupervised_Loss,Supervised_Loss
102.0,3.0,911.0,51.61289978027344,,65.12096659342448,0.2419290840625763,1.257934808731079
102.0,4.0,912.0,70.96774291992188,,66.58266067504883,0.22126096487045288,1.1557358503341675
102.0,5.0,913.0,70.96774291992188,,67.45967712402344,0.21325787901878357,1.3844759464263916
102.0,6.0,914.0,70.96774291992188,,68.04435475667317,0.22849377989768982,1.6382542848587036
102.0,7.0,915.0,70.96774291992188,,68.46198163713727,0.2024252712726593,1.098678708076477
102.0,8.0,916.0,61.29032516479492,,67.56552457809448,0.18500056862831116,1.31593656539917
102.0,8.0,917.0,61.29032516479492,34.29999923706055,66.78112465143204,0.18500056862831116,1.31593656539917
103.0,1.0,918.0,71.875,,71.875,0.1792600303888321,1.329496145248413
103.0,2.0,919.0,65.625,,68.75,0.17312580347061157,1.5320825576782227
103.0,3.0,920.0,77.41934967041016,,71.63978322347005,0.17564688622951508,1.2632277011871338
103.0,4.0,921.0,67.74193572998047,,70.66532135009766,0.16176186501979828,1.2762436866760254
103.0,5.0,922.0,67.74193572998047,,70.08064422607421,0.1698877364397049,1.1751238107681274
103.0,6.0,923.0,74.19355010986328,,70.76612854003906,0.17244338989257812,0.9592481851577759
103.0,7.0,924.0,58.06451416015625,,68.9516122000558,0.16332504153251648,1.5864121913909912
103.0,8.0,925.0,67.74193572998047,,68.80040264129639,0.17206239700317383,1.209415078163147
103.0,8.0,926.0,67.74193572998047,35.400001525878906,68.6680942773819,0.17206239700317383,1.209415078163147
104.0,1.0,927.0,68.75,,68.75,0.18587380647659302,1.2649147510528564
104.0,2.0,928.0,56.25,,62.5,0.17375847697257996,1.5363438129425049
104.0,3.0,929.0,80.6451644897461,,68.5483881632487,0.17981496453285217,0.9512773156166077
104.0,4.0,930.0,45.16128921508789,,62.701613426208496,0.16999058425426483,1.3965600728988647
104.0,5.0,931.0,58.06451416015625,,61.774193572998044,0.15295054018497467,1.218322515487671
104.0,6.0,932.0,74.19355010986328,,63.84408632914225,0.17618373036384583,1.0543638467788696
104.0,7.0,933.0,70.96774291992188,,64.86175155639648,0.1776966154575348,1.3966399431228638
104.0,8.0,934.0,70.96774291992188,,65.62500047683716,0.16382905840873718,1.134535789489746
104.0,8.0,935.0,70.96774291992188,35.70000076293945,66.29284328222275,0.16382905840873718,1.134535789489746
105.0,1.0,936.0,71.875,,71.875,0.1935482770204544,1.118690013885498
105.0,2.0,937.0,78.125,,75.0,0.189710333943367,1.193831443786621
105.0,3.0,938.0,64.51612854003906,,71.50537618001302,0.2207740992307663,1.2444943189620972
105.0,4.0,939.0,64.51612854003906,,69.75806427001953,0.20346593856811523,1.2920194864273071
105.0,5.0,940.0,64.51612854003906,,68.70967712402344,0.20393073558807373,1.138888955116272
105.0,6.0,941.0,83.87096405029297,,71.23655827840169,0.1989918351173401,0.9543575048446655
105.0,7.0,942.0,64.51612854003906,,70.27649688720703,0.25740522146224976,1.3104994297027588
105.0,8.0,943.0,67.74193572998047,,69.95967674255371,0.2693285644054413,1.081194519996643
105.0,8.0,944.0,67.74193572998047,36.19999694824219,69.68245911598206,0.2693285644054413,1.081194519996643
106.0,1.0,945.0,68.75,,68.75,0.2560359239578247,1.273504614830017
106.0,2.0,946.0,71.875,,70.3125,0.23753011226654053,0.9806255102157593
106.0,3.0,947.0,70.96774291992188,,70.53091430664062,0.21281102299690247,1.0291097164154053
106.0,4.0,948.0,67.74193572998047,,69.83366966247559,0.20376482605934143,1.1311460733413696
106.0,5.0,949.0,87.09677124023438,,73.28628997802734,0.22042255103588104,1.030603289604187
106.0,6.0,950.0,61.29032516479492,,71.28696250915527,0.20428459346294403,1.2993273735046387
106.0,7.0,951.0,90.32257843017578,,74.0063362121582,0.1927235871553421,0.8353272080421448
106.0,8.0,952.0,61.29032516479492,,72.4168348312378,0.21788883209228516,1.2266204357147217
106.0,8.0,953.0,61.29032516479492,36.099998474121094,71.02602112293243,0.21788883209228516,1.2266204357147217
107.0,1.0,954.0,59.375,,59.375,0.2228114902973175,1.25747549533844
107.0,2.0,955.0,75.0,,67.1875,0.22694692015647888,1.129533052444458
107.0,3.0,956.0,61.29032516479492,,65.22177505493164,0.1896572858095169,1.2540020942687988
107.0,4.0,957.0,87.09677124023438,,70.69052410125732,0.21540111303329468,0.9752684235572815
107.0,5.0,958.0,77.41934967041016,,72.03628921508789,0.2393835335969925,1.0476731061935425
107.0,6.0,959.0,77.41934967041016,,72.9334659576416,0.18445944786071777,1.0845613479614258
107.0,7.0,960.0,51.61289978027344,,69.88767078944615,0.2095569521188736,1.1560280323028564
107.0,8.0,961.0,77.41934967041016,,70.82913064956665,0.21939444541931152,1.3960182666778564
107.0,8.0,962.0,77.41934967041016,36.39999771118164,71.65290802717209,0.21939444541931152,1.3960182666778564
108.0,1.0,963.0,81.25,,81.25,0.2208256721496582,0.9991788864135742
108.0,2.0,964.0,78.125,,79.6875,0.18013639748096466,1.1348893642425537
108.0,3.0,965.0,77.41934967041016,,78.93144989013672,0.1721208691596985,1.05060875415802
108.0,4.0,966.0,67.74193572998047,,76.13407135009766,0.16730155050754547,1.2504996061325073
108.0,5.0,967.0,58.06451416015625,,72.52015991210938,0.22402063012123108,1.4017248153686523
108.0,6.0,968.0,58.06451416015625,,70.11088562011719,0.2040165364742279,1.388074517250061
108.0,7.0,969.0,64.51612854003906,,69.31163460867745,0.22367174923419952,1.2576545476913452
108.0,8.0,970.0,51.61289978027344,,67.09929275512695,0.22383379936218262,1.318820595741272
108.0,8.0,971.0,51.61289978027344,34.20000076293945,65.16349363327026,0.22383379936218262,1.318820595741272
109.0,1.0,972.0,68.75,,68.75,0.2488858997821808,1.2162033319473267
109.0,2.0,973.0,53.125,,60.9375,0.23227952420711517,1.2850929498672485
109.0,3.0,974.0,70.96774291992188,,64.28091430664062,0.1908562183380127,1.3047449588775635
109.0,4.0,975.0,54.83871078491211,,61.920363426208496,0.21112734079360962,1.3160631656646729
109.0,5.0,976.0,83.87096405029297,,66.31048355102538,0.18606999516487122,1.1894867420196533
109.0,6.0,977.0,77.41934967041016,,68.16196123758952,0.1920696347951889,1.098402500152588
109.0,7.0,978.0,70.96774291992188,,68.56278719220843,0.19079622626304626,1.0490176677703857
109.0,8.0,979.0,67.74193572998047,,68.46018075942993,0.20936989784240723,1.305535912513733
109.0,8.0,980.0,67.74193572998047,36.099998474121094,68.37040013074875,0.20936989784240723,1.305535912513733
110.0,1.0,981.0,65.625,,65.625,0.2128867208957672,1.123080849647522
110.0,2.0,982.0,59.375,,62.5,0.2217424064874649,1.2901346683502197
110.0,3.0,983.0,67.74193572998047,,64.24731190999348,0.20752330124378204,1.1050798892974854
110.0,4.0,984.0,77.41934967041016,,67.54032135009766,0.17925140261650085,0.9476030468940735
110.0,5.0,985.0,70.96774291992188,,68.2258056640625,0.2073974311351776,1.304426908493042
110.0,6.0,986.0,70.96774291992188,,68.68279520670573,0.18232685327529907,1.2532156705856323
110.0,7.0,987.0,67.74193572998047,,68.5483867100307,0.20360572636127472,1.1333037614822388
110.0,8.0,988.0,61.29032516479492,,67.64112901687622,0.20948491990566254,1.1382263898849487
110.0,8.0,989.0,61.29032516479492,36.099998474121094,66.84727853536606,0.20948491990566254,1.1382263898849487
111.0,1.0,990.0,75.0,,75.0,0.21028661727905273,1.3416669368743896
111.0,2.0,991.0,78.125,,76.5625,0.2276412844657898,1.246840238571167
111.0,3.0,992.0,67.74193572998047,,73.62231190999348,0.18813328444957733,1.4104623794555664
111.0,4.0,993.0,70.96774291992188,,72.95866966247559,0.19870521128177643,1.111254096031189
111.0,5.0,994.0,61.29032516479492,,70.62500076293945,0.21003283560276031,1.0738469362258911
111.0,6.0,995.0,77.41934967041016,,71.7573922475179,0.21159274876117706,1.0794919729232788
111.0,7.0,996.0,64.51612854003906,,70.72292600359235,0.21315649151802063,1.4329757690429688
111.0,8.0,997.0,67.74193572998047,,70.35030221939087,0.20865187048912048,1.1351709365844727
111.0,8.0,998.0,67.74193572998047,34.5,70.02425640821457,0.20865187048912048,1.1351709365844727
112.0,1.0,999.0,65.625,,65.625,0.22695699334144592,1.1815258264541626
112.0,2.0,1000.0,68.75,,67.1875,0.181536003947258,1.1834717988967896
112.0,3.0,1001.0,64.51612854003906,,66.29704284667969,0.18896928429603577,1.17048180103302
112.0,4.0,1002.0,74.19355010986328,,68.27116966247559,0.22639833390712738,1.149229645729065
112.0,5.0,1003.0,67.74193572998047,,68.16532287597656,0.20629991590976715,1.2777451276779175
112.0,6.0,1004.0,64.51612854003906,,67.55712381998698,0.17428071796894073,1.2738523483276367
112.0,7.0,1005.0,67.74193572998047,,67.58352552141461,0.17290902137756348,1.0419291257858276
112.0,8.0,1006.0,80.6451644897461,,69.21623039245605,0.17653480172157288,1.0203287601470947
112.0,8.0,1007.0,80.6451644897461,34.70000076293945,70.64484715461731,0.17653480172157288,1.0203287601470947
113.0,1.0,1008.0,81.25,,81.25,0.165485680103302,1.1675211191177368
113.0,2.0,1009.0,71.875,,76.5625,0.1918591558933258,1.2992807626724243
113.0,3.0,1010.0,77.41934967041016,,76.84811655680339,0.18176215887069702,1.1160374879837036
113.0,4.0,1011.0,67.74193572998047,,74.57157135009766,0.16876202821731567,1.4134055376052856
113.0,5.0,1012.0,80.6451644897461,,75.78628997802734,0.214283749461174,0.9965326189994812
113.0,6.0,1013.0,67.74193572998047,,74.44556427001953,0.2421661764383316,1.043914556503296
113.0,7.0,1014.0,67.74193572998047,,73.48790305001395,0.22221246361732483,1.3614108562469482
113.0,8.0,1015.0,67.74193572998047,,72.76965713500977,0.2297728955745697,1.1314500570297241
113.0,8.0,1016.0,67.74193572998047,38.20000076293945,72.1411919593811,0.2297728955745697,1.1314500570297241
114.0,1.0,1017.0,65.625,,65.625,0.205620676279068,1.2639217376708984
114.0,2.0,1018.0,75.0,,70.3125,0.20988528430461884,0.9788696765899658
114.0,3.0,1019.0,74.19355010986328,,71.60618336995442,0.20287927985191345,1.0261473655700684
114.0,4.0,1020.0,80.6451644897461,,73.86592864990234,0.21036161482334137,1.127005696296692
114.0,5.0,1021.0,80.6451644897461,,75.22177581787109,0.2020159661769867,1.2324998378753662
114.0,6.0,1022.0,70.96774291992188,,74.51277033487956,0.18758782744407654,1.1317579746246338
114.0,7.0,1023.0,67.74193572998047,,73.5455082484654,0.24092160165309906,1.1246286630630493
114.0,8.0,1024.0,74.19355010986328,,73.62651348114014,0.19818934798240662,1.0984164476394653
114.0,8.0,1025.0,74.19355010986328,35.29999923706055,73.69739305973053,0.19818934798240662,1.0984164476394653
115.0,1.0,1026.0,87.5,,87.5,0.18183864653110504,0.9949631690979004
115.0,2.0,1027.0,78.125,,82.8125,0.1770334541797638,1.1547719240188599
115.0,3.0,1028.0,80.6451644897461,,82.09005482991536,0.16548119485378265,1.0599124431610107
115.0,4.0,1029.0,83.87096405029297,,82.53528213500977,0.18515051901340485,1.179263710975647
115.0,5.0,1030.0,67.74193572998047,,79.57661285400391,0.19749808311462402,1.0566012859344482
115.0,6.0,1031.0,74.19355010986328,,78.67943572998047,0.19333156943321228,1.0517104864120483
115.0,7.0,1032.0,67.74193572998047,,77.11693572998047,0.17792291939258575,1.203098177909851
115.0,8.0,1033.0,67.74193572998047,,75.94506072998047,0.22096431255340576,1.0977768898010254
115.0,8.0,1034.0,67.74193572998047,36.39999771118164,74.91967010498047,0.22096431255340576,1.0977768898010254
116.0,1.0,1035.0,71.875,,71.875,0.22521080076694489,1.2919254302978516
116.0,2.0,1036.0,71.875,,71.875,0.21326355636119843,0.9843224287033081
116.0,3.0,1037.0,77.41934967041016,,73.72311655680339,0.25235307216644287,0.9685960412025452
116.0,4.0,1038.0,77.41934967041016,,74.64717483520508,0.224176287651062,0.9638540148735046
116.0,5.0,1039.0,74.19355010986328,,74.55644989013672,0.2196853756904602,1.0908578634262085
116.0,6.0,1040.0,80.6451644897461,,75.57123565673828,0.26199281215667725,1.0702766180038452
116.0,7.0,1041.0,64.51612854003906,,73.99193464006696,0.2070811688899994,1.2660765647888184
116.0,8.0,1042.0,80.6451644897461,,74.82358837127686,0.2220165729522705,0.9904851317405701
116.0,8.0,1043.0,80.6451644897461,35.900001525878906,75.55128538608551,0.2220165729522705,0.9904851317405701
117.0,1.0,1044.0,84.375,,84.375,0.2480238825082779,0.8461743593215942
117.0,2.0,1045.0,78.125,,81.25,0.24687910079956055,0.928627610206604
117.0,3.0,1046.0,64.51612854003906,,75.67204284667969,0.2426508069038391,1.2005878686904907
117.0,4.0,1047.0,54.83871078491211,,70.4637098312378,0.2844318747520447,1.6118189096450806
117.0,5.0,1048.0,90.32257843017578,,74.43548355102538,0.20240946114063263,1.0832364559173584
117.0,6.0,1049.0,74.19355010986328,,74.39516131083171,0.2100970596075058,1.05543053150177
117.0,7.0,1050.0,80.6451644897461,,75.28801890781948,0.20885658264160156,1.0210238695144653
117.0,8.0,1051.0,54.83871078491211,,72.73185539245605,0.17976593971252441,1.4852235317230225
117.0,8.0,1052.0,54.83871078491211,35.29999923706055,70.49521231651306,0.17976593971252441,1.4852235317230225
118.0,1.0,1053.0,71.875,,71.875,0.16498900949954987,1.3350461721420288
118.0,2.0,1054.0,78.125,,75.0,0.20774419605731964,1.2304342985153198
118.0,3.0,1055.0,77.41934967041016,,75.80644989013672,0.20596596598625183,1.1726980209350586
118.0,4.0,1056.0,74.19355010986328,,75.40322494506836,0.22345063090324402,0.9940296411514282
118.0,5.0,1057.0,77.41934967041016,,75.80644989013672,0.19094207882881165,1.1462759971618652
118.0,6.0,1058.0,70.96774291992188,,74.99999872843425,0.2252567559480667,1.2084616422653198
118.0,7.0,1059.0,70.96774291992188,,74.42396218436105,0.21315591037273407,1.321136474609375
118.0,8.0,1060.0,64.51612854003906,,73.1854829788208,0.23683221638202667,1.022479772567749
118.0,8.0,1061.0,64.51612854003906,35.70000076293945,72.10181367397308,0.23683221638202667,1.022479772567749
119.0,1.0,1062.0,81.25,,81.25,0.25337153673171997,1.0854572057724
119.0,2.0,1063.0,78.125,,79.6875,0.2570318281650543,0.7483381032943726
119.0,3.0,1064.0,70.96774291992188,,76.78091430664062,0.23096074163913727,0.94072026014328
119.0,4.0,1065.0,70.96774291992188,,75.32762145996094,0.20711304247379303,0.9765675067901611
119.0,5.0,1066.0,77.41934967041016,,75.74596710205078,0.22441552579402924,1.2090198993682861
119.0,6.0,1067.0,80.6451644897461,,76.5625,0.2192327231168747,1.0940207242965698
119.0,7.0,1068.0,61.29032516479492,,74.38076073782784,0.22095739841461182,1.2833106517791748
119.0,8.0,1069.0,74.19355010986328,,74.35735940933228,0.22740395367145538,1.1630637645721436
119.0,8.0,1070.0,74.19355010986328,35.60000228881836,74.33688324689865,0.22740395367145538,1.1630637645721436
120.0,1.0,1071.0,81.25,,81.25,0.22325176000595093,1.0692048072814941
120.0,2.0,1072.0,75.0,,78.125,0.2159024178981781,1.0392091274261475
120.0,3.0,1073.0,67.74193572998047,,74.66397857666016,0.2223258763551712,1.0239033699035645
120.0,4.0,1074.0,74.19355010986328,,74.54637145996094,0.18534162640571594,1.0343669652938843
120.0,5.0,1075.0,74.19355010986328,,74.4758071899414,0.2071475088596344,0.9885434508323669
120.0,6.0,1076.0,74.19355010986328,,74.42876434326172,0.1992783546447754,1.0700198411941528
120.0,7.0,1077.0,77.41934967041016,,74.85599081856864,0.21107862889766693,1.2364195585250854
120.0,8.0,1078.0,77.41934967041016,,75.17641067504883,0.20668700337409973,1.0416505336761475
120.0,8.0,1079.0,77.41934967041016,35.5,75.456778049469,0.20668700337409973,1.0416505336761475
121.0,1.0,1080.0,75.0,,75.0,0.2045390009880066,1.1790390014648438
121.0,2.0,1081.0,78.125,,76.5625,0.2646401524543762,0.9001535177230835
121.0,3.0,1082.0,74.19355010986328,,75.7728500366211,0.2557397484779358,1.2551243305206299
121.0,4.0,1083.0,93.54838562011719,,80.21673393249512,0.24061687290668488,0.862226128578186
121.0,5.0,1084.0,77.41934967041016,,79.65725708007812,0.26215463876724243,0.9377843737602234
121.0,6.0,1085.0,74.19355010986328,,78.74663925170898,0.22584739327430725,1.1302576065063477
121.0,7.0,1086.0,74.19355010986328,,78.09619794573102,0.23633141815662384,1.1005786657333374
121.0,8.0,1087.0,77.41934967041016,,78.01159191131592,0.2137226015329361,1.0621018409729004
121.0,8.0,1088.0,77.41934967041016,38.0,77.9375616312027,0.2137226015329361,1.0621018409729004
122.0,1.0,1089.0,90.625,,90.625,0.2172563672065735,0.902492880821228
122.0,2.0,1090.0,78.125,,84.375,0.29261013865470886,1.002193808555603
122.0,3.0,1091.0,74.19355010986328,,80.98118336995442,0.23343117535114288,1.0710055828094482
122.0,4.0,1092.0,58.06451416015625,,75.25201606750488,0.21180889010429382,1.2666480541229248
122.0,5.0,1093.0,83.87096405029297,,76.9758056640625,0.20802852511405945,1.07734215259552
122.0,6.0,1094.0,74.19355010986328,,76.5120964050293,0.2496349960565567,1.2380973100662231
122.0,7.0,1095.0,64.51612854003906,,74.7983867100307,0.18927139043807983,1.0410410165786743
122.0,8.0,1096.0,90.32257843017578,,76.73891067504883,0.22645264863967896,0.9303930401802063
122.0,8.0,1097.0,90.32257843017578,36.89999771118164,78.4368691444397,0.22645264863967896,0.9303930401802063
123.0,1.0,1098.0,78.125,,78.125,0.213650643825531,1.0705828666687012
123.0,2.0,1099.0,78.125,,78.125,0.22750505805015564,1.018916368484497
123.0,3.0,1100.0,83.87096405029297,,80.04032135009766,0.21163320541381836,0.8370607495307922
123.0,4.0,1101.0,90.32257843017578,,82.61088562011719,0.23089583218097687,0.8874889612197876
123.0,5.0,1102.0,74.19355010986328,,80.9274185180664,0.23338337242603302,1.0083884000778198
123.0,6.0,1103.0,74.19355010986328,,79.80510711669922,0.21110382676124573,1.1438947916030884
123.0,7.0,1104.0,70.96774291992188,,78.5426265171596,0.23377223312854767,1.0336542129516602
123.0,8.0,1105.0,77.41934967041016,,78.40221691131592,0.2212032973766327,0.9972768425941467
123.0,8.0,1106.0,77.41934967041016,36.5,78.2793585062027,0.2212032973766327,0.9972768425941467
124.0,1.0,1107.0,75.0,,75.0,0.23689600825309753,0.7828373908996582
124.0,2.0,1108.0,84.375,,79.6875,0.2513181269168854,0.8099183440208435
124.0,3.0,1109.0,80.6451644897461,,80.00672149658203,0.26361986994743347,0.9252091646194458
124.0,4.0,1110.0,87.09677124023438,,81.77923393249512,0.2722083628177643,1.0142078399658203
124.0,5.0,1111.0,70.96774291992188,,79.61693572998047,0.23101529479026794,1.0798308849334717
124.0,6.0,1112.0,74.19355010986328,,78.71303812662761,0.22597914934158325,1.134329915046692
124.0,7.0,1113.0,83.87096405029297,,79.44988468715123,0.2267780900001526,1.0262998342514038
124.0,8.0,1114.0,80.6451644897461,,79.59929466247559,0.19563089311122894,1.0927008390426636
124.0,8.0,1115.0,80.6451644897461,36.89999771118164,79.7300283908844,0.19563089311122894,1.0927008390426636
125.0,1.0,1116.0,75.0,,75.0,0.28953683376312256,1.0946863889694214
125.0,2.0,1117.0,84.375,,79.6875,0.2085210084915161,1.1967724561691284
125.0,3.0,1118.0,77.41934967041016,,78.93144989013672,0.20119602978229523,1.136144995689392
125.0,4.0,1119.0,83.87096405029297,,80.16632843017578,0.21783360838890076,1.1092201471328735
125.0,5.0,1120.0,87.09677124023438,,81.5524169921875,0.22080612182617188,0.8509249091148376
125.0,6.0,1121.0,70.96774291992188,,79.78830464680989,0.19086091220378876,0.8908178210258484
125.0,7.0,1122.0,74.19355010986328,,78.98905399867466,0.22420655190944672,0.9072235822677612
125.0,8.0,1123.0,90.32257843017578,,80.4057445526123,0.2335609644651413,0.9212907552719116
125.0,8.0,1124.0,90.32257843017578,37.20000076293945,81.64534878730774,0.2335609644651413,0.9212907552719116
126.0,1.0,1125.0,87.5,,87.5,0.23089361190795898,0.9850494861602783
126.0,2.0,1126.0,81.25,,84.375,0.2037566602230072,1.0489580631256104
126.0,3.0,1127.0,80.6451644897461,,83.13172149658203,0.23765774071216583,0.9333038926124573
126.0,4.0,1128.0,77.41934967041016,,81.70362854003906,0.27468153834342957,0.983964204788208
126.0,5.0,1129.0,80.6451644897461,,81.49193572998047,0.22783298790454865,0.8803955316543579
126.0,6.0,1130.0,77.41934967041016,,80.81317138671875,0.2056123912334442,1.1198405027389526
126.0,7.0,1131.0,83.87096405029297,,81.24999891008649,0.24920809268951416,1.1307812929153442
126.0,8.0,1132.0,77.41934967041016,,80.77116775512695,0.2492171823978424,1.1170799732208252
126.0,8.0,1133.0,77.41934967041016,34.79999923706055,80.35219049453735,0.2492171823978424,1.1170799732208252
127.0,1.0,1134.0,81.25,,81.25,0.24311015009880066,0.7905102968215942
127.0,2.0,1135.0,71.875,,76.5625,0.1950129121541977,0.8995465040206909
127.0,3.0,1136.0,70.96774291992188,,74.6975809733073,0.2689419388771057,1.0724745988845825
127.0,4.0,1137.0,90.32257843017578,,78.60383033752441,0.2675190269947052,0.7446348071098328
127.0,5.0,1138.0,67.74193572998047,,76.43145141601562,0.2460864782333374,1.069623351097107
127.0,6.0,1139.0,77.41934967041016,,76.59610112508138,0.2499295026063919,1.0172032117843628
127.0,7.0,1140.0,74.19355010986328,,76.2528795514788,0.23024491965770721,0.9559462666511536
127.0,8.0,1141.0,80.6451644897461,,76.8019151687622,0.20209574699401855,0.9740888476371765
127.0,8.0,1142.0,80.6451644897461,34.400001525878906,77.28232133388519,0.20209574699401855,0.9740888476371765
128.0,1.0,1143.0,78.125,,78.125,0.22487133741378784,0.9874159693717957
128.0,2.0,1144.0,75.0,,76.5625,0.20787926018238068,1.1980762481689453
128.0,3.0,1145.0,83.87096405029297,,78.99865468343098,0.24141192436218262,0.8512222766876221
128.0,4.0,1146.0,77.41934967041016,,78.60382843017578,0.22614338994026184,1.0812872648239136
128.0,5.0,1147.0,77.41934967041016,,78.36693267822265,0.233768492937088,1.2364379167556763
128.0,6.0,1148.0,67.74193572998047,,76.59609985351562,0.27135926485061646,0.986002504825592
128.0,7.0,1149.0,64.51612854003906,,74.87038966587612,0.2667492628097534,0.9273262619972229
128.0,8.0,1150.0,87.09677124023438,,76.3986873626709,0.2163955420255661,1.0077604055404663
128.0,8.0,1151.0,87.09677124023438,35.5,77.73594784736633,0.2163955420255661,1.0077604055404663
129.0,1.0,1152.0,90.625,,90.625,0.21212193369865417,0.8540382385253906
129.0,2.0,1153.0,75.0,,82.8125,0.20243744552135468,0.9692920446395874
129.0,3.0,1154.0,87.09677124023438,,84.24059041341145,0.2336881011724472,1.042236089706421
129.0,4.0,1155.0,77.41934967041016,,82.53528022766113,0.2256237119436264,1.1538804769515991
129.0,5.0,1156.0,83.87096405029297,,82.8024169921875,0.24972771108150482,0.9860503673553467
129.0,6.0,1157.0,83.87096405029297,,82.9805081685384,0.2667784094810486,0.9587315917015076
129.0,7.0,1158.0,70.96774291992188,,81.26439884730748,0.25542232394218445,1.2600973844528198
129.0,8.0,1159.0,77.41934967041016,,80.78376770019531,0.26106083393096924,0.9649233818054199
129.0,8.0,1160.0,77.41934967041016,35.29999923706055,80.36321544647217,0.26106083393096924,0.9649233818054199
130.0,1.0,1161.0,75.0,,75.0,0.23937925696372986,1.0141977071762085
130.0,2.0,1162.0,75.0,,75.0,0.23914200067520142,1.0170304775238037
130.0,3.0,1163.0,80.6451644897461,,76.88172149658203,0.2608538269996643,1.0001734495162964
130.0,4.0,1164.0,80.6451644897461,,77.82258224487305,0.23854577541351318,0.9219421148300171
130.0,5.0,1165.0,67.74193572998047,,75.80645294189453,0.19396939873695374,1.0715819597244263
130.0,6.0,1166.0,80.6451644897461,,76.61290486653645,0.19141408801078796,1.0965049266815186
130.0,7.0,1167.0,93.54838562011719,,79.03225925990513,0.1960705816745758,1.0558545589447021
130.0,8.0,1168.0,83.87096405029297,,79.63709735870361,0.19276000559329987,1.0128488540649414
130.0,8.0,1169.0,83.87096405029297,35.79999923706055,80.16633069515228,0.19276000559329987,1.0128488540649414
131.0,1.0,1170.0,71.875,,71.875,0.21492299437522888,1.0238618850708008
131.0,2.0,1171.0,87.5,,79.6875,0.19498443603515625,0.9923210740089417
131.0,3.0,1172.0,74.19355010986328,,77.85618336995442,0.20196808874607086,1.1796613931655884
131.0,4.0,1173.0,87.09677124023438,,80.16633033752441,0.20891901850700378,0.7051101326942444
131.0,5.0,1174.0,70.96774291992188,,78.32661285400391,0.21264292299747467,0.8476241230964661
131.0,6.0,1175.0,58.06451416015625,,74.9495964050293,0.25607141852378845,1.013943076133728
131.0,7.0,1176.0,80.6451644897461,,75.76324898856026,0.188873291015625,1.0807101726531982
131.0,8.0,1177.0,80.6451644897461,,76.3734884262085,0.2252684235572815,1.0919420719146729
131.0,8.0,1178.0,80.6451644897461,36.39999771118164,76.9074479341507,0.2252684235572815,1.0919420719146729
132.0,1.0,1179.0,87.5,,87.5,0.3012549877166748,0.9140121936798096
132.0,2.0,1180.0,87.5,,87.5,0.23603446781635284,0.975587010383606
132.0,3.0,1181.0,70.96774291992188,,81.98924763997395,0.23947328329086304,0.8829978108406067
132.0,4.0,1182.0,74.19355010986328,,80.04032325744629,0.2329418957233429,0.9599728584289551
132.0,5.0,1183.0,77.41934967041016,,79.51612854003906,0.23959681391716003,0.9699217081069946
132.0,6.0,1184.0,80.6451644897461,,79.70430119832356,0.22188812494277954,1.1146352291107178
132.0,7.0,1185.0,77.41934967041016,,79.3778795514788,0.2356635332107544,1.0342953205108643
132.0,8.0,1186.0,77.41934967041016,,79.13306331634521,0.2530919313430786,0.8470596075057983
132.0,8.0,1187.0,77.41934967041016,36.29999923706055,78.91884911060333,0.2530919313430786,0.8470596075057983
133.0,1.0,1188.0,81.25,,81.25,0.22759923338890076,1.0005431175231934
133.0,2.0,1189.0,78.125,,79.6875,0.256102055311203,1.1235833168029785
133.0,3.0,1190.0,67.74193572998047,,75.70564524332683,0.22388096153736115,1.1268947124481201
133.0,4.0,1191.0,87.09677124023438,,78.55342674255371,0.19741156697273254,0.8534224033355713
133.0,5.0,1192.0,90.32257843017578,,80.90725708007812,0.23136493563652039,0.8967045545578003
133.0,6.0,1193.0,87.09677124023438,,81.9388427734375,0.22770386934280396,1.083998203277588
133.0,7.0,1194.0,90.32257843017578,,83.13651929582868,0.2269059717655182,0.8915000557899475
133.0,8.0,1195.0,87.09677124023438,,83.6315507888794,0.23902159929275513,0.6248387694358826
133.0,8.0,1196.0,87.09677124023438,36.39999771118164,84.06470334529877,0.23902159929275513,0.6248387694358826
134.0,1.0,1197.0,84.375,,84.375,0.26527139544487,1.0490916967391968
134.0,2.0,1198.0,90.625,,87.5,0.2128942906856537,0.7996537089347839
134.0,3.0,1199.0,80.6451644897461,,85.21505482991536,0.2152060717344284,0.9498875737190247
134.0,4.0,1200.0,96.7741928100586,,88.10483932495117,0.23080416023731232,0.806573212146759
134.0,5.0,1201.0,77.41934967041016,,85.96774139404297,0.27425870299339294,0.8269631266593933
134.0,6.0,1202.0,77.41934967041016,,84.54300944010417,0.29585447907447815,0.9045620560646057
134.0,7.0,1203.0,80.6451644897461,,83.98617444719586,0.27969279885292053,0.9359723925590515
134.0,8.0,1204.0,83.87096405029297,,83.97177314758301,0.26955753564834595,0.9892073273658752
134.0,8.0,1205.0,83.87096405029297,37.099998474121094,83.95917201042175,0.26955753564834595,0.9892073273658752
135.0,1.0,1206.0,93.75,,93.75,0.2657397389411926,0.5796018242835999
135.0,2.0,1207.0,81.25,,87.5,0.28268343210220337,0.7876481413841248
135.0,3.0,1208.0,80.6451644897461,,85.21505482991536,0.25608301162719727,1.0287383794784546
135.0,4.0,1209.0,90.32257843017578,,86.49193572998047,0.2478674352169037,1.0793304443359375
